uf,ano,fpm,cod
MT,2011,3785079.9,5107180
MT,2012,3897008.41,5107180
MT,2013,4191075.98,5107180
MT,2014,4547158.29,5107180
MT,2015,4806110.61,5107180
MT,2016,5576172.51,5107180
MT,2017,5402103.19,5107180
MT,2018,5768268.33,5107180
MT,2019,6210962.09,5107180
MT,2020,7856207.66,5107180
MT,2021,10458162.59,5107180
MT,2022,13181278.04,5107180
MT,2023,13477449.81,5107180
MT,2024,12528333.13,5107180
MT,2000,1066254.82,5107198
MT,2001,1146166.55,5107198
MT,2002,1404992.28,5107198
MT,2003,1472274.23,5107198
MT,2004,1636156.54,5107198
MT,2005,1992797.31,5107198
MT,2006,2240221.65,5107198
MT,2007,2573844.08,5107198
MT,2008,3072765.39,5107198
MT,2009,2902043.06,5107198
MT,2010,3106264.02,5107198
MT,2011,3785079.9,5107198
MT,2012,3897008.41,5107198
MT,2013,4191075.98,5107198
MT,2014,4547158.29,5107198
MT,2015,4806110.61,5107198
MT,2016,5576172.51,5107198
MT,2017,5402103.19,5107198
MT,2018,5768268.33,5107198
MT,2019,6210962.09,5107198
MT,2020,5892155.79,5107198
MT,2021,7843622.1,5107198
MT,2022,9885958.62,5107198
MT,2023,10108087.43,5107198
MT,2024,9669100.54,5107198
MT,2000,1554321.05,5107206
MT,2001,1736258.56,5107206
MT,2002,2096988.42,5107206
MT,2003,2035651.38,5107206
MT,2004,2077556.98,5107206
MT,2005,2352966.15,5107206
MT,2006,2405869.39,5107206
MT,2007,2516971.63,5107206
MT,2008,3072765.39,5107206
MT,2009,2902043.06,5107206
MT,2010,3106264.02,5107206
MT,2011,3785079.9,5107206
MT,2012,3897008.41,5107206
MT,2013,4191075.98,5107206
MT,2014,4547158.29,5107206
MT,2015,4806110.61,5107206
MT,2016,5576172.51,5107206
MT,2017,5402103.19,5107206
MT,2018,5768268.33,5107206
MT,2019,6210962.09,5107206
MT,2020,5892155.79,5107206
MT,2021,7843622.1,5107206
MT,2022,9885958.62,5107206
MT,2023,10108087.43,5107206
MT,2024,9669100.54,5107206
MT,2001,1146166.55,5107578
MT,2002,1401614.74,5107578
MT,2003,1471152.34,5107578
MT,2004,1636156.54,5107578
MT,2005,1992797.31,5107578
MT,2006,2240221.65,5107578
MT,2007,2573844.08,5107578
MT,2008,3072765.39,5107578
MT,2009,2902043.06,5107578
MT,2010,3106264.02,5107578
MT,2011,3785079.9,5107578
MT,2012,3897008.41,5107578
MT,2013,4191075.98,5107578
MT,2014,4547158.29,5107578
MT,2015,4806110.61,5107578
MT,2016,5576172.51,5107578
MT,2017,5402103.19,5107578
MT,2018,5768268.33,5107578
MT,2019,6210962.09,5107578
MT,2020,5892155.79,5107578
MT,2021,7843622.1,5107578
MT,2022,9885958.62,5107578
MT,2023,10108087.43,5107578
MT,2024,9669100.54,5107578
MT,2000,11497735.31,5107602
MT,2001,12917586.86,5107602
MT,2002,14741000.08,5107602
MT,2003,15298323.15,5107602
MT,2004,16894632.46,5107602
MT,2005,20751815.98,5107602
MT,2006,21914802.09,5107602
MT,2007,24711414.8,5107602
MT,2008,29071618.55,5107602
MT,2009,27925067.03,5107602
MT,2010,29801900.42,5107602
MT,2011,34997510.67,5107602
MT,2012,35981733.16,5107602
MT,2013,39793485.17,5107602
MT,2014,41567464.98,5107602
MT,2015,43719929.41,5107602
MT,2016,50747787.28,5107602
MT,2017,49242320.63,5107602
MT,2018,52577149.04,5107602
MT,2019,54859231.72,5107602
MT,2020,52108926.85,5107602
MT,2021,69313814.14,5107602
MT,2022,90211255.98,5107602
MT,2023,91955695.82,5107602
MT,2024,86418496.11,5107602
MT,2000,2007664.64,5107701
MT,2001,2275953.31,5107701
MT,2002,2882435.75,5107701
MT,2003,2940001.34,5107701
MT,2004,3165800.84,5107701
MT,2005,3798090.31,5107701
MT,2006,4141341.12,5107701
MT,2007,4652466.56,5107701
MT,2008,6145530.36,5107701
MT,2009,5804085.61,5107701
MT,2010,6212527.65,5107701
MT,2011,7570159.42,5107701
MT,2012,7794016.34,5107701
MT,2013,8382151.57,5107701
MT,2014,9094316.29,5107701
MT,2015,9612220.95,5107701
MT,2016,11152344.57,5107701
MT,2017,10804206.06,5107701
MT,2018,9613780.31,5107701
MT,2019,12421923.83,5107701
MT,2020,11784311.2,5107701
MT,2021,15687243.81,5107701
MT,2022,19771916.89,5107701
MT,2023,20216174.59,5107701
MT,2024,18953119.09,5107701
MT,2000,1165740.93,5107750
MT,2001,1289204.18,5107750
MT,2002,1572536.36,5107750
MT,2003,1583185.57,5107750
MT,2004,1681832.0,5107750
MT,2005,1989829.64,5107750
MT,2006,2137710.54,5107750
MT,2007,2364381.26,5107750
MT,2008,3072765.39,5107750
MT,2009,2902043.06,5107750
MT,2010,3106264.02,5107750
MT,2011,3785079.9,5107750
MT,2012,3897008.41,5107750
MT,2013,4191075.98,5107750
MT,2014,4547158.29,5107750
MT,2015,4806110.61,5107750
MT,2016,5576172.51,5107750
MT,2017,5402103.19,5107750
MT,2018,5768268.33,5107750
MT,2019,6210962.09,5107750
MT,2020,5892155.79,5107750
MT,2021,7843622.1,5107750
MT,2022,9885958.62,5107750
MT,2023,10108087.43,5107750
MT,2024,9669100.54,5107750
MT,2000,1066254.82,5107248
MT,2001,1146166.55,5107248
MT,2002,1404992.28,5107248
MT,2003,1472274.23,5107248
MT,2004,1636156.54,5107248
MT,2005,1992797.31,5107248
MT,2006,2240221.65,5107248
MT,2007,2573844.08,5107248
MT,2008,3072765.39,5107248
MT,2009,2902043.06,5107248
MT,2010,3106264.02,5107248
MT,2011,3785079.9,5107248
MT,2012,3897008.41,5107248
MT,2013,4191075.98,5107248
MT,2014,4547158.29,5107248
MT,2015,4806110.61,5107248
MT,2016,5576172.51,5107248
MT,2017,5402103.19,5107248
MT,2018,5768268.33,5107248
MT,2019,6210962.09,5107248
MT,2020,5892155.79,5107248
MT,2021,7843622.1,5107248
MT,2022,9885958.62,5107248
MT,2023,10108087.43,5107248
MT,2024,9669100.54,5107248
MT,2001,1146166.55,5107743
MT,2002,1401614.74,5107743
MT,2003,1471152.34,5107743
MT,2004,1636156.54,5107743
MT,2005,1992797.31,5107743
MT,2006,2240221.65,5107743
MT,2007,2573844.08,5107743
MT,2008,3072765.39,5107743
MT,2009,2902043.06,5107743
MT,2010,3106264.02,5107743
MT,2011,3785079.9,5107743
MT,2012,3897008.41,5107743
MT,2013,4191075.98,5107743
MT,2014,4547158.29,5107743
MT,2015,4806110.61,5107743
MT,2016,5576172.51,5107743
MT,2017,5402103.19,5107743
MT,2018,5768268.33,5107743
MT,2019,6210962.09,5107743
MT,2020,5892155.79,5107743
MT,2021,7843622.1,5107743
MT,2022,9885958.62,5107743
MT,2023,10108087.43,5107743
MT,2024,9669100.54,5107743
MT,2001,1146166.55,5107768
MT,2002,1401614.74,5107768
MT,2003,1471152.34,5107768
MT,2004,1636156.54,5107768
MT,2005,1992797.31,5107768
MT,2006,2240221.65,5107768
MT,2007,2573844.08,5107768
MT,2008,3072765.39,5107768
MT,2009,2902043.06,5107768
MT,2010,3106264.02,5107768
MT,2011,3785079.9,5107768
MT,2012,3897008.41,5107768
MT,2013,4191075.98,5107768
MT,2014,4547158.29,5107768
MT,2015,4806110.61,5107768
MT,2016,5576172.51,5107768
MT,2017,5402103.19,5107768
MT,2018,5768268.33,5107768
MT,2019,6210962.09,5107768
MT,2020,5892155.79,5107768
MT,2021,7843622.1,5107768
MT,2022,9885958.62,5107768
MT,2023,10108087.43,5107768
MT,2024,9669100.54,5107768
MT,2000,1165740.93,5107776
MT,2001,1289204.18,5107776
MT,2002,1572536.36,5107776
MT,2003,1583185.57,5107776
MT,2004,1681832.0,5107776
MT,2005,1989829.64,5107776
MT,2006,2137710.54,5107776
MT,2007,2364381.26,5107776
MT,2008,3072765.39,5107776
MT,2009,2902043.06,5107776
MT,2010,3106264.02,5107776
MT,2011,3785079.9,5107776
MT,2012,3897008.41,5107776
MT,2013,4191075.98,5107776
MT,2014,4547158.29,5107776
MT,2015,4806110.61,5107776
MT,2016,5576172.51,5107776
MT,2017,5402103.19,5107776
MT,2018,5768268.33,5107776
MT,2019,6210962.09,5107776
MT,2020,5892155.79,5107776
MT,2021,7843622.1,5107776
MT,2022,9885958.62,5107776
MT,2023,10108087.43,5107776
MT,2024,9669100.54,5107776
MT,2000,1066254.82,5107263
MT,2001,1146166.55,5107263
MT,2002,1404992.28,5107263
MT,2003,1472274.23,5107263
MT,2004,1636156.54,5107263
MT,2005,1992797.31,5107263
MT,2006,2240221.65,5107263
MT,2007,2573844.08,5107263
MT,2008,3072765.39,5107263
MT,2009,2902043.06,5107263
MT,2010,3106264.02,5107263
MT,2011,3785079.9,5107263
MT,2012,3897008.41,5107263
MT,2013,4191075.98,5107263
MT,2014,4547158.29,5107263
MT,2015,4806110.61,5107263
MT,2016,5576172.51,5107263
MT,2017,5402103.19,5107263
MT,2018,5768268.33,5107263
MT,2019,6210962.09,5107263
MT,2020,5892155.79,5107263
MT,2021,7843622.1,5107263
MT,2022,9885958.62,5107263
MT,2023,10108087.43,5107263
MT,2024,9669100.54,5107263
MT,2001,1146166.55,5107792
MT,2002,1401614.74,5107792
MT,2003,1471152.34,5107792
MT,2004,1636156.54,5107792
MT,2005,1992797.31,5107792
MT,2006,2240221.65,5107792
MT,2007,2573844.08,5107792
MT,2008,3072765.39,5107792
MT,2009,2902043.06,5107792
MT,2010,3106264.02,5107792
MT,2011,3785079.9,5107792
MT,2012,3897008.41,5107792
MT,2013,4191075.98,5107792
MT,2014,4547158.29,5107792
MT,2015,4806110.61,5107792
MT,2016,5576172.51,5107792
MT,2017,5402103.19,5107792
MT,2018,5768268.33,5107792
MT,2019,6210962.09,5107792
MT,2020,5892155.79,5107792
MT,2021,7843622.1,5107792
MT,2022,9885958.62,5107792
MT,2023,10108087.43,5107792
MT,2024,9669100.54,5107792
MT,2000,1813374.51,5107800
MT,2001,1999655.12,5107800
MT,2002,2446076.09,5107800
MT,2003,2487820.3,5107800
MT,2004,2671144.57,5107800
MT,2005,3195336.75,5107800
MT,2006,3473464.29,5107800
MT,2007,3889771.49,5107800
MT,2008,6145530.36,5107800
MT,2009,5804085.61,5107800
MT,2010,6212527.65,5107800
MT,2011,7570159.42,5107800
MT,2012,7794016.34,5107800
MT,2013,8382151.57,5107800
MT,2014,9094316.29,5107800
MT,2015,9612220.95,5107800
MT,2016,11152344.57,5107800
MT,2017,10804206.06,5107800
MT,2018,11536536.34,5107800
MT,2019,12421923.83,5107800
MT,2020,11784311.2,5107800
MT,2021,15687243.81,5107800
MT,2022,19771916.89,5107800
MT,2023,20216174.59,5107800
MT,2024,18953119.09,5107800
MT,2000,1683847.8,5107859
MT,2001,1736258.56,5107859
MT,2002,2097398.72,5107859
MT,2003,2035787.66,5107859
MT,2004,2077556.98,5107859
MT,2005,2352966.15,5107859
MT,2006,2405869.39,5107859
MT,2007,2516971.63,5107859
MT,2008,4097020.36,5107859
MT,2009,3869390.54,5107859
MT,2010,4141685.15,5107859
MT,2011,5046773.09,5107859
MT,2012,5196011.05,5107859
MT,2013,5588101.16,5107859
MT,2014,6062877.58,5107859
MT,2015,6408147.42,5107859
MT,2016,7434896.57,5107859
MT,2017,7202804.19,5107859
MT,2018,7691024.36,5107859
MT,2019,8281282.62,5107859
MT,2020,7856207.66,5107859
MT,2021,10458162.59,5107859
MT,2022,13181278.04,5107859
MT,2023,15204672.44,5107859
MT,2024,16115167.28,5107859
MT,2000,1066254.82,5107297
MT,2001,1146166.55,5107297
MT,2002,1404992.28,5107297
MT,2003,1472274.23,5107297
MT,2004,1636156.54,5107297
MT,2005,1992797.31,5107297
MT,2006,2240221.65,5107297
MT,2007,2573844.08,5107297
MT,2008,3072765.39,5107297
MT,2009,2902043.06,5107297
MT,2010,3106264.02,5107297
MT,2011,3785079.9,5107297
MT,2012,3897008.41,5107297
MT,2013,4191075.98,5107297
MT,2014,4547158.29,5107297
MT,2015,4806110.61,5107297
MT,2016,5576172.51,5107297
MT,2017,5402103.19,5107297
MT,2018,5768268.33,5107297
MT,2019,6210962.09,5107297
MT,2020,5892155.79,5107297
MT,2021,7843622.1,5107297
MT,2022,9885958.62,5107297
MT,2023,10108087.43,5107297
MT,2024,9669100.54,5107297
MT,2000,1489557.72,5107305
MT,2001,1644429.61,5107305
MT,2002,2009306.27,5107305
MT,2003,2035502.96,5107305
MT,2004,2176488.38,5107305
MT,2005,3315542.21,5107305
MT,2006,3731722.61,5107305
MT,2007,4289739.79,5107305
MT,2008,6145530.36,5107305
MT,2009,5804085.61,5107305
MT,2010,6212527.65,5107305
MT,2011,7570159.42,5107305
MT,2012,7794016.34,5107305
MT,2013,8382151.57,5107305
MT,2014,9094316.29,5107305
MT,2015,9612220.95,5107305
MT,2016,11152344.57,5107305
MT,2017,10804206.06,5107305
MT,2018,11536536.34,5107305
MT,2019,12421923.83,5107305
MT,2020,11784311.2,5107305
MT,2021,15687243.81,5107305
MT,2022,19771916.89,5107305
MT,2023,20216174.59,5107305
MT,2024,18953119.09,5107305
MT,2000,1066254.82,5107354
MT,2001,1146166.55,5107354
MT,2002,1404992.28,5107354
MT,2003,1472274.23,5107354
MT,2004,1636156.54,5107354
MT,2005,1992797.31,5107354
MT,2006,2240221.65,5107354
MT,2007,2573844.08,5107354
MT,2008,3072765.39,5107354
MT,2009,2902043.06,5107354
MT,2010,3106264.02,5107354
MT,2011,3785079.9,5107354
MT,2012,3897008.41,5107354
MT,2013,4191075.98,5107354
MT,2014,4547158.29,5107354
MT,2015,4806110.61,5107354
MT,2016,5576172.51,5107354
MT,2017,5402103.19,5107354
MT,2018,5768268.33,5107354
MT,2019,6210962.09,5107354
MT,2020,5892155.79,5107354
MT,2021,7843622.1,5107354
MT,2022,9885958.62,5107354
MT,2023,10108087.43,5107354
MT,2024,9669100.54,5107354
MT,2000,2525771.38,5107107
MT,2001,2801934.89,5107107
MT,2002,3407298.3,5107107
MT,2003,3392603.47,5107107
MT,2004,3561526.01,5107107
MT,2005,4161226.83,5107107
MT,2006,4409499.95,5107107
MT,2007,4805057.08,5107107
MT,2008,6145530.36,5107107
MT,2009,5804085.61,5107107
MT,2010,6212527.65,5107107
MT,2011,7570159.42,5107107
MT,2012,7794016.34,5107107
MT,2013,8382151.57,5107107
MT,2014,9094316.29,5107107
MT,2015,9612220.95,5107107
MT,2016,11152344.57,5107107
MT,2017,10804206.06,5107107
MT,2018,11536536.34,5107107
MT,2019,12421923.83,5107107
MT,2020,11784311.2,5107107
MT,2021,15687243.81,5107107
MT,2022,19771916.89,5107107
MT,2023,20216174.59,5107107
MT,2024,19338200.68,5107107
MT,2000,1066254.82,5107404
MT,2001,1146166.55,5107404
MT,2002,1404992.28,5107404
MT,2003,1472274.23,5107404
MT,2004,1636156.54,5107404
MT,2005,1992797.31,5107404
MT,2006,2240221.65,5107404
MT,2007,2573844.08,5107404
MT,2008,3072765.39,5107404
MT,2009,2902043.06,5107404
MT,2010,3106264.02,5107404
MT,2011,3785079.9,5107404
MT,2012,3897008.41,5107404
MT,2013,4191075.98,5107404
MT,2014,4547158.29,5107404
MT,2015,4806110.61,5107404
MT,2016,5576172.51,5107404
MT,2017,5402103.19,5107404
MT,2018,5768268.33,5107404
MT,2019,6210962.09,5107404
MT,2020,5892155.79,5107404
MT,2021,7843622.1,5107404
MT,2022,9885958.62,5107404
MT,2023,10108087.43,5107404
MT,2024,9669100.54,5107404
MT,2000,1066254.82,5107875
MT,2001,1146166.55,5107875
MT,2002,1404992.28,5107875
MT,2003,1472274.23,5107875
MT,2004,1636156.54,5107875
MT,2005,2650985.73,5107875
MT,2006,2984847.29,5107875
MT,2007,3431791.98,5107875
MT,2008,5121275.39,5107875
MT,2009,4836738.02,5107875
MT,2010,5177106.48,5107875
MT,2011,7570159.42,5107875
MT,2012,7794016.34,5107875
MT,2013,8382151.57,5107875
MT,2014,9094316.29,5107875
MT,2015,9612220.95,5107875
MT,2016,11152344.57,5107875
MT,2017,10804206.06,5107875
MT,2018,13459292.34,5107875
MT,2019,14492244.42,5107875
MT,2020,13748363.04,5107875
MT,2021,18301784.39,5107875
MT,2022,23067236.37,5107875
MT,2023,23585536.94,5107875
MT,2024,22561234.09,5107875
MT,2001,1146166.55,5107883
MT,2002,1401614.74,5107883
MT,2003,1471152.34,5107883
MT,2004,1636156.54,5107883
MT,2005,1992797.31,5107883
MT,2006,2240221.65,5107883
MT,2007,2573844.08,5107883
MT,2008,3072765.39,5107883
MT,2009,2902043.06,5107883
MT,2010,3106264.02,5107883
MT,2011,3785079.9,5107883
MT,2012,3897008.41,5107883
MT,2013,4191075.98,5107883
MT,2014,4547158.29,5107883
MT,2015,4806110.61,5107883
MT,2016,5576172.51,5107883
MT,2017,5402103.19,5107883
MT,2018,5768268.33,5107883
MT,2019,6210962.09,5107883
MT,2020,5892155.79,5107883
MT,2021,7843622.1,5107883
MT,2022,9885958.62,5107883
MT,2023,10108087.43,5107883
MT,2024,9669100.54,5107883
MT,2000,4265017.73,5107909
MT,2001,4966720.08,5107909
MT,2002,6087172.38,5107909
MT,2003,6869651.26,5107909
MT,2004,7635395.51,5107909
MT,2005,9957907.56,5107909
MT,2006,11198991.39,5107909
MT,2007,13726878.92,5107909
MT,2008,16388080.28,5107909
MT,2009,15477560.91,5107909
MT,2010,16566739.9,5107909
MT,2011,20187091.15,5107909
MT,2012,22083045.74,5107909
MT,2013,23749428.9,5107909
MT,2014,25767228.91,5107909
MT,2015,27234625.52,5107909
MT,2016,33457033.07,5107909
MT,2017,32412617.6,5107909
MT,2018,34609608.31,5107909
MT,2019,37265770.8,5107909
MT,2020,50144874.95,5107909
MT,2021,66699273.57,5107909
MT,2022,86915936.51,5107909
MT,2023,90313556.07,5107909
MT,2024,86418496.84,5107909
MT,2000,2843345.33,5107925
MT,2001,3056443.32,5107925
MT,2002,4212119.01,5107925
MT,2003,4416235.7,5107925
MT,2004,4908468.76,5107925
MT,2005,6636579.46,5107925
MT,2006,7465289.5,5107925
MT,2007,8579478.98,5107925
MT,2008,11266805.29,5107925
MT,2009,10640823.34,5107925
MT,2010,11389633.77,5107925
MT,2011,15140318.38,5107925
MT,2012,15588032.41,5107925
MT,2013,16764302.87,5107925
MT,2014,19704351.63,5107925
MT,2015,20826478.45,5107925
MT,2016,24163412.81,5107925
MT,2017,25209813.77,5107925
MT,2018,26918584.29,5107925
MT,2019,28984488.5,5107925
MT,2020,27496725.87,5107925
MT,2021,39218109.13,5107925
MT,2022,49429791.74,5107925
MT,2023,52267658.59,5107925
MT,2024,51568534.53,5107925
MT,2000,1066254.82,5107941
MT,2001,1331641.29,5107941
MT,2002,1872197.02,5107941
MT,2003,1962658.15,5107941
MT,2004,2181541.95,5107941
MT,2005,3315251.4,5107941
MT,2006,3731587.65,5107941
MT,2007,5147400.5,5107941
MT,2008,4097020.36,5107941
MT,2009,3869390.54,5107941
MT,2010,4141685.15,5107941
MT,2011,3785079.9,5107941
MT,2012,3897008.41,5107941
MT,2013,4191075.98,5107941
MT,2014,4547158.29,5107941
MT,2015,4806110.61,5107941
MT,2016,5576172.51,5107941
MT,2017,5402103.19,5107941
MT,2018,5768268.33,5107941
MT,2019,6210962.09,5107941
MT,2020,5892155.79,5107941
MT,2021,7843622.1,5107941
MT,2022,9885958.62,5107941
MT,2023,10108087.43,5107941
MT,2024,9669100.54,5107941
MT,2000,3950565.14,5107958
MT,2001,4354534.91,5107958
MT,2002,5328921.54,5107958
MT,2003,5653845.05,5107958
MT,2004,6133738.51,5107958
MT,2005,7414611.56,5107958
MT,2006,8148602.21,5107958
MT,2007,11152726.08,5107958
MT,2008,13315315.33,5107958
MT,2009,12575518.35,5107958
MT,2010,14495897.46,5107958
MT,2011,17663704.74,5107958
MT,2012,18186037.75,5107958
MT,2013,19558353.32,5107958
MT,2014,21220070.89,5107958
MT,2015,24030551.98,5107958
MT,2016,27880861.03,5107958
MT,2017,27010514.7,5107958
MT,2018,28841340.28,5107958
MT,2019,31054809.12,5107958
MT,2020,31424829.57,5107958
MT,2021,41832649.63,5107958
MT,2022,52725111.15,5107958
MT,2023,53909798.37,5107958
MT,2024,51568534.53,5107958
MT,2000,1066254.82,5108006
MT,2001,1331641.29,5108006
MT,2002,1872197.02,5108006
MT,2003,1962658.15,5108006
MT,2004,2181541.95,5108006
MT,2005,1998874.55,5108006
MT,2006,2242336.41,5108006
MT,2007,2573844.08,5108006
MT,2008,4097020.36,5108006
MT,2009,3869390.54,5108006
MT,2010,4141685.15,5108006
MT,2011,5046773.09,5108006
MT,2012,5196011.05,5108006
MT,2013,5588101.16,5108006
MT,2014,6062877.58,5108006
MT,2015,6408147.42,5108006
MT,2016,7434896.57,5108006
MT,2017,7202804.19,5108006
MT,2018,7691024.36,5108006
MT,2019,8281282.62,5108006
MT,2020,9820259.4,5108006
MT,2021,13072703.26,5108006
MT,2022,16476597.47,5108006
MT,2023,16846812.22,5108006
MT,2024,16115167.28,5108006
MT,2000,1813374.51,5108055
MT,2001,1999655.12,5108055
MT,2002,2272435.13,5108055
MT,2003,2261932.49,5108055
MT,2004,2374350.87,5108055
MT,2005,2774151.48,5108055
MT,2006,2939666.88,5108055
MT,2007,3203371.59,5108055
MT,2008,5121275.39,5108055
MT,2009,4836738.02,5108055
MT,2010,5177106.48,5108055
MT,2011,5046773.09,5108055
MT,2012,5196011.05,5108055
MT,2013,5588101.16,5108055
MT,2014,6062877.58,5108055
MT,2015,6408147.42,5108055
MT,2016,7186747.87,5108055
MT,2017,6936815.65,5108055
MT,2018,7345188.08,5108055
MT,2019,8180383.86,5108055
MT,2020,6557955.16,5108055
MT,2021,7843622.1,5108055
MT,2022,9885958.62,5108055
MT,2023,11835310.01,5108055
MT,2024,12892133.94,5108055
MT,2000,1066254.82,5108105
MT,2001,1146166.55,5108105
MT,2002,1404992.28,5108105
MT,2003,1472274.23,5108105
MT,2004,1636156.54,5108105
MT,2005,1992797.31,5108105
MT,2006,2240221.65,5108105
MT,2007,2573844.08,5108105
MT,2008,3072765.39,5108105
MT,2009,2902043.06,5108105
MT,2010,3106264.02,5108105
MT,2011,3785079.9,5108105
MT,2012,3897008.41,5108105
MT,2013,4191075.98,5108105
MT,2014,4547158.29,5108105
MT,2015,4806110.61,5108105
MT,2016,5576172.51,5108105
MT,2017,5402103.19,5108105
MT,2018,5768268.33,5108105
MT,2019,6210962.09,5108105
MT,2020,5892155.79,5108105
MT,2021,7843622.1,5108105
MT,2022,9885958.62,5108105
MT,2023,10108087.43,5108105
MT,2024,9669100.54,5108105
MT,2000,1165740.93,5108204
MT,2001,1289204.18,5108204
MT,2002,1572536.36,5108204
MT,2003,1583185.57,5108204
MT,2004,1681832.0,5108204
MT,2005,1989829.64,5108204
MT,2006,2137710.54,5108204
MT,2007,2364381.26,5108204
MT,2008,3072765.39,5108204
MT,2009,2902043.06,5108204
MT,2010,3106264.02,5108204
MT,2011,3785079.9,5108204
MT,2012,3897008.41,5108204
MT,2013,4191075.98,5108204
MT,2014,4547158.29,5108204
MT,2015,4806110.61,5108204
MT,2016,5576172.51,5108204
MT,2017,5402103.19,5108204
MT,2018,5768268.33,5108204
MT,2019,6210962.09,5108204
MT,2020,5892155.79,5108204
MT,2021,7843622.1,5108204
MT,2022,9885958.62,5108204
MT,2023,10108087.43,5108204
MT,2024,9669100.54,5108204
MT,2000,1066253.98,5108303
MT,2001,1146166.55,5108303
MT,2002,1404992.32,5108303
MT,2003,1472274.42,5108303
MT,2004,1636156.54,5108303
MT,2005,1992797.31,5108303
MT,2006,2240221.65,5108303
MT,2007,2573844.08,5108303
MT,2008,3072765.39,5108303
MT,2009,2902043.06,5108303
MT,2010,3106264.02,5108303
MT,2011,3785079.9,5108303
MT,2012,3897008.41,5108303
MT,2013,4191075.98,5108303
MT,2014,4547158.29,5108303
MT,2015,4806110.61,5108303
MT,2016,5576172.51,5108303
MT,2017,5402103.19,5108303
MT,2018,5768268.33,5108303
MT,2019,6210962.09,5108303
MT,2020,5892155.79,5108303
MT,2021,7843622.1,5108303
MT,2022,9885958.62,5108303
MT,2023,10108087.43,5108303
MT,2024,9669100.54,5108303
MT,2001,1146167.11,5108352
MT,2002,1401613.32,5108352
MT,2003,1471154.13,5108352
MT,2004,1636157.25,5108352
MT,2005,1992796.51,5108352
MT,2006,2240221.99,5108352
MT,2007,2573844.08,5108352
MT,2008,3072765.39,5108352
MT,2009,2902043.06,5108352
MT,2010,3106264.02,5108352
MT,2011,3785079.9,5108352
MT,2012,3897008.41,5108352
MT,2013,4191075.98,5108352
MT,2014,4547158.29,5108352
MT,2015,4806110.61,5108352
MT,2016,5576172.51,5108352
MT,2017,5402103.19,5108352
MT,2018,5768268.33,5108352
MT,2019,6210962.09,5108352
MT,2020,5892155.79,5108352
MT,2021,7843622.1,5108352
MT,2022,9885958.62,5108352
MT,2023,10108087.43,5108352
MT,2024,9669100.54,5108352
MT,2000,11853151.7,5108402
MT,2001,13103060.74,5108402
MT,2002,15327014.43,5108402
MT,2003,15789306.03,5108402
MT,2004,16807460.72,5108402
MT,2005,20583469.23,5108402
MT,2006,21757491.93,5108402
MT,2007,24226958.25,5108402
MT,2008,29071618.55,5108402
MT,2009,27925067.03,5108402
MT,2010,29801900.42,5108402
MT,2011,34997510.67,5108402
MT,2012,35981733.16,5108402
MT,2013,39793485.17,5108402
MT,2014,41567464.98,5108402
MT,2015,43719929.41,5108402
MT,2016,50747787.28,5108402
MT,2017,49242320.63,5108402
MT,2018,52577149.04,5108402
MT,2019,54859231.72,5108402
MT,2020,52108926.85,5108402
MT,2021,69313814.14,5108402
MT,2022,90211255.98,5108402
MT,2023,91955695.82,5108402
MT,2024,86418496.84,5108402
MT,2000,1165740.93,5108501
MT,2001,1289204.18,5108501
MT,2002,1572536.36,5108501
MT,2003,1583185.57,5108501
MT,2004,1681832.0,5108501
MT,2005,2651805.5,5108501
MT,2006,2985162.96,5108501
MT,2007,3431791.98,5108501
MT,2008,3072765.39,5108501
MT,2009,2902043.06,5108501
MT,2010,3106264.02,5108501
MT,2011,5046773.09,5108501
MT,2012,5196011.05,5108501
MT,2013,5588101.16,5108501
MT,2014,6062877.58,5108501
MT,2015,6408147.42,5108501
MT,2016,7434896.57,5108501
MT,2017,7202804.19,5108501
MT,2018,7691024.36,5108501
MT,2019,8281282.62,5108501
MT,2020,7856207.66,5108501
MT,2021,10458162.59,5108501
MT,2022,13181278.04,5108501
MT,2023,13477449.81,5108501
MT,2024,12892133.94,5108501
MT,2000,1489557.72,5105507
MT,2001,1644429.61,5105507
MT,2002,2009306.27,5105507
MT,2003,2035502.96,5105507
MT,2004,2176488.38,5105507
MT,2005,3315542.21,5105507
MT,2006,3731722.61,5105507
MT,2007,4289739.79,5105507
MT,2008,5121275.39,5105507
MT,2009,4836738.02,5105507
MT,2010,5177106.48,5105507
MT,2011,6308466.18,5105507
MT,2012,6495013.68,5105507
MT,2013,6985126.35,5105507
MT,2014,7578596.97,5105507
MT,2015,8010184.22,5105507
MT,2016,9293620.61,5105507
MT,2017,9003505.15,5105507
MT,2018,9613780.31,5105507
MT,2019,10351603.2,5105507
MT,2020,9820259.4,5105507
MT,2021,13072703.26,5105507
MT,2022,16476597.47,5105507
MT,2023,16846812.22,5105507
MT,2024,16115167.28,5105507
MT,2000,1777091.08,5108600
MT,2001,2106857.85,5108600
MT,2002,2341653.49,5108600
MT,2003,2453789.98,5108600
MT,2004,3272312.61,5108600
MT,2005,3983565.63,5108600
MT,2006,4479530.58,5108600
MT,2007,5147687.55,5108600
MT,2008,6145530.36,5108600
MT,2009,5804085.61,5108600
MT,2010,6212527.65,5108600
MT,2011,7570159.42,5108600
MT,2012,7794016.34,5108600
MT,2013,8382151.57,5108600
MT,2014,9094316.29,5108600
MT,2015,9612220.95,5108600
