uf,ano,fpm,cod
PB,2019,7748791.83,2513851
PB,2020,7427009.12,2513851
PB,2021,9916393.0,2513851
PB,2022,12502740.79,2513851
PB,2023,12977065.49,2513851
PB,2024,12567601.81,2513851
PB,2000,1124111.21,2513927
PB,2001,1301873.27,2513927
PB,2002,1609101.23,2513927
PB,2003,1710632.65,2513927
PB,2004,1916504.37,2513927
PB,2005,2427471.52,2513927
PB,2006,2727850.44,2513927
PB,2007,3176354.47,2513927
PB,2008,3753814.17,2513927
PB,2009,3526977.74,2513927
PB,2010,3785387.76,2513927
PB,2011,4647067.02,2513927
PB,2012,4791429.37,2513927
PB,2013,5136700.09,2513927
PB,2014,5556370.74,2513927
PB,2015,5917452.85,2513927
PB,2016,6884603.08,2513927
PB,2017,6667691.08,2513927
PB,2018,7114641.9,2513927
PB,2019,7748791.83,2513927
PB,2020,7427009.12,2513927
PB,2021,9916393.0,2513927
PB,2022,12502740.79,2513927
PB,2023,12977065.49,2513927
PB,2024,12567601.81,2513927
PB,2000,2622925.4,2513901
PB,2001,3037703.62,2513901
PB,2002,3754568.86,2513901
PB,2003,3991475.38,2513901
PB,2004,4471842.69,2513901
PB,2005,5664099.33,2513901
PB,2006,6364983.77,2513901
PB,2007,7411493.06,2513901
PB,2008,8758899.14,2513901
PB,2009,8229614.18,2513901
PB,2010,8832570.99,2513901
PB,2011,12392178.1,2513901
PB,2012,12777144.57,2513901
PB,2013,13697866.48,2513901
PB,2014,14816988.22,2513901
PB,2015,15779873.78,2513901
PB,2016,18358940.94,2513901
PB,2017,17780509.1,2513901
PB,2018,18972377.93,2513901
PB,2019,20663444.35,2513901
PB,2020,19805357.24,2513901
PB,2021,26443714.05,2513901
PB,2022,33340641.61,2513901
PB,2023,34605507.34,2513901
PB,2024,33513604.16,2513901
PB,2000,1124111.21,2513968
PB,2001,1301873.27,2513968
PB,2002,1609101.23,2513968
PB,2003,1710632.65,2513968
PB,2004,1916504.37,2513968
PB,2005,2427471.52,2513968
PB,2006,2727850.44,2513968
PB,2007,3176354.47,2513968
PB,2008,3753814.17,2513968
PB,2009,3526977.74,2513968
PB,2010,3785387.76,2513968
PB,2011,4647067.02,2513968
PB,2012,4791429.37,2513968
PB,2013,5136700.09,2513968
PB,2014,5556370.74,2513968
PB,2015,5917452.85,2513968
PB,2016,6884603.08,2513968
PB,2017,6667691.08,2513968
PB,2018,7114641.9,2513968
PB,2019,7748791.83,2513968
PB,2020,7427009.12,2513968
PB,2021,9916393.0,2513968
PB,2022,12502740.79,2513968
PB,2023,12977065.49,2513968
PB,2024,12567601.81,2513968
PB,2000,1124111.21,2513943
PB,2001,1301873.27,2513943
PB,2002,1609101.23,2513943
PB,2003,1710632.65,2513943
PB,2004,1916504.37,2513943
PB,2005,2427471.52,2513943
PB,2006,2727850.44,2513943
PB,2007,3176354.47,2513943
PB,2008,3753814.17,2513943
PB,2009,3526977.74,2513943
PB,2010,3785387.76,2513943
PB,2011,4647067.02,2513943
PB,2012,4791429.37,2513943
PB,2013,5136700.09,2513943
PB,2014,5556370.74,2513943
PB,2015,5917452.85,2513943
PB,2016,6884603.08,2513943
PB,2017,6667691.08,2513943
PB,2018,7114641.9,2513943
PB,2019,7748791.83,2513943
PB,2020,7427009.12,2513943
PB,2021,9916393.0,2513943
PB,2022,12502740.79,2513943
PB,2023,12977065.49,2513943
PB,2024,12567601.81,2513943
PB,2000,1124111.21,2513984
PB,2001,1301873.27,2513984
PB,2002,1609101.23,2513984
PB,2003,1710632.65,2513984
PB,2004,1916504.37,2513984
PB,2005,2427471.52,2513984
PB,2006,2727850.44,2513984
PB,2007,3176354.47,2513984
PB,2008,3753814.17,2513984
PB,2009,3526977.74,2513984
PB,2010,3785387.76,2513984
PB,2011,4647067.02,2513984
PB,2012,4791429.37,2513984
PB,2013,5136700.09,2513984
PB,2014,5556370.74,2513984
PB,2015,5917452.85,2513984
PB,2016,6884603.08,2513984
PB,2017,6667691.08,2513984
PB,2018,7114641.9,2513984
PB,2019,7748791.83,2513984
PB,2020,7427009.12,2513984
PB,2021,9916393.0,2513984
PB,2022,12502740.79,2513984
PB,2023,12977065.49,2513984
PB,2024,12567601.81,2513984
PB,2000,1237974.43,2514008
PB,2001,1458291.05,2514008
PB,2002,1784327.62,2514008
PB,2003,1804543.87,2514008
PB,2004,1932181.45,2514008
PB,2005,2338985.39,2514008
PB,2006,2504951.6,2514008
PB,2007,2790088.57,2514008
PB,2008,3753814.17,2514008
PB,2009,3526977.74,2514008
PB,2010,3785387.76,2514008
PB,2011,4647067.02,2514008
PB,2012,4791429.37,2514008
PB,2013,5136700.09,2514008
PB,2014,5556370.74,2514008
PB,2015,5917452.85,2514008
PB,2016,6884603.08,2514008
PB,2017,6667691.08,2514008
PB,2018,7114641.9,2514008
PB,2019,7748791.83,2514008
PB,2020,7427009.12,2514008
PB,2021,9916393.0,2514008
PB,2022,12502740.79,2514008
PB,2023,12977065.49,2514008
PB,2024,12567601.81,2514008
PB,2000,2132066.67,2500700
PB,2001,2574506.12,2500700
PB,2002,3270676.27,2500700
PB,2003,3351080.56,2500700
PB,2004,3637046.91,2500700
PB,2005,4464563.01,2500700
PB,2006,4852801.66,2500700
PB,2007,5490144.35,2500700
PB,2008,7507627.93,2500700
PB,2009,7053955.05,2500700
PB,2010,7570775.24,2500700
PB,2011,9294133.64,2500700
PB,2012,9582858.49,2500700
PB,2013,10273399.92,2500700
PB,2014,11112741.28,2500700
PB,2015,11834905.39,2500700
PB,2016,13769205.8,2500700
PB,2017,13335381.92,2500700
PB,2018,14229283.5,2500700
PB,2019,15497583.36,2500700
PB,2020,14854017.98,2500700
PB,2021,19832785.61,2500700
PB,2022,25005481.27,2500700
PB,2023,25954130.61,2500700
PB,2024,25135203.19,2500700
PB,2000,1124111.21,2514107
PB,2001,1301873.27,2514107
PB,2002,1609101.23,2514107
PB,2003,1710632.65,2514107
PB,2004,1916504.37,2514107
PB,2005,2427471.52,2514107
PB,2006,2727850.44,2514107
PB,2007,3176354.47,2514107
PB,2008,3753814.17,2514107
PB,2009,3526977.74,2514107
PB,2010,3785387.76,2514107
PB,2011,4647067.02,2514107
PB,2012,4791429.37,2514107
PB,2013,5136700.09,2514107
PB,2014,5556370.74,2514107
PB,2015,5917452.85,2514107
PB,2016,6884603.08,2514107
PB,2017,6667691.08,2514107
PB,2018,7114641.9,2514107
PB,2019,7748791.83,2514107
PB,2020,7427009.12,2514107
PB,2021,9916393.0,2514107
PB,2022,12502740.79,2514107
PB,2023,12977065.49,2514107
PB,2024,12567601.81,2514107
PB,2000,1237974.43,2514206
PB,2001,1458291.05,2514206
PB,2002,1784327.62,2514206
PB,2003,1804543.87,2514206
PB,2004,1932181.45,2514206
PB,2005,2338985.39,2514206
PB,2006,2504951.6,2514206
PB,2007,2790088.57,2514206
PB,2008,3753814.17,2514206
PB,2009,3526977.74,2514206
PB,2010,3785387.76,2514206
PB,2011,4647067.02,2514206
PB,2012,4791429.37,2514206
PB,2013,5136700.09,2514206
PB,2014,5556370.74,2514206
PB,2015,5917452.85,2514206
PB,2016,6884603.08,2514206
PB,2017,6667691.08,2514206
PB,2018,7114641.9,2514206
PB,2019,7748791.83,2514206
PB,2020,7427009.12,2514206
PB,2021,9916393.0,2514206
PB,2022,12502740.79,2514206
PB,2023,12977065.49,2514206
PB,2024,12567601.81,2514206
PB,2000,1124111.21,2514305
PB,2001,1301873.27,2514305
PB,2002,1609101.23,2514305
PB,2003,1710632.65,2514305
PB,2004,1916504.37,2514305
PB,2005,2427471.52,2514305
PB,2006,2727850.44,2514305
PB,2007,3176354.47,2514305
PB,2008,3753814.17,2514305
PB,2009,3526977.74,2514305
PB,2010,3785387.76,2514305
PB,2011,4647067.02,2514305
PB,2012,4791429.37,2514305
PB,2013,5136700.09,2514305
PB,2014,5556370.74,2514305
PB,2015,5917452.85,2514305
PB,2016,6884603.08,2514305
PB,2017,6667691.08,2514305
PB,2018,7114641.9,2514305
PB,2019,7748791.83,2514305
PB,2020,7427009.12,2514305
PB,2021,9916393.0,2514305
PB,2022,12502740.79,2514305
PB,2023,12977065.49,2514305
PB,2024,12567601.81,2514305
PB,2000,1237974.43,2514404
PB,2001,1458291.05,2514404
PB,2002,1784327.62,2514404
PB,2003,1804543.87,2514404
PB,2004,1932181.45,2514404
PB,2005,2338985.39,2514404
PB,2006,2504951.6,2514404
PB,2007,2790088.57,2514404
PB,2008,3753814.17,2514404
PB,2009,3526977.74,2514404
PB,2010,3785387.76,2514404
PB,2011,4647067.02,2514404
PB,2012,4791429.37,2514404
PB,2013,5136700.09,2514404
PB,2014,5556370.74,2514404
PB,2015,5917452.85,2514404
PB,2016,6884603.08,2514404
PB,2017,6667691.08,2514404
PB,2018,7114641.9,2514404
PB,2019,7748791.83,2514404
PB,2020,7427009.12,2514404
PB,2021,9916393.0,2514404
PB,2022,12502740.79,2514404
PB,2023,12977065.49,2514404
PB,2024,12567601.81,2514404
PB,2000,1925737.78,2514503
PB,2001,2395030.1,2514503
PB,2002,3217180.47,2514503
PB,2003,3420925.38,2514503
PB,2004,3833008.04,2514503
PB,2005,4854942.42,2514503
PB,2006,5455700.41,2514503
PB,2007,6352708.29,2514503
PB,2008,7507627.93,2514503
PB,2009,7053955.05,2514503
PB,2010,7570775.24,2514503
PB,2011,9294133.64,2514503
PB,2012,9582858.49,2514503
PB,2013,10273399.92,2514503
PB,2014,11112741.28,2514503
PB,2015,11834905.39,2514503
PB,2016,13769205.8,2514503
PB,2017,13335381.92,2514503
PB,2018,14229283.5,2514503
PB,2019,15497583.36,2514503
PB,2020,14854017.98,2514503
PB,2021,19832785.61,2514503
PB,2022,25005481.27,2514503
PB,2023,25954130.61,2514503
PB,2024,25135203.19,2514503
PB,2000,1124111.21,2514552
PB,2001,1301873.27,2514552
PB,2002,1609101.23,2514552
PB,2003,1710632.65,2514552
PB,2004,1916504.37,2514552
PB,2005,2427471.52,2514552
PB,2006,2727850.44,2514552
PB,2007,3176354.47,2514552
PB,2008,3753814.17,2514552
PB,2009,3526977.74,2514552
PB,2010,3785387.76,2514552
PB,2011,4647067.02,2514552
PB,2012,4791429.37,2514552
PB,2013,5136700.09,2514552
PB,2014,5556370.74,2514552
PB,2015,5917452.85,2514552
PB,2016,6884603.08,2514552
PB,2017,6667691.08,2514552
PB,2018,7114641.9,2514552
PB,2019,7748791.83,2514552
PB,2020,7427009.12,2514552
PB,2021,9916393.0,2514552
PB,2022,12502740.79,2514552
PB,2023,12977065.49,2514552
PB,2024,12567601.81,2514552
PB,2000,1124111.21,2514602
PB,2001,1301873.27,2514602
PB,2002,1609101.23,2514602
PB,2003,1710632.65,2514602
PB,2004,1916504.37,2514602
PB,2005,2427471.52,2514602
PB,2006,2727850.44,2514602
PB,2007,3176354.47,2514602
PB,2008,3753814.17,2514602
PB,2009,3526977.74,2514602
PB,2010,3785387.76,2514602
PB,2011,4647067.02,2514602
PB,2012,4791429.37,2514602
PB,2013,5136700.09,2514602
PB,2014,5556370.74,2514602
PB,2015,5917452.85,2514602
PB,2016,6884603.08,2514602
PB,2017,6667691.08,2514602
PB,2018,7114641.9,2514602
PB,2019,7748791.83,2514602
PB,2020,7427009.12,2514602
PB,2021,9916393.0,2514602
PB,2022,12502740.79,2514602
PB,2023,12977065.49,2514602
PB,2024,12567601.81,2514602
PB,2000,1124111.21,2514651
PB,2001,1301873.27,2514651
PB,2002,1609101.23,2514651
PB,2003,1710632.65,2514651
PB,2004,1916504.37,2514651
PB,2005,2427471.52,2514651
PB,2006,2727850.44,2514651
PB,2007,3176354.47,2514651
PB,2008,3753814.17,2514651
PB,2009,3526977.74,2514651
PB,2010,3785387.76,2514651
PB,2011,4647067.02,2514651
PB,2012,4791429.37,2514651
PB,2013,5136700.09,2514651
PB,2014,5556370.74,2514651
PB,2015,5917452.85,2514651
PB,2016,6884603.08,2514651
PB,2017,6667691.08,2514651
PB,2018,7114641.9,2514651
PB,2019,7748791.83,2514651
PB,2020,7427009.12,2514651
PB,2021,9916393.0,2514651
PB,2022,12502740.79,2514651
PB,2023,12977065.49,2514651
PB,2024,12567601.81,2514651
PB,2000,1124111.21,2514701
PB,2001,1301873.27,2514701
PB,2002,1609101.23,2514701
PB,2003,1710632.65,2514701
PB,2004,1916504.37,2514701
PB,2005,2427471.52,2514701
PB,2006,2727850.44,2514701
PB,2007,3176354.47,2514701
PB,2008,3753814.17,2514701
PB,2009,3526977.74,2514701
PB,2010,3785387.76,2514701
PB,2011,4647067.02,2514701
PB,2012,4791429.37,2514701
PB,2013,5136700.09,2514701
PB,2014,5556370.74,2514701
PB,2015,5917452.85,2514701
PB,2016,6884603.08,2514701
PB,2017,6667691.08,2514701
PB,2018,7114641.9,2514701
PB,2019,7748791.83,2514701
PB,2020,7427009.12,2514701
PB,2021,9916393.0,2514701
PB,2022,12502740.79,2514701
PB,2023,12977065.49,2514701
PB,2024,12567601.81,2514701
PB,2000,1124111.21,2514800
PB,2001,1301873.27,2514800
PB,2002,1609101.23,2514800
PB,2003,1710632.65,2514800
PB,2004,1916504.37,2514800
PB,2005,2427471.52,2514800
PB,2006,2727850.44,2514800
PB,2007,3176354.47,2514800
PB,2008,3753814.17,2514800
PB,2009,3526977.74,2514800
PB,2010,3785387.76,2514800
PB,2011,4647067.02,2514800
PB,2012,4791429.37,2514800
PB,2013,5136700.09,2514800
PB,2014,5556370.74,2514800
PB,2015,5917452.85,2514800
PB,2016,6884603.08,2514800
PB,2017,6667691.08,2514800
PB,2018,7114641.9,2514800
PB,2019,7748791.83,2514800
PB,2020,7427009.12,2514800
PB,2021,9916393.0,2514800
PB,2022,12502740.79,2514800
PB,2023,12977065.49,2514800
PB,2024,12567601.81,2514800
PB,2000,1124111.21,2514453
PB,2001,1301873.27,2514453
PB,2002,1609101.23,2514453
PB,2003,1710632.65,2514453
PB,2004,1916504.37,2514453
PB,2005,2427471.52,2514453
PB,2006,2727850.44,2514453
PB,2007,3176354.47,2514453
PB,2008,3753814.17,2514453
PB,2009,3526977.74,2514453
PB,2010,3785387.76,2514453
PB,2011,4647067.02,2514453
PB,2012,4791429.37,2514453
PB,2013,5136700.09,2514453
PB,2014,5556370.74,2514453
PB,2015,5917452.85,2514453
PB,2016,6884603.08,2514453
PB,2017,6667691.08,2514453
PB,2018,7114641.9,2514453
PB,2019,7748791.83,2514453
PB,2020,7427009.12,2514453
PB,2021,9916393.0,2514453
PB,2022,12502740.79,2514453
PB,2023,12977065.49,2514453
PB,2024,12567601.81,2514453
PB,2000,1237974.43,2514909
PB,2001,1458291.05,2514909
PB,2002,1784327.62,2514909
PB,2003,1804543.87,2514909
PB,2004,1932181.45,2514909
PB,2005,2338985.39,2514909
PB,2006,2504951.6,2514909
PB,2007,2790088.57,2514909
PB,2008,3753814.17,2514909
PB,2009,3526977.74,2514909
PB,2010,3785387.76,2514909
PB,2011,4647067.02,2514909
PB,2012,4791429.37,2514909
PB,2013,5136700.09,2514909
PB,2014,5556370.74,2514909
PB,2015,5917452.85,2514909
PB,2016,6884603.08,2514909
PB,2017,6667691.08,2514909
PB,2018,7114641.9,2514909
PB,2019,7748791.83,2514909
PB,2020,7427009.12,2514909
PB,2021,9916393.0,2514909
PB,2022,12502740.79,2514909
PB,2023,12977065.49,2514909
PB,2024,12567601.81,2514909
PB,2000,1124111.21,2515005
PB,2001,1301873.27,2515005
PB,2002,1609101.23,2515005
PB,2003,1710632.65,2515005
PB,2004,1916504.37,2515005
PB,2005,2427471.52,2515005
PB,2006,2727850.44,2515005
PB,2007,3176354.47,2515005
PB,2008,3753814.17,2515005
PB,2009,3526977.74,2515005
PB,2010,3785387.76,2515005
PB,2011,4647067.02,2515005
PB,2012,4791429.37,2515005
PB,2013,5136700.09,2515005
PB,2014,5556370.74,2515005
PB,2015,5917452.85,2515005
PB,2016,6884603.08,2515005
PB,2017,6667691.08,2515005
PB,2018,7114641.9,2515005
PB,2019,7748791.83,2515005
PB,2020,7427009.12,2515005
PB,2021,9916393.0,2515005
PB,2022,12502740.79,2515005
PB,2023,12977065.49,2515005
PB,2024,12567601.81,2515005
PB,2000,1237974.43,2515104
PB,2001,1627173.14,2515104
PB,2002,1784327.62,2515104
PB,2003,2280444.81,2515104
PB,2004,2555338.87,2515104
PB,2005,3236628.48,2515104
PB,2006,3637133.87,2515104
PB,2007,4235139.17,2515104
PB,2008,5005085.37,2515104
PB,2009,4702636.92,2515104
PB,2010,5047183.63,2515104
PB,2011,6196089.16,2515104
PB,2012,6388572.46,2515104
PB,2013,6848933.39,2515104
PB,2014,7408494.3,2515104
PB,2015,7889937.1,2515104
PB,2016,9179470.66,2515104
PB,2017,8890254.78,2515104
PB,2018,9486189.06,2515104
PB,2019,10331722.32,2515104
PB,2020,9902678.74,2515104
PB,2021,13221857.21,2515104
PB,2022,16670320.96,2515104
PB,2023,17302753.83,2515104
PB,2024,16756802.21,2515104
PB,2000,1124111.21,2515203
PB,2001,1301873.27,2515203
PB,2002,1609101.23,2515203
PB,2003,1710632.65,2515203
PB,2004,1916504.37,2515203
PB,2005,2427471.52,2515203
PB,2006,2727850.44,2515203
PB,2007,3176354.47,2515203
PB,2008,3753814.17,2515203
PB,2009,3526977.74,2515203
PB,2010,3785387.76,2515203
PB,2011,4647067.02,2515203
PB,2012,4791429.37,2515203
PB,2013,5136700.09,2515203
PB,2014,5556370.74,2515203
PB,2015,5917452.85,2515203
PB,2016,6884603.08,2515203
PB,2017,6667691.08,2515203
PB,2018,7114641.9,2515203
PB,2019,7748791.83,2515203
PB,2020,7427009.12,2515203
PB,2021,9916393.0,2515203
PB,2022,12502740.79,2515203
PB,2023,12977065.49,2515203
PB,2024,12567601.81,2515203
PB,2000,1124111.21,2515401
PB,2001,1301873.27,2515401
PB,2002,1609101.23,2515401
PB,2003,1710632.65,2515401
PB,2004,1916504.37,2515401
PB,2005,2427471.52,2515401
PB,2006,2727850.44,2515401
PB,2007,3176354.47,2515401
PB,2008,3753814.17,2515401
PB,2009,3526977.74,2515401
PB,2010,3785387.76,2515401
PB,2011,6196089.16,2515401
PB,2012,6388572.46,2515401
PB,2013,6848933.39,2515401
PB,2014,7408494.3,2515401
PB,2015,7889937.1,2515401
PB,2016,9179470.66,2515401
PB,2017,8890254.78,2515401
PB,2018,9486189.06,2515401
PB,2019,10331722.32,2515401
PB,2020,9902678.74,2515401
PB,2021,13221857.21,2515401
PB,2022,16670320.96,2515401
PB,2023,17302753.83,2515401
PB,2024,16756802.21,2515401
PB,2000,3851474.86,2515302
PB,2001,4523821.05,2515302
PB,2002,5551033.83,2515302
PB,2003,5671328.92,2515302
PB,2004,6137516.22,2515302
PB,2005,7512073.57,2515302
PB,2006,8140369.44,2515302
PB,2007,9180250.83,2515302
PB,2008,12512712.99,2515302
PB,2009,11756591.59,2515302
PB,2010,12617958.37,2515302
PB,2011,15490222.54,2515302
PB,2012,15971430.59,2515302
PB,2013,17122333.0,2515302
PB,2014,20373358.74,2515302
PB,2015,21697326.31,2515302
PB,2016,25243543.74,2515302
PB,2017,24448199.85,2515302
PB,2018,26087019.36,2515302
PB,2019,28412235.93,2515302
PB,2020,27232366.04,2515302
PB,2021,36360106.79,2515302
PB,2022,45843382.12,2515302
PB,2023,47582572.49,2515302
PB,2024,46081205.57,2515302
PB,2000,1788185.13,2515500
PB,2001,2112961.77,2515500
PB,2002,2577465.21,2515500
PB,2003,2577966.3,2515500
PB,2004,2727785.47,2515500
PB,2005,3260918.44,2515500
PB,2006,3444669.44,2515500
PB,2007,3780139.16,2515500
PB,2008,5005085.37,2515500
PB,2009,4702636.92,2515500
PB,2010,5047183.63,2515500
PB,2011,6196089.16,2515500
PB,2012,6388572.46,2515500
PB,2013,6848933.39,2515500
PB,2014,7408494.3,2515500
PB,2015,7889937.1,2515500
PB,2016,9179470.66,2515500
PB,2017,11112818.31,2515500
PB,2018,11857736.19,2515500
PB,2019,12914652.85,2515500
PB,2020,12378348.4,2515500
PB,2021,16527321.41,2515500
PB,2022,20837901.07,2515500
PB,2023,21628442.18,2515500
PB,2024,20946002.71,2515500
PB,2000,1124111.21,2515609
PB,2001,1301873.27,2515609
PB,2002,1609101.23,2515609
PB,2003,1710632.65,2515609
PB,2004,1916504.37,2515609
PB,2005,2427471.52,2515609
PB,2006,2727850.44,2515609
PB,2007,3176354.47,2515609
PB,2008,3753814.17,2515609
PB,2009,3526977.74,2515609
PB,2010,3785387.76,2515609
PB,2011,4647067.02,2515609
PB,2012,4791429.37,2515609
PB,2013,5136700.09,2515609
PB,2014,5556370.74,2515609
PB,2015,5917452.85,2515609
PB,2016,6884603.08,2515609
PB,2017,6667691.08,2515609
PB,2018,7114641.9,2515609
PB,2019,7748791.83,2515609
PB,2020,7427009.12,2515609
PB,2021,9916393.0,2515609
PB,2022,12502740.79,2515609
PB,2023,12977065.49,2515609
PB,2024,12567601.81,2515609
PB,2000,1124111.21,2515708
PB,2001,1301873.27,2515708
PB,2002,1609101.23,2515708
PB,2003,1710632.65,2515708
PB,2004,1916504.37,2515708
PB,2005,2427471.52,2515708
PB,2006,2727850.44,2515708
PB,2007,3176354.47,2515708
PB,2008,3753814.17,2515708
PB,2009,3526977.74,2515708
PB,2010,3785387.76,2515708
PB,2011,4647067.02,2515708
PB,2012,4791429.37,2515708
PB,2013,5136700.09,2515708
PB,2014,5556370.74,2515708
PB,2015,5917452.85,2515708
PB,2016,6884603.08,2515708
PB,2017,6667691.08,2515708
PB,2018,7114641.9,2515708
PB,2019,7748791.83,2515708
PB,2020,7427009.12,2515708
PB,2021,9916393.0,2515708
PB,2022,12502740.79,2515708
PB,2023,12977065.49,2515708
PB,2024,12567601.81,2515708
PB,2000,1237974.43,2515807
PB,2001,1458291.05,2515807
PB,2002,1784327.62,2515807
PB,2003,1804543.87,2515807
PB,2004,1932181.45,2515807
PB,2005,2338985.39,2515807
PB,2006,2504951.6,2515807
PB,2007,2790088.57,2515807
PB,2008,3753814.17,2515807
PB,2009,3526977.74,2515807
PB,2010,3785387.76,2515807
PB,2011,4647067.02,2515807
PB,2012,4791429.37,2515807
PB,2013,5136700.09,2515807
PB,2014,5556370.74,2515807
PB,2015,5917452.85,2515807
PB,2016,6884603.08,2515807
PB,2017,6667691.08,2515807
PB,2018,7114641.9,2515807
PB,2019,7748791.83,2515807
PB,2020,7427009.12,2515807
PB,2021,9916393.0,2515807
PB,2022,12502740.79,2515807
PB,2023,12977065.49,2515807
PB,2024,12567601.81,2515807
PB,2000,1237974.43,2515906
PB,2001,1458291.05,2515906
PB,2002,1784327.62,2515906
PB,2003,1804543.87,2515906
PB,2004,1932181.45,2515906
PB,2005,2338985.39,2515906
PB,2006,2504951.6,2515906
PB,2007,2790088.57,2515906
PB,2008,3753814.17,2515906
PB,2009,3526977.74,2515906
PB,2010,3785387.76,2515906
PB,2011,4647067.02,2515906
PB,2012,4791429.37,2515906
PB,2013,5136700.09,2515906
PB,2014,5556370.74,2515906
PB,2015,5917452.85,2515906
PB,2016,6884603.08,2515906
PB,2017,6667691.08,2515906
PB,2018,7114641.9,2515906
PB,2019,7748791.83,2515906
PB,2020,7427009.12,2515906
PB,2021,9916393.0,2515906
PB,2022,12502740.79,2515906
PB,2023,12977065.49,2515906
PB,2024,12567601.81,2515906
PB,2000,1124111.21,2515930
PB,2001,1301873.27,2515930
PB,2002,1609101.23,2515930
PB,2003,1710632.65,2515930
PB,2004,1916504.37,2515930
PB,2005,2427471.52,2515930
PB,2006,2727850.44,2515930
PB,2007,3176354.47,2515930
PB,2008,3753814.17,2515930
PB,2009,3526977.74,2515930
PB,2010,3785387.76,2515930
PB,2011,4647067.02,2515930
PB,2012,4791429.37,2515930
PB,2013,5136700.09,2515930
PB,2014,5556370.74,2515930
PB,2015,5917452.85,2515930
PB,2016,6884603.08,2515930
PB,2017,6667691.08,2515930
PB,2018,7114641.9,2515930
PB,2019,7748791.83,2515930
PB,2020,7427009.12,2515930
PB,2021,9916393.0,2515930
PB,2022,12502740.79,2515930
PB,2023,12977065.49,2515930
PB,2024,12567601.81,2515930
PB,2000,1124111.21,2515971
PB,2001,1301873.27,2515971
PB,2002,1609101.23,2515971
PB,2003,1710632.65,2515971
PB,2004,1916504.37,2515971
PB,2005,2427471.52,2515971
PB,2006,2727850.44,2515971
PB,2007,3176354.47,2515971
PB,2008,3753814.17,2515971
PB,2009,3526977.74,2515971
PB,2010,3785387.76,2515971
PB,2011,4647067.02,2515971
PB,2012,4791429.37,2515971
PB,2013,5136700.09,2515971
PB,2014,5556370.74,2515971
PB,2015,5917452.85,2515971
PB,2016,6884603.08,2515971
PB,2017,6667691.08,2515971
PB,2018,7114641.9,2515971
PB,2019,7748791.83,2515971
PB,2020,7427009.12,2515971
PB,2021,9916393.0,2515971
PB,2022,12502740.79,2515971
PB,2023,12977065.49,2515971
PB,2024,12567601.81,2515971
PB,2000,2957382.63,2516003
PB,2001,3467340.52,2516003
PB,2002,4262301.64,2516003
PB,2003,4124860.56,2516003
PB,2004,4773623.91,2516003
PB,2005,5880546.92,2516003
PB,2006,6417554.9,2516003
PB,2007,7290181.7,2516003
PB,2008,8758899.14,2516003
PB,2009,8229614.18,2516003
PB,2010,8832570.99,2516003
PB,2011,10843155.92,2516003
PB,2012,11180001.47,2516003
PB,2013,11985633.18,2516003
PB,2014,12964864.79,2516003
PB,2015,13807389.58,2516003
PB,2016,16064073.38,2516003
PB,2017,15557945.52,2516003
PB,2018,16600830.7,2516003
PB,2019,18080513.88,2516003
PB,2020,17329687.56,2516003
PB,2021,23138249.85,2516003
PB,2022,29173061.5,2516003
PB,2023,30279818.93,2516003
PB,2024,29324403.65,2516003
PB,2000,1581856.09,2516102
PB,2001,1860100.94,2516102
PB,2002,2279922.51,2516102
PB,2003,2320104.35,2516102
PB,2004,2500469.97,2516102
PB,2005,3047511.27,2516102
PB,2006,3287568.38,2516102
PB,2007,3690107.16,2516102
PB,2008,5005085.37,2516102
PB,2009,4702636.92,2516102
PB,2010,6308979.32,2516102
PB,2011,7745111.43,2516102
PB,2012,7985715.42,2516102
PB,2013,8561166.61,2516102
PB,2014,9260617.8,2516102
PB,2015,9862421.26,2516102
PB,2016,11474338.21,2516102
PB,2017,11112818.31,2516102
PB,2018,11857736.19,2516102
PB,2019,12914652.85,2516102
PB,2020,12378348.4,2516102
PB,2021,16527321.41,2516102
PB,2022,20837901.07,2516102
PB,2023,21628442.18,2516102
PB,2024,20946002.71,2516102
PB,2000,1124111.21,2516151
PB,2001,1301873.27,2516151
PB,2002,1609101.23,2516151
PB,2003,1710632.65,2516151
PB,2004,1916504.37,2516151
PB,2005,2427471.52,2516151
PB,2006,2727850.44,2516151
PB,2007,3176354.47,2516151
PB,2008,3753814.17,2516151
PB,2009,3526977.74,2516151
PB,2010,3785387.76,2516151
PB,2011,4647067.02,2516151
PB,2012,4791429.37,2516151
PB,2013,5136700.09,2516151
PB,2014,5556370.74,2516151
PB,2015,5917452.85,2516151
PB,2016,6884603.08,2516151
PB,2017,6667691.08,2516151
PB,2018,7114641.9,2516151
PB,2019,7748791.83,2516151
PB,2020,7427009.12,2516151
PB,2021,9916393.0,2516151
PB,2022,12502740.79,2516151
PB,2023,12977065.49,2516151
PB,2024,12567601.81,2516151
PB,2000,4608014.48,2516201
PB,2001,5491087.06,2516201
PB,2002,6839330.28,2516201
PB,2003,6960166.97,2516201
PB,2004,7501408.65,2516201
PB,2005,9142532.31,2516201
PB,2006,9862703.86,2516201
PB,2007,11070320.02,2516201
PB,2008,15015255.51,2516201
PB,2009,14107909.75,2516201
PB,2010,15141550.1,2516201
PB,2011,18588267.01,2516201
PB,2012,19165716.6,2516201
PB,2013,20546799.59,2516201
PB,2014,22225482.22,2516201
PB,2015,23669810.56,2516201
PB,2016,27538411.29,2516201
PB,2017,26670763.48,2516201
