uf,ano,fpm,cod
SC,2003,2024970.29,4207106
SC,2004,2233501.72,4207106
SC,2005,2783464.23,4207106
SC,2006,3086490.57,4207106
SC,2007,3564964.59,4207106
SC,2008,4388875.63,4207106
SC,2009,4129313.72,4207106
SC,2010,4417735.7,4207106
SC,2011,5381730.51,4207106
SC,2012,5537314.93,4207106
SC,2013,5938606.19,4207106
SC,2014,6365018.68,4207106
SC,2015,6721421.72,4207106
SC,2016,7831449.14,4207106
SC,2017,9472103.71,4207106
SC,2018,10100838.61,4207106
SC,2019,10957064.71,4207106
SC,2020,10453173.36,4207106
SC,2021,13920971.07,4207106
SC,2022,17465874.12,4207106
SC,2023,19803120.84,4207106
SC,2024,20657424.81,4207106
SC,2000,1688507.66,4207205
SC,2001,1992230.06,4207205
SC,2002,2433352.9,4207205
SC,2003,2428781.88,4207205
SC,2004,2552238.76,4207205
SC,2005,3037971.91,4207205
SC,2006,3202123.22,4207205
SC,2007,3499136.61,4207205
SC,2008,4388875.63,4207205
SC,2009,4129313.72,4207205
SC,2010,4417735.7,4207205
SC,2011,5381730.51,4207205
SC,2012,5537314.93,4207205
SC,2013,5938606.19,4207205
SC,2014,6365018.68,4207205
SC,2015,6721421.72,4207205
SC,2016,7831449.14,4207205
SC,2017,7577683.0,4207205
SC,2018,8080671.0,4207205
SC,2019,8765651.86,4207205
SC,2020,8362538.77,4207205
SC,2021,11136776.88,4207205
SC,2022,13972699.3,4207205
SC,2023,14362571.32,4207205
SC,2024,13771616.63,4207205
SC,2000,2792531.56,4207304
SC,2001,3269217.65,4207304
SC,2002,4023986.47,4207304
SC,2003,4128743.64,4207304
SC,2004,4466417.34,4207304
SC,2005,6256869.47,4207304
SC,2006,6942573.08,4207304
SC,2007,8021169.78,4207304
SC,2008,9798336.52,4207304
SC,2009,9290955.48,4207304
SC,2010,9939904.95,4207304
SC,2011,12108893.18,4207304
SC,2012,12458958.15,4207304
SC,2013,13361863.51,4207304
SC,2014,14321291.66,4207304
SC,2015,15123198.52,4207304
SC,2016,17620760.19,4207304
SC,2017,17049786.45,4207304
SC,2018,18181509.31,4207304
SC,2019,21914129.19,4207304
SC,2020,20906346.54,4207304
SC,2021,27841941.79,4207304
SC,2022,34931747.97,4207304
SC,2023,37756334.55,4207304
SC,2024,37871945.09,4207304
SC,2000,1016179.88,4207403
SC,2001,1178237.29,4207403
SC,2002,1453648.69,4207403
SC,2003,1518727.79,4207403
SC,2004,1675126.41,4207403
SC,2005,2087598.38,4207403
SC,2006,2314868.06,4207403
SC,2007,2673723.66,4207403
SC,2008,3291656.8,4207403
SC,2009,3096985.45,4207403
SC,2010,3313301.87,4207403
SC,2011,4036297.96,4207403
SC,2012,4152986.33,4207403
SC,2013,4453954.73,4207403
SC,2014,4773764.06,4207403
SC,2015,5041066.41,4207403
SC,2016,5873586.98,4207403
SC,2017,5683262.38,4207403
SC,2018,6060503.36,4207403
SC,2019,6574238.97,4207403
SC,2020,6271904.21,4207403
SC,2021,8352582.78,4207403
SC,2022,10479524.6,4207403
SC,2023,10771928.54,4207403
SC,2024,10328712.58,4207403
SC,2000,3048538.64,4207502
SC,2001,3534710.86,4207502
SC,2002,4360945.04,4207502
SC,2003,4556182.39,4207502
SC,2004,5025378.19,4207502
SC,2005,6952413.75,4207502
SC,2006,7714050.18,4207502
SC,2007,8912410.75,4207502
SC,2008,10972188.45,4207502
SC,2009,10323283.77,4207502
SC,2010,11044338.77,4207502
SC,2011,14799758.35,4207502
SC,2012,15227615.49,4207502
SC,2013,16331166.47,4207502
SC,2014,17503800.78,4207502
SC,2015,20164264.54,4207502
SC,2016,23494346.81,4207502
SC,2017,22733048.43,4207502
SC,2018,24242012.34,4207502
SC,2019,26296954.89,4207502
SC,2020,25087615.78,4207502
SC,2021,33410330.1,4207502
SC,2022,45411272.25,4207502
SC,2023,46678356.08,4207502
SC,2024,44757753.33,4207502
SC,2000,1016179.88,4207577
SC,2001,1178237.29,4207577
SC,2002,1453648.69,4207577
SC,2003,1518727.79,4207577
SC,2004,1675126.41,4207577
SC,2005,2087598.38,4207577
SC,2006,2314868.06,4207577
SC,2007,2673723.66,4207577
SC,2008,3291656.8,4207577
SC,2009,3096985.45,4207577
SC,2010,3313301.87,4207577
SC,2011,4036297.96,4207577
SC,2012,4152986.33,4207577
SC,2013,4453954.73,4207577
SC,2014,4773764.06,4207577
SC,2015,5041066.41,4207577
SC,2016,5873586.98,4207577
SC,2017,5683262.38,4207577
SC,2018,6060503.36,4207577
SC,2019,6574238.97,4207577
SC,2020,6271904.21,4207577
SC,2021,8352582.78,4207577
SC,2022,10479524.6,4207577
SC,2023,10771928.54,4207577
SC,2024,10328712.58,4207577
SC,2000,1016179.88,4207601
SC,2001,1178237.29,4207601
SC,2002,1453648.69,4207601
SC,2003,1518727.79,4207601
SC,2004,1675126.41,4207601
SC,2005,2087598.38,4207601
SC,2006,2314868.06,4207601
SC,2007,2673723.66,4207601
SC,2008,3291656.8,4207601
SC,2009,3096985.45,4207601
SC,2010,3313301.87,4207601
SC,2011,4036297.96,4207601
SC,2012,4152986.33,4207601
SC,2013,4453954.73,4207601
SC,2014,4773764.06,4207601
SC,2015,5041066.41,4207601
SC,2016,5873586.98,4207601
SC,2017,5683262.38,4207601
SC,2018,6060503.36,4207601
SC,2019,6574238.97,4207601
SC,2020,6271904.21,4207601
SC,2021,8352582.78,4207601
SC,2022,10479524.6,4207601
SC,2023,10771928.54,4207601
SC,2024,10328712.58,4207601
SC,2000,1016179.88,4207650
SC,2001,1178237.29,4207650
SC,2002,1453648.69,4207650
SC,2003,1518727.79,4207650
SC,2004,1675126.41,4207650
SC,2005,2087598.38,4207650
SC,2006,2314868.06,4207650
SC,2007,2673723.66,4207650
SC,2008,3291656.8,4207650
SC,2009,3096985.45,4207650
SC,2010,3313301.87,4207650
SC,2011,4036297.96,4207650
SC,2012,4152986.33,4207650
SC,2013,4453954.73,4207650
SC,2014,4773764.06,4207650
SC,2015,5041066.41,4207650
SC,2016,5873586.98,4207650
SC,2017,5683262.38,4207650
SC,2018,6060503.36,4207650
SC,2019,6574238.97,4207650
SC,2020,6271904.21,4207650
SC,2021,8352582.78,4207650
SC,2022,10479524.6,4207650
SC,2023,10771928.54,4207650
SC,2024,10328712.58,4207650
SC,2000,1016179.88,4207684
SC,2001,1178237.29,4207684
SC,2002,1453648.69,4207684
SC,2003,1518727.79,4207684
SC,2004,1675126.41,4207684
SC,2005,2087598.38,4207684
SC,2006,2314868.06,4207684
SC,2007,2673723.66,4207684
SC,2008,3291656.8,4207684
SC,2009,3096985.45,4207684
SC,2010,3313301.87,4207684
SC,2011,4036297.96,4207684
SC,2012,4152986.33,4207684
SC,2013,4453954.73,4207684
SC,2014,4773764.06,4207684
SC,2015,5041066.41,4207684
SC,2016,5873586.98,4207684
SC,2017,5683262.38,4207684
SC,2018,6060503.36,4207684
SC,2019,6574238.97,4207684
SC,2020,6271904.21,4207684
SC,2021,8352582.78,4207684
SC,2022,10479524.6,4207684
SC,2023,10771928.54,4207684
SC,2024,10328712.58,4207684
SC,2000,1016179.88,4207700
SC,2001,1178237.29,4207700
SC,2002,1453648.69,4207700
SC,2003,1518727.79,4207700
SC,2004,1675126.41,4207700
SC,2005,2087598.38,4207700
SC,2006,2314868.06,4207700
SC,2007,2673723.66,4207700
SC,2008,3291656.8,4207700
SC,2009,3096985.45,4207700
SC,2010,3313301.87,4207700
SC,2011,4036297.96,4207700
SC,2012,4152986.33,4207700
SC,2013,4453954.73,4207700
SC,2014,4773764.06,4207700
SC,2015,5041066.41,4207700
SC,2016,5873586.98,4207700
SC,2017,5683262.38,4207700
SC,2018,6060503.36,4207700
SC,2019,6574238.97,4207700
SC,2020,6271904.21,4207700
SC,2021,8352582.78,4207700
SC,2022,10479524.6,4207700
SC,2023,10771928.54,4207700
SC,2024,10328712.58,4207700
SC,2000,1016179.88,4207759
SC,2001,1178237.29,4207759
SC,2002,1453648.69,4207759
SC,2003,1518727.79,4207759
SC,2004,1675126.41,4207759
SC,2005,2087598.38,4207759
SC,2006,2314868.06,4207759
SC,2007,2673723.66,4207759
SC,2008,3291656.8,4207759
SC,2009,3096985.45,4207759
SC,2010,3313301.87,4207759
SC,2011,4036297.96,4207759
SC,2012,4152986.33,4207759
SC,2013,4453954.73,4207759
SC,2014,4773764.06,4207759
SC,2015,5041066.41,4207759
SC,2016,5873586.98,4207759
SC,2017,5683262.38,4207759
SC,2018,6060503.36,4207759
SC,2019,6574238.97,4207759
SC,2020,6271904.21,4207759
SC,2021,8352582.78,4207759
SC,2022,10479524.6,4207759
SC,2023,10771928.54,4207759
SC,2024,10328712.58,4207759
SC,2000,1016179.88,4207809
SC,2001,1178237.29,4207809
SC,2002,1453648.69,4207809
SC,2003,1518727.79,4207809
SC,2004,1675126.41,4207809
SC,2005,2087598.38,4207809
SC,2006,2314868.06,4207809
SC,2007,2673723.66,4207809
SC,2008,3291656.8,4207809
SC,2009,3096985.45,4207809
SC,2010,3313301.87,4207809
SC,2011,4036297.96,4207809
SC,2012,4152986.33,4207809
SC,2013,4453954.73,4207809
SC,2014,4773764.06,4207809
SC,2015,5041066.41,4207809
SC,2016,5873586.98,4207809
SC,2017,7577683.0,4207809
SC,2018,8080671.0,4207809
SC,2019,8765651.86,4207809
SC,2020,8362538.77,4207809
SC,2021,11136776.88,4207809
SC,2022,13972699.3,4207809
SC,2023,14362571.32,4207809
SC,2024,13771616.63,4207809
SC,2000,1016179.88,4207858
SC,2001,1178237.29,4207858
SC,2002,1453648.69,4207858
SC,2003,1518727.79,4207858
SC,2004,1675126.41,4207858
SC,2005,2087598.38,4207858
SC,2006,2314868.06,4207858
SC,2007,2673723.66,4207858
SC,2008,3291656.8,4207858
SC,2009,3096985.45,4207858
SC,2010,3313301.87,4207858
SC,2011,4036297.96,4207858
SC,2012,4152986.33,4207858
SC,2013,4453954.73,4207858
SC,2014,4773764.06,4207858
SC,2015,5041066.41,4207858
SC,2016,5873586.98,4207858
SC,2017,5683262.38,4207858
SC,2018,6060503.36,4207858
SC,2019,6574238.97,4207858
SC,2020,6271904.21,4207858
SC,2021,8352582.78,4207858
SC,2022,10479524.6,4207858
SC,2023,10771928.54,4207858
SC,2024,10328712.58,4207858
SC,2000,1016179.88,4207908
SC,2001,1178237.29,4207908
SC,2002,1453648.69,4207908
SC,2003,1518727.79,4207908
SC,2004,1675126.41,4207908
SC,2005,2087598.38,4207908
SC,2006,2314868.06,4207908
SC,2007,2673723.66,4207908
SC,2008,4388875.63,4207908
SC,2009,4129313.72,4207908
SC,2010,4417735.7,4207908
SC,2011,5381730.51,4207908
SC,2012,5537314.93,4207908
SC,2013,5938606.19,4207908
SC,2014,6365018.68,4207908
SC,2015,6721421.72,4207908
SC,2016,7831449.14,4207908
SC,2017,7577683.0,4207908
SC,2018,8080671.0,4207908
SC,2019,8765651.86,4207908
SC,2020,8362538.77,4207908
SC,2021,11136776.88,4207908
SC,2022,13972699.3,4207908
SC,2023,14362571.32,4207908
SC,2024,13771616.63,4207908
SC,2000,1168966.98,4208005
SC,2001,1374965.72,4208005
SC,2002,1684561.7,4208005
SC,2003,1700116.6,4208005
SC,2004,1807835.99,4208005
SC,2005,2179068.11,4208005
SC,2006,2328570.39,4208005
SC,2007,2582682.94,4208005
SC,2008,3291656.8,4208005
SC,2009,3096985.45,4208005
SC,2010,3313301.87,4208005
SC,2011,4036297.96,4208005
SC,2012,4152986.33,4208005
SC,2013,4453954.73,4208005
SC,2014,4773764.06,4208005
SC,2015,5041066.41,4208005
SC,2016,5873586.98,4208005
SC,2017,5683262.38,4208005
SC,2018,6060503.36,4208005
SC,2019,6574238.97,4208005
SC,2020,6271904.21,4208005
SC,2021,8352582.78,4208005
SC,2022,10479524.6,4208005
SC,2023,10771928.54,4208005
SC,2024,10328712.58,4208005
SC,2000,2143105.76,4208104
SC,2001,2511516.84,4208104
SC,2002,3088216.66,4208104
SC,2003,3157292.85,4208104
SC,2004,3402984.73,4208104
SC,2005,4159313.44,4208104
SC,2006,4511096.47,4208104
SC,2007,5082025.71,4208104
SC,2008,6583313.22,4208104
SC,2009,6193970.41,4208104
SC,2010,6626603.41,4208104
SC,2011,8072595.56,4208104
SC,2012,8305972.27,4208104
SC,2013,8907909.1,4208104
SC,2014,9547527.85,4208104
SC,2015,10082132.44,4208104
SC,2016,11747173.64,4208104
SC,2017,11366524.36,4208104
SC,2018,12121006.37,4208104
SC,2019,13148477.63,4208104
SC,2020,12543808.04,4208104
SC,2021,16705165.21,4208104
SC,2022,20959048.91,4208104
SC,2023,21543856.8,4208104
SC,2024,20657424.81,4208104
SC,2000,9147112.36,4208203
SC,2001,10973422.05,4208203
SC,2002,13583125.13,4208203
SC,2003,13600673.83,4208203
SC,2004,14600414.46,4208203
SC,2005,18890094.26,4208203
SC,2006,21011211.0,4208203
SC,2007,23866786.66,4208203
SC,2008,29576837.31,4208203
SC,2009,27509059.94,4208203
SC,2010,29363457.81,4208203
SC,2011,35587448.51,4208203
SC,2012,36576955.07,4208203
SC,2013,39175414.3,4208203
SC,2014,41827828.32,4208203
SC,2015,43988612.9,4208203
SC,2016,51222405.51,4208203
SC,2017,49646903.82,4208203
SC,2018,52956268.27,4208203
SC,2019,57281077.72,4208203
SC,2020,54640582.77,4208203
SC,2021,72706885.38,4208203
SC,2022,91467821.89,4208203
SC,2023,93651475.76,4208203
SC,2024,88796799.99,4208203
SC,2000,2032359.25,4208302
SC,2001,2548921.74,4208302
SC,2002,3390773.35,4208302
SC,2003,3543341.19,4208302
SC,2004,3908627.58,4208302
SC,2005,5560681.84,4208302
SC,2006,6170805.27,4208302
SC,2007,7129928.64,4208302
SC,2008,8777750.87,4208302
SC,2009,8258627.02,4208302
SC,2010,8835471.06,4208302
SC,2011,13454325.88,4208302
SC,2012,13843286.85,4208302
SC,2013,14846515.02,4208302
SC,2014,17503800.78,4208302
SC,2015,18483909.18,4208302
SC,2016,21536484.59,4208302
SC,2017,20838627.79,4208302
SC,2018,24242012.34,4208302
SC,2019,26296954.89,4208302
SC,2020,25087615.78,4208302
SC,2021,33410330.1,4208302
SC,2022,41918097.53,4208302
SC,2023,44937620.02,4208302
SC,2024,44757753.33,4208302
SC,2000,2013220.64,4208401
SC,2001,2371080.42,4208401
SC,2002,2901237.9,4208401
SC,2003,2914507.24,4208401
SC,2004,3083954.97,4208401
SC,2005,3240170.59,4208401
SC,2006,3349323.66,4208401
SC,2007,3582476.07,4208401
SC,2008,5486094.41,4208401
SC,2009,5161642.05,4208401
SC,2010,5522169.5,4208401
SC,2011,6727163.05,4208401
SC,2012,6921643.56,4208401
SC,2013,7423257.68,4208401
SC,2014,7956273.31,4208401
SC,2015,8401777.11,4208401
SC,2016,9789311.34,4208401
SC,2017,9472103.71,4208401
SC,2018,10100838.61,4208401
SC,2019,10957064.71,4208401
SC,2020,10453173.36,4208401
SC,2021,16705165.21,4208401
SC,2022,20959048.91,4208401
SC,2023,21543856.8,4208401
SC,2024,20299353.59,4208401
SC,2000,1016179.88,4208450
SC,2001,1178237.29,4208450
SC,2002,1453648.69,4208450
SC,2003,1518727.79,4208450
SC,2004,2233501.72,4208450
SC,2005,2781367.41,4208450
SC,2006,3085547.71,4208450
SC,2007,3564964.59,4208450
SC,2008,4388875.63,4208450
SC,2009,4129313.72,4208450
SC,2010,4417735.7,4208450
SC,2011,6727163.05,4208450
SC,2012,6921643.56,4208450
SC,2013,7423257.68,4208450
SC,2014,7956273.31,4208450
SC,2015,10082132.44,4208450
SC,2016,11747173.64,4208450
SC,2017,11366524.36,4208450
SC,2018,12121006.37,4208450
SC,2019,13148477.63,4208450
SC,2020,12543808.04,4208450
SC,2021,16705165.21,4208450
SC,2022,20959048.91,4208450
SC,2023,25243670.23,4208450
SC,2024,27543233.01,4208450
SC,2000,2032359.25,4208500
SC,2001,2356474.0,4208500
SC,2002,2907296.91,4208500
SC,2003,3037455.13,4208500
SC,2004,3350252.27,4208500
SC,2005,4175196.11,4208500
SC,2006,4629735.6,4208500
SC,2007,5347446.65,4208500
SC,2008,6583313.22,4208500
SC,2009,6193970.41,4208500
SC,2010,6626603.41,4208500
SC,2011,8072595.56,4208500
SC,2012,8305972.27,4208500
SC,2013,8907909.1,4208500
SC,2014,9547527.85,4208500
SC,2015,11762487.82,4208500
SC,2016,13705035.74,4208500
SC,2017,13260945.12,4208500
SC,2018,14141173.96,4208500
SC,2019,15339890.45,4208500
SC,2020,14634442.69,4208500
SC,2021,19489359.35,4208500
SC,2022,24452223.63,4208500
SC,2023,25134499.55,4208500
SC,2024,24100328.94,4208500
SC,2000,1016179.88,4208609
SC,2001,1178237.29,4208609
SC,2002,1453648.69,4208609
SC,2003,1518727.79,4208609
SC,2004,1675126.41,4208609
SC,2005,2087598.38,4208609
SC,2006,2314868.06,4208609
SC,2007,2673723.66,4208609
SC,2008,3291656.8,4208609
SC,2009,3096985.45,4208609
SC,2010,3313301.87,4208609
SC,2011,4036297.96,4208609
SC,2012,4152986.33,4208609
SC,2013,4453954.73,4208609
SC,2014,4773764.06,4208609
SC,2015,5041066.41,4208609
SC,2016,5873586.98,4208609
SC,2017,5683262.38,4208609
SC,2018,6060503.36,4208609
SC,2019,6574238.97,4208609
SC,2020,6271904.21,4208609
SC,2021,8352582.78,4208609
SC,2022,10479524.6,4208609
SC,2023,10771928.54,4208609
SC,2024,10328712.58,4208609
SC,2000,1493679.97,4208708
SC,2001,1669704.54,4208708
SC,2002,2152446.69,4208708
SC,2003,2185842.03,4208708
SC,2004,2339552.26,4208708
SC,2005,2839149.89,4208708
SC,2006,3056079.17,4208708
SC,2007,3415797.18,4208708
SC,2008,4388875.63,4208708
SC,2009,4129313.72,4208708
SC,2010,4417735.7,4208708
SC,2011,5381730.51,4208708
SC,2012,5537314.93,4208708
SC,2013,5938606.19,4208708
SC,2014,6365018.68,4208708
SC,2015,6721421.72,4208708
SC,2016,7831449.14,4208708
SC,2017,7577683.0,4208708
SC,2018,8080671.0,4208708
SC,2019,8765651.86,4208708
SC,2020,8362538.77,4208708
SC,2021,11136776.88,4208708
SC,2022,13972699.3,4208708
SC,2023,14362571.32,4208708
SC,2024,13771616.63,4208708
SC,2000,2013220.64,4208807
SC,2001,2371080.42,4208807
SC,2002,2901237.9,4208807
SC,2003,2914507.24,4208807
SC,2004,3083954.97,4208807
SC,2005,3698053.79,4208807
SC,2006,3929631.82,4208807
SC,2007,4332250.86,4208807
SC,2008,5486094.41,4208807
SC,2009,5161642.05,4208807
SC,2010,5522169.5,4208807
SC,2011,8072595.56,4208807
SC,2012,8305972.27,4208807
SC,2013,8907909.1,4208807
SC,2014,9547527.85,4208807
SC,2015,10082132.44,4208807
SC,2016,11747173.64,4208807
SC,2017,11366524.36,4208807
SC,2018,12121006.37,4208807
SC,2019,13148477.63,4208807
SC,2020,12543808.04,4208807
SC,2021,16705165.21,4208807
SC,2022,20959048.91,4208807
SC,2023,21543856.8,4208807
SC,2024,20657424.81,4208807
SC,2000,5419623.8,4208906
SC,2001,6283929.82,4208906
SC,2002,7752790.83,4208906
SC,2003,8099879.26,4208906
SC,2004,9492380.53,4208906
SC,2005,11827624.6,4208906
SC,2006,13116640.3,4208906
SC,2007,16042041.89,4208906
SC,2008,19749938.94,4208906
SC,2009,18581910.52,4208906
SC,2010,19879809.45,4208906
SC,2011,34242015.94,4208906
SC,2012,35192626.35,4208906
SC,2013,37690762.82,4208906
SC,2014,41827828.32,4208906
SC,2015,43988612.9,4208906
SC,2016,51222405.51,4208906
SC,2017,49646903.82,4208906
SC,2018,52956268.27,4208906
SC,2019,57281077.72,4208906
SC,2020,54640582.77,4208906
SC,2021,72706885.38,4208906
SC,2022,91467821.89,4208906
SC,2023,93651475.76,4208906
SC,2024,88796799.99,4208906
SC,2000,1016179.88,4208955
SC,2001,1178237.29,4208955
SC,2002,1453648.69,4208955
SC,2003,1518727.79,4208955
SC,2004,1675126.41,4208955
SC,2005,2087598.38,4208955
SC,2006,2314868.06,4208955
SC,2007,2673723.66,4208955
SC,2008,3291656.8,4208955
SC,2009,3096985.45,4208955
SC,2010,3313301.87,4208955
SC,2011,4036297.96,4208955
SC,2012,4152986.33,4208955
SC,2013,4453954.73,4208955
SC,2014,4773764.06,4208955
SC,2015,5041066.41,4208955
SC,2016,5873586.98,4208955
SC,2017,5683262.38,4208955
SC,2018,6060503.36,4208955
SC,2019,6574238.97,4208955
SC,2020,6271904.21,4208955
SC,2021,8352582.78,4208955
SC,2022,10479524.6,4208955
SC,2023,10771928.54,4208955
SC,2024,10328712.58,4208955
SC,2000,2337933.4,4209003
SC,2001,2806255.65,4209003
SC,2002,3555690.13,4209003
SC,2003,3642881.53,4209003
SC,2004,3934701.04,4209003
SC,2005,4819395.22,4209003
SC,2006,5238605.04,4209003
SC,2007,5915139.99,4209003
SC,2008,7680532.12,4209003
SC,2009,7226298.77,4209003
SC,2010,7731037.22,4209003
SC,2011,9418028.22,4209003
SC,2012,9690300.85,4209003
SC,2013,10392560.64,4209003
SC,2014,11138782.43,4209003
SC,2015,11762487.82,4209003
SC,2016,13705035.74,4209003
SC,2017,13260945.12,4209003
SC,2018,14141173.96,4209003
SC,2019,15339890.45,4209003
SC,2020,14634442.69,4209003
SC,2021,19489359.35,4209003
SC,2022,27945398.43,4209003
SC,2023,28725142.28,4209003
SC,2024,27180490.2,4209003
SC,2000,9502178.46,4209102
SC,2001,11366167.54,4209102
SC,2002,14067726.21,4209102
SC,2003,14030595.68,4209102
SC,2004,15039219.3,4209102
SC,2005,18724605.49,4209102
SC,2006,20609721.46,4209102
SC,2007,23329654.92,4209102
SC,2008,29576837.31,4209102
SC,2009,27509059.94,4209102
SC,2010,29363457.81,4209102
SC,2011,35587448.51,4209102
SC,2012,36576955.07,4209102
SC,2013,39175414.3,4209102
SC,2014,41827828.32,4209102
SC,2015,43988612.9,4209102
SC,2016,51222405.51,4209102
SC,2017,49646903.82,4209102
SC,2018,52956268.27,4209102
SC,2019,57281077.72,4209102
SC,2020,54640582.77,4209102
SC,2021,72706885.38,4209102
SC,2022,91467821.89,4209102
SC,2023,93651475.76,4209102
SC,2024,88796799.99,4209102
SC,2000,1016179.88,4209151
SC,2001,1178237.29,4209151
SC,2002,1453648.69,4209151
SC,2003,1518727.79,4209151
SC,2004,1675126.41,4209151
SC,2005,2087598.38,4209151
SC,2006,2314868.06,4209151
SC,2007,2673723.66,4209151
SC,2008,3291656.8,4209151
SC,2009,3096985.45,4209151
SC,2010,3313301.87,4209151
SC,2011,4036297.96,4209151
SC,2012,4152986.33,4209151
SC,2013,4453954.73,4209151
SC,2014,4773764.06,4209151
SC,2015,5041066.41,4209151
SC,2016,5873586.98,4209151
SC,2017,5683262.38,4209151
SC,2018,6060503.36,4209151
SC,2019,6574238.97,4209151
SC,2020,6271904.21,4209151
SC,2021,8352582.78,4209151
SC,2022,10479524.6,4209151
SC,2023,10771928.54,4209151
SC,2024,10328712.58,4209151
SC,2000,1016179.88,4209177
SC,2001,1178237.29,4209177
SC,2002,1453648.69,4209177
SC,2003,1518727.79,4209177
SC,2004,1675126.41,4209177
SC,2005,2087598.38,4209177
SC,2006,2314868.06,4209177
SC,2007,2673723.66,4209177
SC,2008,3291656.8,4209177
SC,2009,3096985.45,4209177
SC,2010,3313301.87,4209177
SC,2011,4036297.96,4209177
SC,2012,4152986.33,4209177
SC,2013,4453954.73,4209177
SC,2014,4773764.06,4209177
SC,2015,5041066.41,4209177
SC,2016,5873586.98,4209177
SC,2017,5683262.38,4209177
SC,2018,6060503.36,4209177
SC,2019,6574238.97,4209177
SC,2020,6271904.21,4209177
SC,2021,8352582.78,4209177
SC,2022,10479524.6,4209177
SC,2023,10771928.54,4209177
SC,2024,10328712.58,4209177
SC,2000,1016179.88,4209201
SC,2001,1178237.29,4209201
SC,2002,1453648.69,4209201
SC,2003,1518727.79,4209201
SC,2004,1675126.41,4209201
SC,2005,2087598.38,4209201
SC,2006,2314868.06,4209201
SC,2007,2673723.66,4209201
SC,2008,3291656.8,4209201
SC,2009,3096985.45,4209201
SC,2010,3313301.87,4209201
SC,2011,4036297.96,4209201
SC,2012,4152986.33,4209201
SC,2013,4453954.73,4209201
SC,2014,4773764.06,4209201
SC,2015,5041066.41,4209201
SC,2016,5873586.98,4209201
SC,2017,5683262.38,4209201
SC,2018,6060503.36,4209201
SC,2019,6574238.97,4209201
SC,2020,6271904.21,4209201
SC,2021,8352582.78,4209201
SC,2022,10479524.6,4209201
SC,2023,10771928.54,4209201
SC,2024,10328712.58,4209201
SC,2000,7947198.09,4209300
SC,2001,10148978.5,4209300
SC,2002,14062800.56,4209300
SC,2003,14028959.6,4209300
SC,2004,15039219.3,4209300
SC,2005,18724605.49,4209300
SC,2006,20609721.46,4209300
SC,2007,23329654.92,4209300
