uf,ano,fpm,cod
BA,2021,10409675.14,2918605
BA,2022,13128425.26,2918605
BA,2023,13572850.12,2918605
BA,2024,13150929.52,2918605
BA,2000,1188546.7,2918704
BA,2001,1369708.04,2918704
BA,2002,1708595.56,2918704
BA,2003,1802054.92,2918704
BA,2004,2011710.45,2918704
BA,2005,2539974.57,2918704
BA,2006,2823679.36,2918704
BA,2007,3266337.65,2918704
BA,2008,3968581.41,2918704
BA,2009,3706897.26,2918704
BA,2010,3979811.24,2918704
BA,2011,4941381.03,2918704
BA,2012,5094688.5,2918704
BA,2013,5480959.88,2918704
BA,2014,5808211.13,2918704
BA,2015,6185138.0,2918704
BA,2016,7207848.62,2918704
BA,2017,7000427.37,2918704
BA,2018,7461139.5,2918704
BA,2019,8121329.22,2918704
BA,2020,7781958.34,2918704
BA,2021,10409675.14,2918704
BA,2022,13128425.26,2918704
BA,2023,13572850.12,2918704
BA,2024,13150929.52,2918704
BA,2000,1584728.73,2918753
BA,2001,1826277.18,2918753
BA,2002,2278127.25,2918753
BA,2003,2402739.64,2918753
BA,2004,2682280.51,2918753
BA,2005,4225821.06,2918753
BA,2006,4703533.31,2918753
BA,2007,5443895.52,2918753
BA,2008,6614302.11,2918753
BA,2009,6178161.92,2918753
BA,2010,6633018.5,2918753
BA,2011,8235634.88,2918753
BA,2012,8491147.24,2918753
BA,2013,9134932.92,2918753
BA,2014,9680351.68,2918753
BA,2015,10308563.12,2918753
BA,2016,12013080.94,2918753
BA,2017,11667378.72,2918753
BA,2018,12435232.27,2918753
BA,2019,13535548.54,2918753
BA,2020,12969930.26,2918753
BA,2021,17349458.45,2918753
BA,2022,21880708.52,2918753
BA,2023,22621416.71,2918753
BA,2024,21918215.58,2918753
BA,2000,2377092.95,2918803
BA,2001,2739415.63,2918803
BA,2002,3417190.62,2918803
BA,2003,3604109.19,2918803
BA,2004,4023420.43,2918803
BA,2005,5079948.56,2918803
BA,2006,5647358.14,2918803
BA,2007,6532674.59,2918803
BA,2008,7937162.41,2918803
BA,2009,7413794.32,2918803
BA,2010,7959622.18,2918803
BA,2011,9882761.76,2918803
BA,2012,10189376.7,2918803
BA,2013,10961919.43,2918803
BA,2014,13552492.28,2918803
BA,2015,12370275.64,2918803
BA,2016,16818313.17,2918803
BA,2017,16334330.13,2918803
BA,2018,17409325.18,2918803
BA,2019,18949767.93,2918803
BA,2020,18157902.27,2918803
BA,2021,24289241.78,2918803
BA,2022,30632991.76,2918803
BA,2023,31669983.25,2918803
BA,2024,30074772.77,2918803
BA,2000,1188546.7,2918902
BA,2001,1369708.04,2918902
BA,2002,1708595.56,2918902
BA,2003,1802054.92,2918902
BA,2004,2011710.45,2918902
BA,2005,2539974.57,2918902
BA,2006,2823679.36,2918902
BA,2007,3266337.65,2918902
BA,2008,3968581.41,2918902
BA,2009,3706897.26,2918902
BA,2010,3979811.24,2918902
BA,2011,4941381.03,2918902
BA,2012,5094688.5,2918902
BA,2013,5480959.88,2918902
BA,2014,5808211.13,2918902
BA,2015,6185138.0,2918902
BA,2016,7207848.62,2918902
BA,2017,7000427.37,2918902
BA,2018,7461139.5,2918902
BA,2019,8121329.22,2918902
BA,2020,7781958.34,2918902
BA,2021,10409675.14,2918902
BA,2022,13128425.26,2918902
BA,2023,13572850.12,2918902
BA,2024,13150929.52,2918902
BA,2000,1188546.7,2919009
BA,2001,1369708.04,2919009
BA,2002,1708595.56,2919009
BA,2003,1802054.92,2919009
BA,2004,2011710.45,2919009
BA,2005,2539974.57,2919009
BA,2006,2823679.36,2919009
BA,2007,3266337.65,2919009
BA,2008,3968581.41,2919009
BA,2009,3706897.26,2919009
BA,2010,3979811.24,2919009
BA,2011,4941381.03,2919009
BA,2012,5094688.5,2919009
BA,2013,5480959.88,2919009
BA,2014,5808211.13,2919009
BA,2015,6185138.0,2919009
BA,2016,7207848.62,2919009
BA,2017,7000427.37,2919009
BA,2018,7461139.5,2919009
BA,2019,8121329.22,2919009
BA,2020,7781958.34,2919009
BA,2021,10409675.14,2919009
BA,2022,13128425.26,2919009
BA,2023,13572850.12,2919009
BA,2024,13150929.52,2919009
BA,2000,1331976.41,2919058
BA,2001,1776675.15,2919058
BA,2002,1928800.08,2919058
BA,2003,1947169.6,2919058
BA,2004,2081987.38,2919058
BA,2005,2515449.04,2919058
BA,2006,2686645.03,2919058
BA,2007,2979917.99,2919058
BA,2008,3968581.41,2919058
BA,2009,3706897.26,2919058
BA,2010,3979811.24,2919058
BA,2011,4941381.03,2919058
BA,2012,5094688.5,2919058
BA,2013,5480959.88,2919058
BA,2014,5808211.13,2919058
BA,2015,6185138.0,2919058
BA,2016,7207848.62,2919058
BA,2017,7000427.37,2919058
BA,2018,7461139.5,2919058
BA,2019,8121329.22,2919058
BA,2020,7781958.34,2919058
BA,2021,10409675.14,2919058
BA,2022,13128425.26,2919058
BA,2023,13572850.12,2919058
BA,2024,13150929.52,2919058
BA,2000,1331976.41,2919108
BA,2001,1563384.48,2919108
BA,2002,1927894.27,2919108
BA,2003,1947058.75,2919108
BA,2004,2081987.38,2919108
BA,2005,2515449.04,2919108
BA,2006,2686645.03,2919108
BA,2007,2979917.99,2919108
BA,2008,5291441.68,2919108
BA,2009,4942529.66,2919108
BA,2010,5306414.88,2919108
BA,2011,4941381.03,2919108
BA,2012,5094688.5,2919108
BA,2013,5480959.88,2919108
BA,2014,5808211.13,2919108
BA,2015,6185138.0,2919108
BA,2016,7207848.62,2919108
BA,2017,7000427.37,2919108
BA,2018,7461139.5,2919108
BA,2019,8121329.22,2919108
BA,2020,7781958.34,2919108
BA,2021,10409675.14,2919108
BA,2022,13128425.26,2919108
BA,2023,13572850.12,2919108
BA,2024,13150929.52,2919108
BA,2000,2441956.33,2919157
BA,2001,2984771.35,2919157
BA,2002,3985672.83,2919157
BA,2003,4204445.39,2919157
BA,2004,4693990.39,2919157
BA,2005,5926606.7,2919157
BA,2006,6588584.34,2919157
BA,2007,7621453.57,2919157
BA,2008,9260022.75,2919157
BA,2009,8649426.58,2919157
BA,2010,9286225.79,2919157
BA,2011,11529888.65,2919157
BA,2012,11887606.02,2919157
BA,2013,12788905.93,2919157
BA,2014,13552492.28,2919157
BA,2015,14431988.29,2919157
BA,2016,16818313.17,2919157
BA,2017,16334330.13,2919157
BA,2018,17409325.18,2919157
BA,2019,18949767.93,2919157
BA,2020,18157902.27,2919157
BA,2021,24289241.78,2919157
BA,2022,30632991.76,2919157
BA,2023,31669983.25,2919157
BA,2024,30685501.73,2919157
BA,2000,6338913.56,2919207
BA,2001,7305107.36,2919207
BA,2002,9678714.41,2919207
BA,2003,10210971.54,2919207
BA,2004,11399690.35,2919207
BA,2005,15232375.2,2919207
BA,2006,16939474.68,2919207
BA,2007,32766075.45,2919207
BA,2008,42307382.96,2919207
BA,2009,38917622.63,2919207
BA,2010,42900329.16,2919207
BA,2011,54639530.96,2919207
BA,2012,53967946.57,2919207
BA,2013,57875095.72,2919207
BA,2014,61227561.76,2919207
BA,2015,67188014.6,2919207
BA,2016,78215224.87,2919207
BA,2017,76065738.34,2919207
BA,2018,77984985.68,2919207
BA,2019,84411037.45,2919207
BA,2020,80742472.37,2919207
BA,2021,107699587.59,2919207
BA,2022,136132566.94,2919207
BA,2023,139622561.51,2919207
BA,2024,133460963.9,2919207
BA,2000,1584728.73,2919306
BA,2001,1663753.44,2919306
BA,2002,1711920.12,2919306
BA,2003,1802725.05,2919306
BA,2004,2011710.45,2919306
BA,2005,2539974.57,2919306
BA,2006,2823679.36,2919306
BA,2007,3266337.65,2919306
BA,2008,3968581.41,2919306
BA,2009,3706897.26,2919306
BA,2010,3979811.24,2919306
BA,2011,6588508.05,2919306
BA,2012,6792917.92,2919306
BA,2013,7307946.39,2919306
BA,2014,7744281.45,2919306
BA,2015,8246850.54,2919306
BA,2016,9610464.8,2919306
BA,2017,9333903.01,2919306
BA,2018,9948185.96,2919306
BA,2019,10828438.9,2919306
BA,2020,10375944.3,2919306
BA,2021,13879566.85,2919306
BA,2022,17504566.84,2919306
BA,2023,18097133.43,2919306
BA,2024,17534572.56,2919306
BA,2000,1701969.76,2919405
BA,2001,1994125.91,2919405
BA,2002,2463364.97,2919405
BA,2003,2503336.01,2919405
BA,2004,2694336.38,2919405
BA,2005,3277428.69,2919405
BA,2006,3526026.85,2919405
BA,2007,3941171.02,2919405
BA,2008,5291441.68,2919405
BA,2009,4942529.66,2919405
BA,2010,5306414.88,2919405
BA,2011,6588508.05,2919405
BA,2012,6792917.92,2919405
BA,2013,7307946.39,2919405
BA,2014,7744281.45,2919405
BA,2015,8246850.54,2919405
BA,2016,9610464.8,2919405
BA,2017,9333903.01,2919405
BA,2018,9948185.96,2919405
BA,2019,10828438.9,2919405
BA,2020,10375944.3,2919405
BA,2021,13879566.85,2919405
BA,2022,17504566.84,2919405
BA,2023,18097133.43,2919405
BA,2024,17534572.56,2919405
BA,2000,3181942.87,2919504
BA,2001,3864805.8,2919504
BA,2002,5124570.28,2919504
BA,2003,5405759.81,2919504
BA,2004,6035130.45,2919504
BA,2005,7619922.69,2919504
BA,2006,8471036.87,2919504
BA,2007,9799011.63,2919504
BA,2008,11905743.39,2919504
BA,2009,11120691.19,2919504
BA,2010,13266036.64,2919504
BA,2011,14824142.48,2919504
BA,2012,15284064.83,2919504
BA,2013,16442878.94,2919504
BA,2014,19360703.08,2919504
BA,2015,20617125.87,2919504
BA,2016,24026161.55,2919504
BA,2017,23334757.18,2919504
BA,2018,24870464.43,2919504
BA,2019,27071096.84,2919504
BA,2020,25939860.25,2919504
BA,2021,34698916.7,2919504
BA,2022,43761416.71,2919504
BA,2023,45242833.1,2919504
BA,2024,43150760.67,2919504
BA,2001,2739416.47,2919553
BA,2002,3409660.25,2919553
BA,2003,3601609.93,2919553
BA,2004,4023417.9,2919553
BA,2005,5079944.74,2919553
BA,2006,5647357.69,2919553
BA,2007,6532677.36,2919553
BA,2008,13228602.32,2919553
BA,2009,12356322.57,2919553
BA,2010,14592635.49,2919553
BA,2011,18118391.99,2919553
BA,2012,20378748.03,2919553
BA,2013,21923834.31,2919553
BA,2014,25168914.81,2919553
BA,2015,26802259.8,2919553
BA,2016,31234014.2,2919553
BA,2017,32668660.71,2919553
BA,2018,34818649.44,2919553
BA,2019,37899537.73,2919553
BA,2020,36315802.0,2919553
BA,2021,48578485.66,2919553
BA,2022,65642123.44,2919553
BA,2023,70207797.51,2919553
BA,2024,70138287.55,2919553
BA,2000,1701969.76,2919603
BA,2001,1994125.91,2919603
BA,2002,2463364.97,2919603
BA,2003,2503336.01,2919603
BA,2004,2694336.38,2919603
BA,2005,3277428.69,2919603
BA,2006,3526026.85,2919603
BA,2007,3941171.02,2919603
BA,2008,5291441.68,2919603
BA,2009,4942529.66,2919603
BA,2010,5306414.88,2919603
BA,2011,6588508.05,2919603
BA,2012,6792917.92,2919603
BA,2013,7307946.39,2919603
BA,2014,7744281.45,2919603
BA,2015,8246850.54,2919603
BA,2016,9610464.8,2919603
BA,2017,9333903.01,2919603
BA,2018,9948185.96,2919603
BA,2019,10828438.9,2919603
BA,2020,10375944.3,2919603
BA,2021,13879566.85,2919603
BA,2022,17504566.84,2919603
BA,2023,18097133.43,2919603
BA,2024,17534572.56,2919603
BA,2000,2377092.95,2919702
BA,2001,2680181.85,2919702
BA,2002,3000861.97,2919702
BA,2003,3060063.93,2919702
BA,2004,3306685.52,2919702
BA,2005,4039408.22,2919702
BA,2006,4365408.67,2919702
BA,2007,4902424.3,2919702
BA,2008,6614302.11,2919702
BA,2009,6178161.92,2919702
BA,2010,6633018.5,2919702
BA,2011,9882761.76,2919702
BA,2012,10189376.7,2919702
BA,2013,10961919.43,2919702
BA,2014,11616421.97,2919702
BA,2015,12370275.64,2919702
BA,2016,14415697.06,2919702
BA,2017,14000854.45,2919702
BA,2018,14922278.76,2919702
BA,2019,16242658.15,2919702
BA,2020,15563916.26,2919702
BA,2021,20819350.1,2919702
BA,2022,26256850.1,2919702
BA,2023,27145699.99,2919702
BA,2024,26301858.73,2919702
BA,2000,3565639.11,2919801
BA,2001,4342308.68,2919801
BA,2002,5125785.71,2919801
BA,2003,5406163.48,2919801
BA,2004,6530856.14,2919801
BA,2005,8464092.62,2919801
BA,2006,9411144.27,2919801
BA,2007,10887790.57,2919801
BA,2008,13228603.72,2919801
BA,2009,12356323.55,2919801
BA,2010,13266036.64,2919801
BA,2011,16471269.47,2919801
BA,2012,16982294.18,2919801
BA,2013,18269865.55,2919801
BA,2014,19360703.08,2919801
BA,2015,20617125.87,2919801
BA,2016,24026161.55,2919801
BA,2017,23334757.18,2919801
BA,2018,27357510.7,2919801
BA,2019,29778206.52,2919801
BA,2020,28533846.28,2919801
BA,2021,38168808.3,2919801
BA,2022,48137558.39,2919801
BA,2023,49767116.43,2919801
BA,2024,47073557.15,2919801
BA,2000,1331976.41,2919900
BA,2001,1563384.48,2919900
BA,2002,1927894.27,2919900
BA,2003,1947058.75,2919900
BA,2004,2081987.38,2919900
BA,2005,2515449.04,2919900
BA,2006,2686645.03,2919900
BA,2007,2979917.99,2919900
BA,2008,3968581.41,2919900
BA,2009,3706897.26,2919900
BA,2010,3979811.24,2919900
BA,2011,4941381.03,2919900
BA,2012,5094688.5,2919900
BA,2013,5480959.88,2919900
BA,2014,5808211.13,2919900
BA,2015,6185138.0,2919900
BA,2016,7207848.62,2919900
BA,2017,7000427.37,2919900
BA,2018,7461139.5,2919900
BA,2019,8121329.22,2919900
BA,2020,7781958.34,2919900
BA,2021,10409675.14,2919900
BA,2022,13128425.26,2919900
BA,2023,13572850.12,2919900
BA,2024,13150929.52,2919900
BA,2000,1701969.76,2919926
BA,2001,1994125.91,2919926
BA,2002,2463364.97,2919926
BA,2003,2503336.01,2919926
BA,2004,2694336.38,2919926
BA,2005,3277428.69,2919926
BA,2006,4703224.45,2919926
BA,2007,5443895.52,2919926
BA,2008,6614302.11,2919926
BA,2009,6178161.92,2919926
BA,2010,6633018.5,2919926
BA,2011,9882761.76,2919926
BA,2012,10189376.7,2919926
BA,2013,10961919.43,2919926
BA,2014,11616421.97,2919926
BA,2015,12370275.64,2919926
BA,2016,14415697.06,2919926
BA,2017,14000854.45,2919926
BA,2018,14922278.76,2919926
BA,2019,16242658.15,2919926
BA,2020,15563916.26,2919926
BA,2021,20819350.1,2919926
BA,2022,26256850.1,2919926
BA,2023,27145699.99,2919926
BA,2024,26301858.73,2919926
BA,2000,1584728.73,2919959
BA,2001,2049660.65,2919959
BA,2002,2846403.97,2919959
BA,2003,3003007.58,2919959
BA,2004,3352850.4,2919959
BA,2005,4233290.7,2919959
BA,2006,4706131.78,2919959
BA,2007,5443895.52,2919959
BA,2008,3968581.41,2919959
BA,2009,3706897.26,2919959
BA,2010,3979811.24,2919959
BA,2011,4941381.03,2919959
BA,2012,5094688.5,2919959
BA,2013,5480959.88,2919959
BA,2014,5808211.13,2919959
BA,2015,6185138.0,2919959
BA,2016,7207848.62,2919959
BA,2017,7000427.37,2919959
BA,2018,7461139.5,2919959
BA,2019,8121329.22,2919959
BA,2020,7781958.34,2919959
BA,2021,10409675.14,2919959
BA,2022,13128425.26,2919959
BA,2023,13572850.12,2919959
BA,2024,13150929.52,2919959
BA,2000,1188546.7,2920007
BA,2001,1369708.04,2920007
BA,2002,1708595.56,2920007
BA,2003,1802054.92,2920007
BA,2004,2011710.45,2920007
BA,2005,2539974.57,2920007
BA,2006,2823679.36,2920007
BA,2007,3266337.65,2920007
BA,2008,3968581.41,2920007
BA,2009,3706897.26,2920007
BA,2010,3979811.24,2920007
BA,2011,4941381.03,2920007
BA,2012,5094688.5,2920007
BA,2013,5480959.88,2920007
BA,2014,5808211.13,2920007
BA,2015,6185138.0,2920007
BA,2016,7207848.62,2920007
BA,2017,7000427.37,2920007
BA,2018,9948185.96,2920007
BA,2019,10828438.9,2920007
BA,2020,10375944.3,2920007
BA,2021,13879566.85,2920007
BA,2022,17504566.84,2920007
BA,2023,18097133.43,2920007
BA,2024,16998784.85,2920007
BA,2000,2441956.33,2920106
BA,2001,2760259.2,2920106
BA,2002,3534306.31,2920106
BA,2003,3615890.42,2920106
BA,2004,3919034.53,2920106
BA,2005,4801387.8,2920106
BA,2006,5204790.42,2920106
BA,2007,5863677.47,2920106
BA,2008,7937162.41,2920106
BA,2009,7413794.32,2920106
BA,2010,7959622.18,2920106
BA,2011,9882761.76,2920106
BA,2012,10189376.7,2920106
BA,2013,10961919.43,2920106
BA,2014,11616421.97,2920106
BA,2015,12370275.64,2920106
BA,2016,14415697.06,2920106
BA,2017,14000854.45,2920106
BA,2018,14922278.76,2920106
BA,2019,16242658.15,2920106
BA,2020,15563916.26,2920106
BA,2021,20819350.1,2920106
BA,2022,26256850.1,2920106
BA,2023,27145699.99,2920106
BA,2024,26301858.73,2920106
BA,2000,2071963.07,2920205
BA,2001,2424867.45,2920205
BA,2002,2998835.58,2920205
BA,2003,3059613.22,2920205
BA,2004,3306685.52,2920205
BA,2005,4039408.22,2920205
BA,2006,4365408.67,2920205
BA,2007,4902424.3,2920205
BA,2008,6614302.11,2920205
BA,2009,6178161.92,2920205
BA,2010,6633018.5,2920205
BA,2011,8235634.88,2920205
BA,2012,8491147.24,2920205
BA,2013,9134932.92,2920205
BA,2014,11616421.97,2920205
BA,2015,12370275.64,2920205
BA,2016,14415697.06,2920205
BA,2017,14000854.45,2920205
BA,2018,14922278.76,2920205
BA,2019,16242658.15,2920205
BA,2020,15563916.26,2920205
BA,2021,20819350.1,2920205
BA,2022,26256850.1,2920205
BA,2023,27145699.99,2920205
BA,2024,25716110.16,2920205
BA,2000,1331976.41,2920304
BA,2001,1563384.48,2920304
BA,2002,1927894.27,2920304
BA,2003,1947058.75,2920304
BA,2004,2081987.38,2920304
BA,2005,2515449.04,2920304
BA,2006,2917149.43,2920304
BA,2007,4355116.58,2920304
BA,2008,3968581.41,2920304
BA,2009,3706897.26,2920304
BA,2010,3979811.24,2920304
BA,2011,4941381.03,2920304
BA,2012,5094688.5,2920304
BA,2013,5480959.88,2920304
BA,2014,5808211.13,2920304
BA,2015,6185138.0,2920304
BA,2016,7207848.62,2920304
BA,2017,7000427.37,2920304
BA,2018,7461139.5,2920304
BA,2019,8121329.22,2920304
BA,2020,7781958.34,2920304
BA,2021,10409675.14,2920304
BA,2022,13128425.26,2920304
BA,2023,13572850.12,2920304
BA,2024,13150929.52,2920304
BA,2000,2071963.07,2920403
BA,2001,2424867.45,2920403
BA,2002,2998835.58,2920403
BA,2003,3059613.22,2920403
BA,2004,3306685.52,2920403
BA,2005,4039408.22,2920403
BA,2006,4365408.67,2920403
BA,2007,4902424.3,2920403
BA,2008,6614302.11,2920403
BA,2009,6178161.92,2920403
BA,2010,6633018.5,2920403
BA,2011,8235634.88,2920403
BA,2012,8491147.24,2920403
BA,2013,9134932.92,2920403
BA,2014,9680351.68,2920403
BA,2015,10308563.12,2920403
BA,2016,12013080.94,2920403
BA,2017,11667378.72,2920403
BA,2018,12435232.27,2920403
BA,2019,13535548.54,2920403
BA,2020,12969930.26,2920403
BA,2021,17349458.45,2920403
BA,2022,21880708.52,2920403
BA,2023,22621416.71,2920403
BA,2024,21918215.58,2920403
BA,2000,1584728.73,2920452
BA,2001,1826277.18,2920452
BA,2002,2278127.25,2920452
BA,2003,2402739.64,2920452
BA,2004,2682280.51,2920452
BA,2005,3386632.55,2920452
BA,2006,3764905.55,2920452
BA,2007,4355116.58,2920452
BA,2008,5291441.68,2920452
BA,2009,4942529.66,2920452
BA,2010,5306414.88,2920452
BA,2011,6588508.05,2920452
BA,2012,6792917.92,2920452
BA,2013,7307946.39,2920452
BA,2014,9680351.68,2920452
BA,2015,10308563.12,2920452
BA,2016,12013080.94,2920452
BA,2017,11667378.72,2920452
BA,2018,12435232.27,2920452
BA,2019,13535548.54,2920452
BA,2020,12969930.26,2920452
BA,2021,17349458.45,2920452
BA,2022,21880708.52,2920452
BA,2023,22621416.71,2920452
BA,2024,21918215.58,2920452
BA,2000,3169456.97,2920502
BA,2001,3652553.89,2920502
BA,2002,4556253.88,2920502
BA,2003,4805478.78,2920502
BA,2004,5364560.49,2920502
BA,2005,6773264.67,2920502
BA,2006,7529810.53,2920502
BA,2007,8710232.58,2920502
BA,2008,10582883.05,2920502
BA,2009,9885058.86,2920502
BA,2010,10612829.45,2920502
BA,2011,11529888.65,2920502
BA,2012,11887606.02,2920502
BA,2013,12788905.93,2920502
BA,2014,13552492.28,2920502
BA,2015,14431988.29,2920502
BA,2016,15622739.01,2920502
BA,2017,14000854.45,2920502
BA,2018,14922278.76,2920502
BA,2019,16242658.15,2920502
BA,2020,15563916.26,2920502
BA,2021,20819350.1,2920502
BA,2022,26256850.1,2920502
BA,2023,29489242.87,2920502
BA,2024,30685501.73,2920502
BA,2000,3403938.88,2920601
BA,2001,4052483.58,2920601
BA,2002,5140249.4,2920601
BA,2003,5284566.39,2920601
BA,2004,5756081.62,2920601
BA,2005,7087326.49,2920601
BA,2006,7722935.74,2920601
BA,2007,8747437.02,2920601
BA,2008,11905743.39,2920601
BA,2009,11120691.19,2920601
BA,2010,11939433.03,2920601
BA,2011,14824142.48,2920601
BA,2012,15284064.83,2920601
BA,2013,16442878.94,2920601
BA,2014,19360703.08,2920601
BA,2015,20617125.87,2920601
BA,2016,24026161.55,2920601
BA,2017,23334757.18,2920601
BA,2018,24870464.43,2920601
BA,2019,27071096.84,2920601
BA,2020,25939860.25,2920601
BA,2021,34698916.7,2920601
BA,2022,43761416.71,2920601
BA,2023,45242833.1,2920601
BA,2024,42714894.47,2920601
BA,2000,2441956.33,2920700
BA,2001,2855608.83,2920700
BA,2002,3534306.31,2920700
BA,2003,3615890.42,2920700
BA,2004,3919034.53,2920700
BA,2005,4801387.8,2920700
BA,2006,5204790.42,2920700
BA,2007,5863677.47,2920700
BA,2008,7937162.41,2920700
BA,2009,7413794.32,2920700
BA,2010,7959622.18,2920700
BA,2011,9882761.76,2920700
BA,2012,10189376.7,2920700
BA,2013,10961919.43,2920700
BA,2014,11616421.97,2920700
BA,2015,12370275.64,2920700
BA,2016,14415697.06,2920700
BA,2017,14000854.45,2920700
BA,2018,14922278.76,2920700
BA,2019,16242658.15,2920700
BA,2020,15563916.26,2920700
BA,2021,20819350.1,2920700
BA,2022,26256850.1,2920700
BA,2023,29489242.87,2920700
BA,2024,30685501.73,2920700
BA,2000,1701969.76,2920809
BA,2001,1994125.91,2920809
BA,2002,2463364.97,2920809
BA,2003,2225514.06,2920809
BA,2004,2326926.99,2920809
BA,2005,2744958.85,2920809
BA,2006,2855144.24,2920809
BA,2007,3076075.45,2920809
BA,2008,5291441.68,2920809
BA,2009,4942529.66,2920809
BA,2010,5306414.88,2920809
BA,2011,6588508.05,2920809
BA,2012,6792917.92,2920809
BA,2013,7307946.39,2920809
BA,2014,7744281.45,2920809
BA,2015,8246850.54,2920809
BA,2016,9610464.8,2920809
BA,2017,9333903.01,2920809
BA,2018,9948185.96,2920809
BA,2019,10828438.9,2920809
BA,2020,10375944.3,2920809
BA,2021,13879566.85,2920809
BA,2022,17504566.84,2920809
BA,2023,18097133.43,2920809
BA,2024,16998784.85,2920809
BA,2000,2293959.06,2920908
BA,2001,2696026.93,2920908
BA,2002,3320317.28,2920908
BA,2003,3337839.59,2920908
BA,2004,3551625.12,2920908
BA,2005,4268918.0,2920908
BA,2006,3864645.98,2920908
BA,2007,4133486.38,2920908
BA,2008,6614302.11,2920908
BA,2009,6178161.92,2920908
BA,2010,6633018.5,2920908
BA,2011,8235634.88,2920908
BA,2012,8491147.24,2920908
BA,2013,9134932.92,2920908
BA,2014,9680351.68,2920908
BA,2015,10308563.12,2920908
BA,2016,12013080.94,2920908
BA,2017,11667378.72,2920908
BA,2018,12435232.27,2920908
BA,2019,13535548.54,2920908
BA,2020,12969930.26,2920908
BA,2021,17349458.45,2920908
BA,2022,21880708.52,2920908
BA,2023,22621416.71,2920908
BA,2024,21357447.48,2920908
BA,2000,3403938.88,2921005
BA,2001,3988251.26,2921005
BA,2002,4926729.21,2921005
BA,2003,5006671.29,2921005
BA,2004,5388672.22,2921005
BA,2005,6554856.57,2921005
BA,2006,7052053.19,2921005
BA,2007,7882341.41,2921005
BA,2008,10582883.05,2921005
BA,2009,11120691.19,2921005
BA,2010,11939433.03,2921005
BA,2011,14824142.48,2921005
BA,2012,15284064.83,2921005
BA,2013,16442878.94,2921005
BA,2014,19360703.08,2921005
BA,2015,20617125.87,2921005
BA,2016,24026161.55,2921005
BA,2017,23334757.18,2921005
BA,2018,24870464.43,2921005
BA,2019,27071096.84,2921005
BA,2020,25939860.25,2921005
