uf,ano,fpm,cod
SP,2000,1133586.92,3512605
SP,2001,1319153.75,3512605
SP,2002,1621889.46,3512605
SP,2003,1682438.89,3512605
SP,2004,1849823.02,3512605
SP,2005,2293063.2,3512605
SP,2006,2526015.23,3512605
SP,2007,2900253.29,3512605
SP,2008,3675134.0,3512605
SP,2009,3413486.54,3512605
SP,2010,3658396.04,3512605
SP,2011,4510423.84,3512605
SP,2012,4641817.54,3512605
SP,2013,4982412.95,3512605
SP,2014,5339356.05,3512605
SP,2015,5670581.59,3512605
SP,2016,6605699.72,3512605
SP,2017,6396092.92,3512605
SP,2018,6810159.87,3512605
SP,2019,7392561.37,3512605
SP,2020,7065255.89,3512605
SP,2021,9419677.11,3512605
SP,2022,11847082.83,3512605
SP,2023,12285965.8,3512605
SP,2024,11901517.43,3512605
SP,2000,1133586.92,3512704
SP,2001,1319153.75,3512704
SP,2002,1621889.46,3512704
SP,2003,1682438.89,3512704
SP,2004,1849823.02,3512704
SP,2005,2293063.2,3512704
SP,2006,2526015.23,3512704
SP,2007,2900253.29,3512704
SP,2008,3675134.0,3512704
SP,2009,3413486.54,3512704
SP,2010,3658396.04,3512704
SP,2011,4510423.84,3512704
SP,2012,4641817.54,3512704
SP,2013,4982412.95,3512704
SP,2014,5339356.05,3512704
SP,2015,5670581.59,3512704
SP,2016,6605699.72,3512704
SP,2017,6396092.92,3512704
SP,2018,6810159.87,3512704
SP,2019,7392561.37,3512704
SP,2020,7065255.89,3512704
SP,2021,9419677.11,3512704
SP,2022,11847082.83,3512704
SP,2023,12285965.8,3512704
SP,2024,11901517.43,3512704
SP,2000,3400759.9,3512803
SP,2001,4174357.85,3512803
SP,2002,5405100.08,3512803
SP,2003,5607730.76,3512803
SP,2004,6166075.36,3512803
SP,2005,7643542.58,3512803
SP,2006,8420049.64,3512803
SP,2007,9667509.83,3512803
SP,2008,13475490.21,3512803
SP,2009,12516116.19,3512803
SP,2010,13414117.92,3512803
SP,2011,16538219.67,3512803
SP,2012,17019996.9,3512803
SP,2013,18268846.52,3512803
SP,2014,21357423.38,3512803
SP,2015,22682325.2,3512803
SP,2016,26422797.8,3512803
SP,2017,25584370.74,3512803
SP,2018,27240638.82,3512803
SP,2019,29570244.7,3512803
SP,2020,30616107.9,3512803
SP,2021,40818599.91,3512803
SP,2022,51337357.88,3512803
SP,2023,53239184.09,3512803
SP,2024,50645887.26,3512803
SP,2000,1133586.92,3512902
SP,2001,1319153.75,3512902
SP,2002,1621889.46,3512902
SP,2003,1682438.89,3512902
SP,2004,1849823.02,3512902
SP,2005,2293063.2,3512902
SP,2006,2526015.23,3512902
SP,2007,2900253.29,3512902
SP,2008,3675134.0,3512902
SP,2009,3413486.54,3512902
SP,2010,3658396.04,3512902
SP,2011,4510423.84,3512902
SP,2012,4641817.54,3512902
SP,2013,4982412.95,3512902
SP,2014,5339356.05,3512902
SP,2015,5670581.59,3512902
SP,2016,6605699.72,3512902
SP,2017,6396092.92,3512902
SP,2018,6810159.87,3512902
SP,2019,7392561.37,3512902
SP,2020,7065255.89,3512902
SP,2021,9419677.11,3512902
SP,2022,11847082.83,3512902
SP,2023,12285965.8,3512902
SP,2024,11901517.43,3512902
SP,2000,6801519.31,3513009
SP,2001,10695474.31,3513009
SP,2002,13182832.2,3513009
SP,2003,14199460.79,3513009
SP,2004,15824523.23,3513009
SP,2005,19641666.83,3513009
SP,2006,21722490.34,3513009
SP,2007,24621739.12,3513009
SP,2008,30225236.72,3513009
SP,2009,27903444.21,3513009
SP,2010,29845390.53,3513009
SP,2011,37663437.49,3513009
SP,2012,37613235.05,3513009
SP,2013,41513170.97,3513009
SP,2014,44348099.73,3513009
SP,2015,46887692.54,3513009
SP,2016,54595012.11,3513009
SP,2017,52929296.44,3513009
SP,2018,56384864.64,3513009
SP,2019,61054958.28,3513009
SP,2020,58326108.14,3513009
SP,2021,77692972.73,3513009
SP,2022,97884336.04,3513009
SP,2023,101015229.59,3513009
SP,2024,97149931.93,3513009
SP,2000,2645035.65,3513108
SP,2001,3078024.59,3513108
SP,2002,3784408.05,3513108
SP,2003,3925689.89,3513108
SP,2004,4316252.84,3513108
SP,2005,6107929.3,3513108
SP,2006,6733634.22,3513108
SP,2007,7734007.92,3513108
SP,2008,8575312.03,3513108
SP,2009,9102630.01,3513108
SP,2010,9755722.25,3513108
SP,2011,12027796.15,3513108
SP,2012,12378179.6,3513108
SP,2013,13286433.92,3513108
SP,2014,14238282.4,3513108
SP,2015,15121550.22,3513108
SP,2016,17615198.69,3513108
SP,2017,17056247.33,3513108
SP,2018,18160425.97,3513108
SP,2019,19713496.55,3513108
SP,2020,18840681.91,3513108
SP,2021,25119138.49,3513108
SP,2022,31592220.4,3513108
SP,2023,32762574.91,3513108
SP,2024,31737379.17,3513108
SP,2000,1133586.92,3513207
SP,2001,1319153.75,3513207
SP,2002,1621889.46,3513207
SP,2003,1682438.89,3513207
SP,2004,1849823.02,3513207
SP,2005,2293063.2,3513207
SP,2006,2526015.23,3513207
SP,2007,2900253.29,3513207
SP,2008,3675134.0,3513207
SP,2009,3413486.54,3513207
SP,2010,3658396.04,3513207
SP,2011,4510423.84,3513207
SP,2012,4641817.54,3513207
SP,2013,4982412.95,3513207
SP,2014,5339356.05,3513207
SP,2015,5670581.59,3513207
SP,2016,6605699.72,3513207
SP,2017,6396092.92,3513207
SP,2018,6810159.87,3513207
SP,2019,7392561.37,3513207
SP,2020,7065255.89,3513207
SP,2021,9419677.11,3513207
SP,2022,11847082.83,3513207
SP,2023,12285965.8,3513207
SP,2024,11901517.43,3513207
SP,2000,1133586.92,3513306
SP,2001,1319153.75,3513306
SP,2002,1621889.46,3513306
SP,2003,1682438.89,3513306
SP,2004,1849823.02,3513306
SP,2005,2293063.2,3513306
SP,2006,2526015.23,3513306
SP,2007,2900253.29,3513306
SP,2008,3675134.0,3513306
SP,2009,3413486.54,3513306
SP,2010,3658396.04,3513306
SP,2011,4510423.84,3513306
SP,2012,4641817.54,3513306
SP,2013,4982412.95,3513306
SP,2014,5339356.05,3513306
SP,2015,5670581.59,3513306
SP,2016,6605699.72,3513306
SP,2017,6396092.92,3513306
SP,2018,6810159.87,3513306
SP,2019,7392561.37,3513306
SP,2020,7065255.89,3513306
SP,2021,9419677.11,3513306
SP,2022,11847082.83,3513306
SP,2023,12285965.8,3513306
SP,2024,11901517.43,3513306
SP,2000,4912208.54,3513405
SP,2001,5716330.88,3513405
SP,2002,7028186.06,3513405
SP,2003,7290566.64,3513405
SP,2004,8015897.81,3513405
SP,2005,9936605.18,3513405
SP,2006,10946064.29,3513405
SP,2007,12567762.6,3513405
SP,2008,15925579.29,3513405
SP,2009,14791773.53,3513405
SP,2010,15853048.4,3513405
SP,2011,19545168.65,3513405
SP,2012,20114541.71,3513405
SP,2013,21590454.97,3513405
SP,2014,23137208.69,3513405
SP,2015,24572518.96,3513405
SP,2016,28624697.61,3513405
SP,2017,27716401.63,3513405
SP,2018,31780745.23,3513405
SP,2019,34498618.77,3513405
SP,2020,32971193.14,3513405
SP,2021,43958492.16,3513405
SP,2022,55286385.45,3513405
SP,2023,57334505.92,3513405
SP,2024,54998268.17,3513405
SP,2000,6173621.75,3513504
SP,2001,7213571.48,3513504
SP,2002,8860059.83,3513504
SP,2003,9116643.41,3513504
SP,2004,9934898.01,3513504
SP,2005,12988225.8,3513504
SP,2006,14312098.39,3513504
SP,2007,16434766.35,3513504
SP,2008,20825757.43,3513504
SP,2009,19343088.34,3513504
SP,2010,21950374.55,3513504
SP,2011,25559066.56,3513504
SP,2012,26303631.35,3513504
SP,2013,28233671.8,3513504
SP,2014,30256349.74,3513504
SP,2015,32133294.0,3513504
SP,2016,37432296.84,3513504
SP,2017,36244525.1,3513504
SP,2018,38590904.83,3513504
SP,2019,44355366.92,3513504
SP,2020,42391533.97,3513504
SP,2021,56518061.19,3513504
SP,2022,71082495.5,3513504
SP,2023,73715793.22,3513504
SP,2024,70429436.75,3513504
SP,2000,2454572.99,3513603
SP,2001,2875688.41,3513603
SP,2002,3522795.59,3513603
SP,2003,3591458.79,3513603
SP,2004,3877033.8,3513603
SP,2005,4726654.04,3513603
SP,2006,5115835.42,3513603
SP,2007,5763178.1,3513603
SP,2008,7350267.58,3513603
SP,2009,6826972.62,3513603
SP,2010,7316791.71,3513603
SP,2011,9020847.23,3513603
SP,2012,9283634.81,3513603
SP,2013,9964825.53,3513603
SP,2014,10678711.86,3513603
SP,2015,11341162.74,3513603
SP,2016,13211399.09,3513603
SP,2017,12792185.54,3513603
SP,2018,13620319.56,3513603
SP,2019,14785122.48,3513603
SP,2020,14130511.46,3513603
SP,2021,18839353.91,3513603
SP,2022,23694165.37,3513603
SP,2023,24571931.28,3513603
SP,2024,23803034.52,3513603
SP,2000,2826477.69,3513702
SP,2001,3309476.68,3513702
SP,2002,4056521.88,3513702
SP,2003,4143977.31,3513702
SP,2004,4482820.22,3513702
SP,2005,5476772.32,3513702
SP,2006,6734058.68,3513702
SP,2007,7734007.92,3513702
SP,2008,8575312.03,3513702
SP,2009,9102630.01,3513702
SP,2010,9755722.25,3513702
SP,2011,12027796.15,3513702
SP,2012,12378179.6,3513702
SP,2013,13286433.92,3513702
SP,2014,14238282.4,3513702
SP,2015,15121550.22,3513702
SP,2016,17615198.69,3513702
SP,2017,17056247.33,3513702
SP,2018,18160425.97,3513702
SP,2019,19713496.55,3513702
SP,2020,18840681.91,3513702
SP,2021,25119138.49,3513702
SP,2022,31592220.4,3513702
SP,2023,32762574.91,3513702
SP,2024,31737379.17,3513702
SP,2000,11283205.54,3513801
SP,2001,13100224.78,3513801
SP,2002,16154234.29,3513801
SP,2003,16708990.77,3513801
SP,2004,18617084.95,3513801
SP,2005,23107841.96,3513801
SP,2006,25555869.76,3513801
SP,2007,24621739.12,3513801
SP,2008,30225236.72,3513801
SP,2009,27903444.21,3513801
SP,2010,29845390.53,3513801
SP,2011,37663437.49,3513801
SP,2012,37613235.05,3513801
SP,2013,41513170.97,3513801
SP,2014,44348099.73,3513801
SP,2015,46887692.54,3513801
SP,2016,54595012.11,3513801
SP,2017,52929296.44,3513801
SP,2018,56384864.64,3513801
SP,2019,61054958.28,3513801
SP,2020,58326108.14,3513801
SP,2021,77692972.73,3513801
SP,2022,97884336.04,3513801
SP,2023,101015229.59,3513801
SP,2024,97149931.93,3513801
SP,2000,1133586.92,3513850
SP,2001,1319153.75,3513850
SP,2002,1621889.46,3513850
SP,2003,1682438.89,3513850
SP,2004,1849823.02,3513850
SP,2005,2293063.2,3513850
SP,2006,2526015.23,3513850
SP,2007,2900253.29,3513850
SP,2008,3675134.0,3513850
SP,2009,3413486.54,3513850
SP,2010,3658396.04,3513850
SP,2011,4510423.84,3513850
SP,2012,4641817.54,3513850
SP,2013,4982412.95,3513850
SP,2014,5339356.05,3513850
SP,2015,5670581.59,3513850
SP,2016,6605699.72,3513850
SP,2017,6396092.92,3513850
SP,2018,6810159.87,3513850
SP,2019,7392561.37,3513850
SP,2020,7065255.89,3513850
SP,2021,9419677.11,3513850
SP,2022,11847082.83,3513850
SP,2023,12285965.8,3513850
SP,2024,11901517.43,3513850
SP,2000,1710763.11,3513900
SP,2001,2008111.79,3513900
SP,2002,2455342.67,3513900
SP,2003,2486421.98,3513900
SP,2004,2665460.89,3513900
SP,2005,3226417.34,3513900
SP,2006,3465765.19,3513900
SP,2007,3873622.15,3513900
SP,2008,4900178.53,3513900
SP,2009,4551315.22,3513900
SP,2010,4877861.22,3513900
SP,2011,6013898.26,3513900
SP,2012,6189089.97,3513900
SP,2013,6643217.07,3513900
SP,2014,7119141.32,3513900
SP,2015,7560775.28,3513900
SP,2016,8807599.51,3513900
SP,2017,8528123.79,3513900
SP,2018,9080213.11,3513900
SP,2019,9856748.41,3513900
SP,2020,9420341.11,3513900
SP,2021,12559569.39,3513900
SP,2022,15796110.34,3513900
SP,2023,16381287.57,3513900
SP,2024,15868689.79,3513900
SP,2000,1133586.92,3514007
SP,2001,1319153.75,3514007
SP,2002,1621889.46,3514007
SP,2003,1682438.89,3514007
SP,2004,1849823.02,3514007
SP,2005,2293063.2,3514007
SP,2006,2526015.23,3514007
SP,2007,2900253.29,3514007
SP,2008,3675134.0,3514007
SP,2009,3413486.54,3514007
SP,2010,3658396.04,3514007
SP,2011,4510423.84,3514007
SP,2012,4641817.54,3514007
SP,2013,4982412.95,3514007
SP,2014,5339356.05,3514007
SP,2015,5670581.59,3514007
SP,2016,6605699.72,3514007
SP,2017,6396092.92,3514007
SP,2018,6810159.87,3514007
SP,2019,7392561.37,3514007
SP,2020,7065255.89,3514007
SP,2021,9419677.11,3514007
SP,2022,11847082.83,3514007
SP,2023,12285965.8,3514007
SP,2024,11901517.43,3514007
SP,2000,2645035.65,3514106
SP,2001,2861126.83,3514106
SP,2002,3244975.39,3514106
SP,2003,3365274.8,3514106
SP,2004,3699645.42,3514106
SP,2005,5343575.16,3514106
SP,2006,5891629.28,3514106
SP,2007,6767256.99,3514106
SP,2008,8575312.03,3514106
SP,2009,7964801.31,3514106
SP,2010,8536256.98,3514106
SP,2011,10524321.64,3514106
SP,2012,10830907.19,3514106
SP,2013,11625629.77,3514106
SP,2014,12458497.13,3514106
SP,2015,13231356.53,3514106
SP,2016,15413298.84,3514106
SP,2017,14924216.43,3514106
SP,2018,15890372.72,3514106
SP,2019,17249309.53,3514106
SP,2020,16485596.73,3514106
SP,2021,21979246.15,3514106
SP,2022,27643192.82,3514106
SP,2023,28667253.11,3514106
SP,2024,27770206.82,3514106
SP,2000,1133586.92,3514205
SP,2001,1319153.75,3514205
SP,2002,1621889.46,3514205
SP,2003,1682438.89,3514205
SP,2004,1849823.02,3514205
SP,2005,2293063.2,3514205
SP,2006,2526015.23,3514205
SP,2007,2900253.29,3514205
SP,2008,3675134.0,3514205
SP,2009,3413486.54,3514205
SP,2010,3658396.04,3514205
SP,2011,4510423.84,3514205
SP,2012,4641817.54,3514205
SP,2013,4982412.95,3514205
SP,2014,5339356.05,3514205
SP,2015,5670581.59,3514205
SP,2016,6605699.72,3514205
SP,2017,6396092.92,3514205
SP,2018,6810159.87,3514205
SP,2019,7392561.37,3514205
SP,2020,7065255.89,3514205
SP,2021,9419677.11,3514205
SP,2022,11847082.83,3514205
SP,2023,12285965.8,3514205
SP,2024,11901517.43,3514205
SP,2000,1133586.92,3514304
SP,2001,1319153.75,3514304
SP,2002,1621889.46,3514304
SP,2003,1682438.89,3514304
SP,2004,1849823.02,3514304
SP,2005,2293063.2,3514304
SP,2006,2526015.23,3514304
SP,2007,2900253.29,3514304
SP,2008,3675134.0,3514304
SP,2009,3413486.54,3514304
SP,2010,3658396.04,3514304
SP,2011,4510423.84,3514304
SP,2012,4641817.54,3514304
SP,2013,4982412.95,3514304
SP,2014,5339356.05,3514304
SP,2015,5670581.59,3514304
SP,2016,6605699.72,3514304
SP,2017,6396092.92,3514304
SP,2018,6810159.87,3514304
SP,2019,7392561.37,3514304
SP,2020,7065255.89,3514304
SP,2021,9419677.11,3514304
SP,2022,11847082.83,3514304
SP,2023,12285965.8,3514304
SP,2024,11901517.43,3514304
SP,2000,3400759.9,3514403
SP,2001,3957460.14,3514403
SP,2002,4865667.37,3514403
SP,2003,5047315.53,3514403
SP,2004,5549467.89,3514403
SP,2005,6879188.44,3514403
SP,2006,7578044.63,3514403
SP,2007,8700758.85,3514403
SP,2008,11025401.17,3514403
SP,2009,10240458.75,3514403
SP,2010,12194652.62,3514403
SP,2011,14766035.73,3514403
SP,2012,15472724.5,3514403
SP,2013,15722426.71,3514403
SP,2014,17797852.88,3514403
SP,2015,18901937.79,3514403
SP,2016,22018998.28,3514403
SP,2017,21320309.01,3514403
SP,2018,22700532.4,3514403
SP,2019,24641870.67,3514403
SP,2020,23550852.26,3514403
SP,2021,31398922.99,3514403
SP,2022,39490275.36,3514403
SP,2023,40953218.6,3514403
SP,2024,39671723.9,3514403
SP,2000,1710763.11,3514502
SP,2001,2008111.79,3514502
SP,2002,2455342.67,3514502
SP,2003,2486421.98,3514502
SP,2004,2665460.89,3514502
SP,2005,3226417.34,3514502
SP,2006,3465765.19,3514502
SP,2007,3873622.15,3514502
SP,2008,4900178.53,3514502
SP,2009,4551315.22,3514502
SP,2010,4877861.22,3514502
SP,2011,6013898.26,3514502
SP,2012,6189089.97,3514502
SP,2013,6643217.07,3514502
SP,2014,7119141.32,3514502
SP,2015,7560775.28,3514502
SP,2016,8807599.51,3514502
SP,2017,8528123.79,3514502
SP,2018,9080213.11,3514502
SP,2019,9856748.41,3514502
SP,2020,9420341.11,3514502
SP,2021,12559569.39,3514502
SP,2022,15796110.34,3514502
SP,2023,16381287.57,3514502
SP,2024,15868689.79,3514502
SP,2000,1133586.92,3514601
SP,2001,1319153.75,3514601
SP,2002,1621889.46,3514601
SP,2003,1682438.89,3514601
SP,2004,1849823.02,3514601
SP,2005,2293063.2,3514601
SP,2006,2526015.23,3514601
SP,2007,2900253.29,3514601
SP,2008,3675134.0,3514601
SP,2009,3413486.54,3514601
SP,2010,3658396.04,3514601
SP,2011,4510423.84,3514601
SP,2012,4641817.54,3514601
SP,2013,4982412.95,3514601
SP,2014,5339356.05,3514601
SP,2015,5670581.59,3514601
SP,2016,6605699.72,3514601
SP,2017,6396092.92,3514601
SP,2018,6810159.87,3514601
SP,2019,7392561.37,3514601
SP,2020,7065255.89,3514601
SP,2021,9419677.11,3514601
SP,2022,11847082.83,3514601
SP,2023,12285965.8,3514601
SP,2024,11901517.43,3514601
SP,2000,1133586.92,3514700
SP,2001,1319153.75,3514700
SP,2002,1621889.46,3514700
SP,2003,1682438.89,3514700
SP,2004,1849823.02,3514700
SP,2005,2293063.2,3514700
SP,2006,2526015.23,3514700
SP,2007,2900253.29,3514700
SP,2008,3675134.0,3514700
SP,2009,3413486.54,3514700
SP,2010,3658396.04,3514700
SP,2011,4510423.84,3514700
SP,2012,4641817.54,3514700
SP,2013,4982412.95,3514700
SP,2014,5339356.05,3514700
SP,2015,5670581.59,3514700
SP,2016,6605699.72,3514700
SP,2017,6396092.92,3514700
SP,2018,6810159.87,3514700
SP,2019,7392561.37,3514700
SP,2020,7065255.89,3514700
SP,2021,9419677.11,3514700
SP,2022,11847082.83,3514700
SP,2023,12285965.8,3514700
SP,2024,11901517.43,3514700
SP,2000,1889311.3,3514809
SP,2001,2198589.11,3514809
SP,2002,2703148.78,3514809
SP,2003,2804064.45,3514809
SP,2004,3083037.91,3514809
SP,2005,3821771.56,3514809
SP,2006,4210025.05,3514809
SP,2007,4833755.27,3514809
SP,2008,6125223.02,3514809
SP,2009,5689143.93,3514809
SP,2010,6097326.49,3514809
SP,2011,7517372.77,3514809
SP,2012,7736362.42,3514809
SP,2013,8304021.27,3514809
SP,2014,8898926.63,3514809
SP,2015,9450969.02,3514809
SP,2016,11009499.3,3514809
SP,2017,10660154.67,3514809
SP,2018,11350266.32,3514809
SP,2019,12320935.43,3514809
SP,2020,11775426.3,3514809
SP,2021,15699461.69,3514809
SP,2022,19745137.86,3514809
SP,2023,20476609.37,3514809
SP,2024,19387879.0,3514809
SP,2000,1511449.16,3514908
SP,2001,1975769.2,3514908
SP,2002,2701951.83,3514908
SP,2003,2803666.87,3514908
SP,2004,3083037.91,3514908
SP,2005,3821771.56,3514908
SP,2006,4210025.05,3514908
SP,2007,4833755.27,3514908
SP,2008,6125223.02,3514908
SP,2009,5689143.93,3514908
SP,2010,6097326.49,3514908
SP,2011,7517372.77,3514908
SP,2012,7736362.42,3514908
SP,2013,8304021.27,3514908
SP,2014,8898926.63,3514908
SP,2015,9450969.02,3514908
SP,2016,13211399.09,3514908
SP,2017,12792185.54,3514908
SP,2018,13620319.56,3514908
SP,2019,14785122.48,3514908
SP,2020,14130511.46,3514908
SP,2021,18839353.91,3514908
SP,2022,23694165.37,3514908
SP,2023,24571931.28,3514908
SP,2024,23803034.52,3514908
SP,2000,1133586.92,3514924
SP,2001,1319153.75,3514924
SP,2002,1621889.46,3514924
SP,2003,1682438.89,3514924
SP,2004,1849823.02,3514924
SP,2005,2293063.2,3514924
SP,2006,2526015.23,3514924
SP,2007,2900253.29,3514924
SP,2008,3675134.0,3514924
SP,2009,3413486.54,3514924
SP,2010,3658396.04,3514924
SP,2011,4510423.84,3514924
SP,2012,4641817.54,3514924
SP,2013,4982412.95,3514924
SP,2014,5339356.05,3514924
SP,2015,5670581.59,3514924
SP,2016,6605699.72,3514924
SP,2017,6396092.92,3514924
SP,2018,6810159.87,3514924
SP,2019,7392561.37,3514924
SP,2020,7065255.89,3514924
SP,2021,9419677.11,3514924
SP,2022,11847082.83,3514924
SP,2023,12285965.8,3514924
SP,2024,11901517.43,3514924
SP,2000,1133586.92,3514957
SP,2001,1319153.75,3514957
SP,2002,1621889.46,3514957
SP,2003,1682438.89,3514957
SP,2004,1849823.02,3514957
SP,2005,2293063.2,3514957
SP,2006,2526015.23,3514957
SP,2007,2900253.29,3514957
SP,2008,3675134.0,3514957
SP,2009,3413486.54,3514957
SP,2010,3658396.04,3514957
SP,2011,4510423.84,3514957
SP,2012,4641817.54,3514957
SP,2013,4982412.95,3514957
SP,2014,5339356.05,3514957
SP,2015,5670581.59,3514957
SP,2016,6605699.72,3514957
SP,2017,6396092.92,3514957
SP,2018,6810159.87,3514957
SP,2019,7392561.37,3514957
SP,2020,7065255.89,3514957
SP,2021,9419677.11,3514957
SP,2022,11847082.83,3514957
SP,2023,12285965.8,3514957
SP,2024,11901517.43,3514957
SP,2000,9590725.74,3515004
SP,2001,11135192.08,3515004
SP,2002,13731100.18,3515004
SP,2003,14202643.27,3515004
SP,2004,15824523.23,3515004
SP,2005,19641666.83,3515004
SP,2006,21722490.34,3515004
SP,2007,24621739.12,3515004
SP,2008,30225236.72,3515004
SP,2009,27903444.21,3515004
SP,2010,29845390.53,3515004
SP,2011,37663437.49,3515004
SP,2012,37613235.05,3515004
SP,2013,41513170.97,3515004
SP,2014,44348099.73,3515004
SP,2015,46887692.54,3515004
SP,2016,54595012.11,3515004
SP,2017,52929296.44,3515004
SP,2018,56384864.64,3515004
SP,2019,61054958.28,3515004
SP,2020,58326108.14,3515004
SP,2021,77692972.73,3515004
SP,2022,97884336.04,3515004
SP,2023,101015229.59,3515004
SP,2024,97149931.93,3515004
SP,2000,3778622.06,3515103
SP,2001,4614075.64,3515103
SP,2002,5945729.85,3515103
SP,2003,6728710.9,3515103
SP,2004,7399290.29,3515103
SP,2005,9172251.09,3515103
SP,2006,10104059.36,3515103
SP,2007,12567438.59,3515103
SP,2008,13475490.21,3515103
SP,2009,13653944.84,3515103
SP,2010,14633583.12,3515103
SP,2011,18041694.11,3515103
SP,2012,18567269.27,3515103
SP,2013,19929650.74,3515103
SP,2014,21357423.38,3515103
SP,2015,22682325.2,3515103
SP,2016,26422797.8,3515103
SP,2017,25584370.74,3515103
SP,2018,27240638.82,3515103
SP,2019,29570244.7,3515103
SP,2020,28261022.72,3515103
SP,2021,37678707.6,3515103
SP,2022,47388330.38,3515103
SP,2023,49143862.18,3515103
SP,2024,47606068.53,3515103
SP,2000,1133586.92,3515129
SP,2001,1319153.75,3515129
SP,2002,1621889.46,3515129
SP,2003,1682438.89,3515129
SP,2004,1849823.02,3515129
SP,2005,2293063.2,3515129
SP,2006,2526015.23,3515129
SP,2007,2900253.29,3515129
SP,2008,3675134.0,3515129
SP,2009,3413486.54,3515129
SP,2010,3658396.04,3515129
SP,2011,4510423.84,3515129
SP,2012,4641817.54,3515129
SP,2013,4982412.95,3515129
SP,2014,5339356.05,3515129
SP,2015,5670581.59,3515129
SP,2016,6605699.72,3515129
SP,2017,6396092.92,3515129
SP,2018,6810159.87,3515129
SP,2019,7392561.37,3515129
SP,2020,7065255.89,3515129
SP,2021,9419677.11,3515129
SP,2022,11847082.83,3515129
SP,2023,12285965.8,3515129
SP,2024,11901517.43,3515129
SP,2000,1133586.92,3515152
SP,2001,1319153.75,3515152
SP,2002,2159297.92,3515152
SP,2003,2242606.3,3515152
SP,2004,2466430.4,3515152
SP,2005,3057417.39,3515152
SP,2006,3368020.17,3515152
SP,2007,3867004.23,3515152
SP,2008,4900178.53,3515152
SP,2009,5689143.93,3515152
SP,2010,6097326.49,3515152
SP,2011,7517372.77,3515152
SP,2012,7736362.42,3515152
SP,2013,8304021.27,3515152
SP,2014,10678711.86,3515152
SP,2015,11341162.74,3515152
SP,2016,13211399.09,3515152
SP,2017,12792185.54,3515152
SP,2018,13620319.56,3515152
SP,2019,14785122.48,3515152
SP,2020,14130511.46,3515152
SP,2021,18839353.91,3515152
SP,2022,23694165.37,3515152
SP,2023,24571931.28,3515152
SP,2024,23803034.52,3515152
