uf,ano,fpm,cod
PE,2018,17480175.89,2612406
PE,2019,19013770.54,2612406
PE,2020,18197796.39,2612406
PE,2021,24224845.61,2612406
PE,2022,30486752.78,2612406
PE,2023,31594819.41,2612406
PE,2024,30049096.83,2612406
PE,2000,1722926.02,2612455
PE,2001,1958644.59,2612455
PE,2002,2389950.0,2612455
PE,2003,2525436.6,2612455
PE,2004,2824862.87,2612455
PE,2005,3545257.72,2612455
PE,2006,3928472.11,2612455
PE,2007,4384659.08,2612455
PE,2008,6749292.51,2612455
PE,2009,6277912.29,2612455
PE,2010,6742967.69,2612455
PE,2011,8209629.38,2612455
PE,2012,8438209.81,2612455
PE,2013,9056598.57,2612455
PE,2014,9757171.81,2612455
PE,2015,10380241.39,2612455
PE,2016,12099495.28,2612455
PE,2017,11704668.95,2612455
PE,2018,12485840.09,2612455
PE,2019,13581264.74,2612455
PE,2020,12998426.13,2612455
PE,2021,17303461.23,2612455
PE,2022,21776252.06,2612455
PE,2023,22567728.2,2612455
PE,2024,21896052.84,2612455
PE,2000,1722926.02,2612471
PE,2001,1958644.59,2612471
PE,2002,2389950.0,2612471
PE,2003,2525436.6,2612471
PE,2004,2824862.87,2612471
PE,2005,3545257.72,2612471
PE,2006,3448235.54,2612471
PE,2007,3989473.2,2612471
PE,2008,5399434.09,2612471
PE,2009,5022329.89,2612471
PE,2010,5394374.23,2612471
PE,2011,6567703.59,2612471
PE,2012,6750567.86,2612471
PE,2013,7245278.88,2612471
PE,2014,7805737.49,2612471
PE,2015,8304193.17,2612471
PE,2016,9679596.28,2612471
PE,2017,9363735.19,2612471
PE,2018,9988672.14,2612471
PE,2019,10865011.88,2612471
PE,2020,10398740.9,2612471
PE,2021,13842769.04,2612471
PE,2022,17421001.73,2612471
PE,2023,18054182.64,2612471
PE,2024,17516842.35,2612471
PE,2000,4307314.3,2612505
PE,2001,5386271.85,2612505
PE,2002,7164917.92,2612505
PE,2003,7575132.74,2612505
PE,2004,8474587.58,2612505
PE,2005,10635772.14,2612505
PE,2006,12764313.68,2612505
PE,2007,14250140.52,2612505
PE,2008,17548159.83,2612505
PE,2009,16322571.31,2612505
PE,2010,17531715.45,2612505
PE,2011,22986961.64,2612505
PE,2012,23626986.72,2612505
PE,2013,27169795.26,2612505
PE,2014,29271514.81,2612505
PE,2015,31140723.6,2612505
PE,2016,36298485.19,2612505
PE,2017,37454939.93,2612505
PE,2018,39954687.51,2612505
PE,2019,43460046.69,2612505
PE,2020,41594962.8,2612505
PE,2021,55371075.28,2612505
PE,2022,69684005.92,2612505
PE,2023,72216729.66,2612505
PE,2024,69243570.24,2612505
PE,2000,1292194.65,2612554
PE,2001,1704945.1,2612554
PE,2002,2388585.59,2612554
PE,2003,2524983.43,2612554
PE,2004,2824862.87,2612554
PE,2005,3545257.72,2612554
PE,2006,3928472.11,2612554
PE,2007,5126081.71,2612554
PE,2008,6749292.51,2612554
PE,2009,6277912.29,2612554
PE,2010,6742967.69,2612554
PE,2011,6567703.59,2612554
PE,2012,6750567.86,2612554
PE,2013,7245278.88,2612554
PE,2014,9757171.81,2612554
PE,2015,10380241.39,2612554
PE,2016,12099495.28,2612554
PE,2017,11704668.95,2612554
PE,2018,12485840.09,2612554
PE,2019,13581264.74,2612554
PE,2020,12998426.13,2612554
PE,2021,17303461.23,2612554
PE,2022,21776252.06,2612554
PE,2023,22567728.2,2612554
PE,2024,21339213.78,2612554
PE,2000,3277898.03,2612604
PE,2001,3846546.27,2612604
PE,2002,5373600.05,2612604
PE,2003,5681370.43,2612604
PE,2004,6355940.84,2612604
PE,2005,7976829.26,2612604
PE,2006,8839061.59,2612604
PE,2007,9865482.13,2612604
PE,2008,12148726.13,2612604
PE,2009,11300241.83,2612604
PE,2010,12137341.61,2612604
PE,2011,14777332.59,2612604
PE,2012,15188777.35,2612604
PE,2013,16301877.27,2612604
PE,2014,17562909.06,2612604
PE,2015,18684434.28,2612604
PE,2016,21779091.29,2612604
PE,2017,21068403.85,2612604
PE,2018,22474511.88,2612604
PE,2019,24446276.33,2612604
PE,2020,23397166.69,2612604
PE,2021,31146229.95,2612604
PE,2022,39197253.45,2612604
PE,2023,40621910.62,2612604
PE,2024,39412894.9,2612604
PE,2000,1753294.59,2612703
PE,2001,2063526.06,2612703
PE,2002,2529680.37,2612703
PE,2003,2568770.69,2612703
PE,2004,2751460.87,2612703
PE,2005,3363169.18,2612703
PE,2006,3627760.77,2612703
PE,2007,4131894.24,2612703
PE,2008,5399434.09,2612703
PE,2009,5022329.89,2612703
PE,2010,5394374.23,2612703
PE,2011,6567703.59,2612703
PE,2012,6750567.86,2612703
PE,2013,7245278.88,2612703
PE,2014,9757171.81,2612703
PE,2015,10380241.39,2612703
PE,2016,12099495.28,2612703
PE,2017,11704668.95,2612703
PE,2018,12485840.09,2612703
PE,2019,13581264.74,2612703
PE,2020,12998426.13,2612703
PE,2021,17303461.23,2612703
PE,2022,21776252.06,2612703
PE,2023,22567728.2,2612703
PE,2024,21896052.84,2612703
PE,2000,1600834.25,2612802
PE,2001,1964521.13,2612802
PE,2002,2529197.42,2612802
PE,2003,2568610.29,2612802
PE,2004,2751460.87,2612802
PE,2005,3363169.18,2612802
PE,2006,3627760.77,2612802
PE,2007,4108770.82,2612802
PE,2008,4049575.59,2612802
PE,2009,5022329.89,2612802
PE,2010,4045780.71,2612802
PE,2011,6567703.59,2612802
PE,2012,6750567.86,2612802
PE,2013,7245278.88,2612802
PE,2014,7805737.49,2612802
PE,2015,8304193.17,2612802
PE,2016,9679596.28,2612802
PE,2017,9363735.19,2612802
PE,2018,9988672.14,2612802
PE,2019,10865011.88,2612802
PE,2020,10398740.9,2612802
PE,2021,13842769.04,2612802
PE,2022,17421001.73,2612802
PE,2023,18054182.64,2612802
PE,2024,17516842.35,2612802
PE,2000,1722926.02,2612901
PE,2001,1958644.59,2612901
PE,2002,2389950.0,2612901
PE,2003,2525436.6,2612901
PE,2004,2824862.87,2612901
PE,2005,3545257.72,2612901
PE,2006,3928472.11,2612901
PE,2007,4384659.08,2612901
PE,2008,4586409.68,2612901
PE,2009,5022329.89,2612901
PE,2010,5394374.23,2612901
PE,2011,8209629.38,2612901
PE,2012,8438209.81,2612901
PE,2013,9056598.57,2612901
PE,2014,9757171.81,2612901
PE,2015,10380241.39,2612901
PE,2016,12099495.28,2612901
PE,2017,11704668.95,2612901
PE,2018,12485840.09,2612901
PE,2019,13581264.74,2612901
PE,2020,12998426.13,2612901
PE,2021,17303461.23,2612901
PE,2022,21776252.06,2612901
PE,2023,22567728.2,2612901
PE,2024,21339213.78,2612901
PE,2000,4040199.76,2613008
PE,2001,4738056.47,2613008
PE,2002,5828993.94,2613008
PE,2003,5993676.38,2613008
PE,2004,6503452.11,2613008
PE,2005,8054654.18,2613008
PE,2006,8809364.11,2613008
PE,2007,10121556.29,2613008
PE,2008,13498584.5,2613008
PE,2009,12555824.15,2613008
PE,2010,13485935.08,2613008
PE,2011,18061184.29,2613008
PE,2012,18564061.12,2613008
PE,2013,19924516.52,2613008
PE,2014,21465777.59,2613008
PE,2015,22836530.67,2613008
PE,2016,26618889.21,2613008
PE,2017,25750271.36,2613008
PE,2018,27468847.75,2613008
PE,2019,29878782.13,2613008
PE,2020,28596536.97,2613008
PE,2021,38067614.36,2613008
PE,2022,47907754.14,2613008
PE,2023,49649001.77,2613008
PE,2024,47468862.83,2613008
PE,2000,3445851.53,2613107
PE,2001,3917288.79,2613107
PE,2002,4779899.44,2613107
PE,2003,5050872.65,2613107
PE,2004,5649725.28,2613107
PE,2005,7090514.91,2613107
PE,2006,7856943.66,2613107
PE,2007,8769317.51,2613107
PE,2008,10798867.72,2613107
PE,2009,10044659.35,2613107
PE,2010,10788748.15,2613107
PE,2011,13135406.83,2613107
PE,2012,13501135.45,2613107
PE,2013,14490557.6,2613107
PE,2014,15611474.69,2613107
PE,2015,16608386.04,2613107
PE,2016,19359192.17,2613107
PE,2017,18727470.1,2613107
PE,2018,19977343.87,2613107
PE,2019,21730023.46,2613107
PE,2020,20797481.52,2613107
PE,2021,31146229.95,2613107
PE,2022,39197253.45,2613107
PE,2023,40621910.62,2613107
PE,2024,38758979.81,2613107
PE,2000,2584388.79,2613206
PE,2001,2937966.79,2613206
PE,2002,3584924.73,2613206
PE,2003,3788154.55,2613206
PE,2004,4237294.08,2613206
PE,2005,5317886.32,2613206
PE,2006,5892707.87,2613206
PE,2007,6576988.29,2613206
PE,2008,8099150.93,2613206
PE,2009,7533494.66,2613206
PE,2010,8091561.16,2613206
PE,2011,9851555.16,2613206
PE,2012,10125851.66,2613206
PE,2013,10867918.28,2613206
PE,2014,11708606.11,2613206
PE,2015,12456289.64,2613206
PE,2016,14519394.27,2613206
PE,2017,14045602.71,2613206
PE,2018,14983007.95,2613206
PE,2019,16297517.72,2613206
PE,2020,15598111.25,2613206
PE,2021,20764153.42,2613206
PE,2022,26131502.43,2613206
PE,2023,29424489.61,2613206
PE,2024,30654473.86,2613206
PE,2000,2584388.79,2613305
PE,2001,2937966.79,2613305
PE,2002,3584924.73,2613305
PE,2003,3788154.55,2613305
PE,2004,4237294.08,2613305
PE,2005,5317886.32,2613305
PE,2006,5892707.87,2613305
PE,2007,6576988.29,2613305
PE,2008,8099150.93,2613305
PE,2009,7533494.66,2613305
PE,2010,8091561.16,2613305
PE,2011,9851555.16,2613305
PE,2012,10125851.66,2613305
PE,2013,10867918.28,2613305
PE,2014,11708606.11,2613305
PE,2015,12456289.64,2613305
PE,2016,14519394.27,2613305
PE,2017,14045602.71,2613305
PE,2018,14983007.95,2613305
PE,2019,16297517.72,2613305
PE,2020,15598111.25,2613305
PE,2021,20764153.42,2613305
PE,2022,26131502.43,2613305
PE,2023,27081273.82,2613305
PE,2024,26275263.39,2613305
PE,2000,2153657.42,2613404
PE,2001,2448305.7,2613404
PE,2002,2987437.26,2613404
PE,2003,3156795.61,2613404
PE,2004,3531078.42,2613404
PE,2005,4431572.09,2613404
PE,2006,4910590.01,2613404
PE,2007,5896055.91,2613404
PE,2008,8099150.93,2613404
PE,2009,7533494.66,2613404
PE,2010,8091561.16,2613404
PE,2011,9851555.16,2613404
PE,2012,10125851.66,2613404
PE,2013,10867918.28,2613404
PE,2014,11708606.11,2613404
PE,2015,12456289.64,2613404
PE,2016,14519394.27,2613404
PE,2017,14045602.71,2613404
PE,2018,14983007.95,2613404
PE,2019,16297517.72,2613404
PE,2020,15598111.25,2613404
PE,2021,20764153.42,2613404
PE,2022,26131502.43,2613404
PE,2023,27081273.82,2613404
PE,2024,26275263.39,2613404
PE,2000,3277898.03,2613503
PE,2001,3846546.27,2613503
PE,2002,4729222.72,2613503
PE,2003,4852041.17,2613503
PE,2004,5252788.42,2613503
PE,2005,6490825.89,2613503
PE,2006,7082162.99,2613503
PE,2007,8192192.97,2613503
PE,2008,10798867.72,2613503
PE,2009,10044659.35,2613503
PE,2010,10788748.15,2613503
PE,2011,13135406.83,2613503
PE,2012,13501135.45,2613503
PE,2013,14490557.6,2613503
PE,2014,15611474.69,2613503
PE,2015,16608386.04,2613503
PE,2016,19359192.17,2613503
PE,2017,18727470.1,2613503
PE,2018,19977343.87,2613503
PE,2019,21730023.46,2613503
PE,2020,20797481.52,2613503
PE,2021,27685537.81,2613503
PE,2022,34842003.13,2613503
PE,2023,36108365.01,2613503
PE,2024,35033684.36,2613503
PE,2000,3125437.72,2613602
PE,2001,3681296.4,2613602
PE,2002,4509474.55,2613602
PE,2003,4566722.9,2613602
PE,2004,4877589.25,2613602
PE,2005,5944423.33,2613602
PE,2006,6391920.27,2613602
PE,2007,7215409.87,2613602
PE,2008,9449009.29,2613602
PE,2009,10044659.35,2613602
PE,2010,10788748.15,2613602
PE,2011,13135406.83,2613602
PE,2012,13501135.45,2613602
PE,2013,14490557.6,2613602
PE,2014,15611474.69,2613602
PE,2015,16608386.04,2613602
PE,2016,19359192.17,2613602
PE,2017,18727470.1,2613602
PE,2018,19977343.87,2613602
PE,2019,21730023.46,2613602
PE,2020,20797481.52,2613602
PE,2021,27685537.81,2613602
PE,2022,34842003.13,2613602
PE,2023,36108365.01,2613602
PE,2024,35033684.36,2613602
PE,2000,6460971.16,2613701
PE,2001,7108954.59,2613701
PE,2002,8366188.01,2613701
PE,2003,8839479.93,2613701
PE,2004,10593234.42,2613701
PE,2005,13292099.93,2613701
PE,2006,14730592.94,2613701
PE,2007,16442469.84,2613701
PE,2008,20247876.66,2613701
PE,2009,18833736.06,2613701
PE,2010,20228902.39,2613701
PE,2011,26270813.24,2613701
PE,2012,27002270.54,2613701
PE,2013,28981114.81,2613701
PE,2014,31222949.11,2613701
PE,2015,33216771.79,2613701
PE,2016,38718384.18,2613701
PE,2017,37454939.93,2613701
PE,2018,39954687.51,2613701
PE,2019,43460046.69,2613701
PE,2020,41594962.8,2613701
PE,2021,55371075.28,2613701
PE,2022,69684005.92,2613701
PE,2023,72216729.66,2613701
PE,2024,70067368.37,2613701
PE,2000,2153657.42,2613800
PE,2001,2448305.7,2613800
PE,2002,2987437.26,2613800
PE,2003,3156795.61,2613800
PE,2004,3531078.42,2613800
PE,2005,4431572.09,2613800
PE,2006,5889488.52,2613800
PE,2007,6576988.29,2613800
PE,2008,6749292.51,2613800
PE,2009,7533494.66,2613800
PE,2010,8091561.16,2613800
PE,2011,9851555.16,2613800
PE,2012,10125851.66,2613800
PE,2013,10867918.28,2613800
PE,2014,11708606.11,2613800
PE,2015,12456289.64,2613800
PE,2016,14519394.27,2613800
PE,2017,14045602.71,2613800
PE,2018,14983007.95,2613800
PE,2019,16297517.72,2613800
PE,2020,15598111.25,2613800
PE,2021,20764153.42,2613800
PE,2022,26131502.43,2613800
PE,2023,27081273.82,2613800
PE,2024,25694155.39,2613800
PE,2000,5031192.04,2613909
PE,2001,5910071.72,2613909
PE,2002,7258902.45,2613909
PE,2003,7420811.0,2613909
PE,2004,8004248.57,2613909
PE,2005,9853994.28,2613909
PE,2006,10709922.96,2613909
PE,2007,12415394.97,2613909
PE,2008,17548159.83,2613909
PE,2009,16322571.31,2613909
PE,2010,17531715.45,2613909
PE,2011,21345035.84,2613909
PE,2012,21939344.82,2613909
PE,2013,23547155.86,2613909
PE,2014,27320080.55,2613909
PE,2015,29064675.39,2613909
PE,2016,33878586.2,2613909
PE,2017,32773072.52,2613909
PE,2018,34960351.57,2613909
PE,2019,38027540.9,2613909
PE,2020,36395592.46,2613909
PE,2021,48449690.94,2613909
PE,2022,60973505.19,2613909
PE,2023,65532854.44,2613909
PE,2024,65688157.86,2613909
PE,2000,2363136.09,2614006
PE,2001,2856031.3,2614006
PE,2002,3628968.65,2614006
PE,2003,3710245.53,2614006
PE,2004,4002124.64,2614006
PE,2005,4926997.54,2614006
PE,2006,5354961.88,2614006
PE,2007,6113032.6,2614006
PE,2008,8099150.93,2614006
PE,2009,7533494.66,2614006
PE,2010,8091561.16,2614006
PE,2011,9851555.16,2614006
PE,2012,10125851.66,2614006
PE,2013,10867918.28,2614006
PE,2014,11708606.11,2614006
PE,2015,12456289.64,2614006
PE,2016,14519394.27,2614006
PE,2017,14045602.71,2614006
PE,2018,14983007.95,2614006
PE,2019,16297517.72,2614006
PE,2020,15598111.25,2614006
PE,2021,20764153.42,2614006
PE,2022,26131502.43,2614006
PE,2023,27081273.82,2614006
PE,2024,26275263.39,2614006
PE,2000,3125437.72,2614105
PE,2001,3747541.39,2614105
PE,2002,4728739.77,2614105
PE,2003,4851880.77,2614105
PE,2004,5252788.42,2614105
PE,2005,6490825.89,2614105
PE,2006,7082162.99,2614105
PE,2007,8154322.78,2614105
PE,2008,10798867.72,2614105
PE,2009,10044659.35,2614105
PE,2010,10788748.15,2614105
PE,2011,13135406.83,2614105
PE,2012,13501135.45,2614105
PE,2013,14490557.6,2614105
PE,2014,15611474.69,2614105
PE,2015,16608386.04,2614105
PE,2016,19359192.17,2614105
PE,2017,18727470.1,2614105
PE,2018,19977343.87,2614105
PE,2019,21730023.46,2614105
PE,2020,20797481.52,2614105
PE,2021,27685537.81,2614105
PE,2022,34842003.13,2614105
PE,2023,36108365.01,2614105
PE,2024,35033684.36,2614105
PE,2000,3445851.53,2614204
PE,2001,3917288.79,2614204
PE,2002,4779899.44,2614204
PE,2003,5050872.65,2614204
PE,2004,5649725.28,2614204
PE,2005,7090514.91,2614204
PE,2006,7856943.66,2614204
PE,2007,8769317.51,2614204
PE,2008,10798867.72,2614204
PE,2009,11300241.83,2614204
PE,2010,12137341.61,2614204
PE,2011,14777332.59,2614204
PE,2012,15188777.35,2614204
PE,2013,16301877.27,2614204
PE,2014,17562909.06,2614204
PE,2015,18684434.28,2614204
PE,2016,24198990.29,2614204
PE,2017,23409337.66,2614204
PE,2018,24971679.79,2614204
PE,2019,27162529.29,2614204
PE,2020,25996851.87,2614204
PE,2021,34606922.12,2614204
PE,2022,43552503.83,2614204
PE,2023,45135456.12,2614204
PE,2024,43113921.36,2614204
PE,2000,1292194.65,2614402
PE,2001,1468983.61,2614402
PE,2002,1792462.59,2614402
PE,2003,1894077.71,2614402
PE,2004,2118647.29,2614402
PE,2005,2658943.47,2614402
PE,2006,2946354.26,2614402
PE,2007,3288494.42,2614402
PE,2008,4049575.59,2614402
PE,2009,3766747.49,2614402
PE,2010,4045780.71,2614402
PE,2011,4925777.72,2614402
PE,2012,5062926.02,2614402
PE,2013,5433959.24,2614402
PE,2014,5854303.19,2614402
PE,2015,6228144.97,2614402
PE,2016,7259697.27,2614402
PE,2017,7022801.51,2614402
PE,2018,7491504.09,2614402
PE,2019,8148758.98,2614402
PE,2020,7799055.72,2614402
PE,2021,10382076.83,2614402
PE,2022,13065751.34,2614402
PE,2023,13540637.07,2614402
PE,2024,13137631.93,2614402
PE,2000,4726271.49,2614501
PE,2001,5579571.87,2614501
PE,2002,6819406.2,2614501
PE,2003,7135256.64,2614501
PE,2004,7629049.43,2614501
PE,2005,9307591.72,2614501
PE,2006,10019680.28,2614501
PE,2007,11324179.82,2614501
PE,2008,14848443.01,2614501
PE,2009,13811406.54,2614501
PE,2010,14834528.5,2614501
PE,2011,18061184.29,2614501
PE,2012,18564061.12,2614501
PE,2013,19924516.52,2614501
PE,2014,23417211.94,2614501
PE,2015,24912578.9,2614501
PE,2016,29038788.21,2614501
PE,2017,28091205.01,2614501
PE,2018,29966015.72,2614501
PE,2019,32595035.03,2614501
PE,2020,31196222.14,2614501
PE,2021,41528306.57,2614501
PE,2022,52263004.55,2614501
PE,2023,54162547.37,2614501
PE,2024,52550526.36,2614501
PE,2000,2515596.38,2614600
PE,2001,3427627.76,2614600
PE,2002,4180829.74,2614600
PE,2003,4418988.05,2614600
PE,2004,4943509.65,2614600
PE,2005,6204200.6,2614600
PE,2006,6874825.74,2614600
PE,2007,7673152.94,2614600
PE,2008,9449009.29,2614600
PE,2009,8789076.97,2614600
PE,2010,9440154.63,2614600
PE,2011,11493480.98,2614600
PE,2012,11813493.54,2614600
PE,2013,12679237.94,2614600
PE,2014,13660040.5,2614600
PE,2015,14532337.88,2614600
PE,2016,16939293.27,2614600
PE,2017,16386536.4,2614600
PE,2018,17480175.89,2614600
PE,2019,19013770.54,2614600
PE,2020,18197796.39,2614600
PE,2021,24224845.61,2614600
PE,2022,30486752.78,2614600
PE,2023,31594819.41,2614600
PE,2024,30654473.86,2614600
PE,2000,1753294.59,2614709
PE,2001,2063526.06,2614709
PE,2002,2529680.37,2614709
PE,2003,2568770.69,2614709
PE,2004,2751460.87,2614709
PE,2005,3363169.18,2614709
PE,2006,4907188.45,2614709
PE,2007,5480823.68,2614709
PE,2008,5399434.09,2614709
PE,2009,5022329.89,2614709
PE,2010,5394374.23,2614709
PE,2011,6567703.59,2614709
PE,2012,6750567.86,2614709
PE,2013,7245278.88,2614709
PE,2014,7805737.49,2614709
PE,2015,8304193.17,2614709
PE,2016,9679596.28,2614709
PE,2017,9363735.19,2614709
PE,2018,9988672.14,2614709
PE,2019,10865011.88,2614709
PE,2020,10398740.9,2614709
PE,2021,13842769.04,2614709
PE,2022,17421001.73,2614709
PE,2023,20397398.47,2614709
PE,2024,21896052.84,2614709
PE,2000,2134445.47,2614808
PE,2001,2666394.97,2614808
PE,2002,3583499.47,2614808
PE,2003,3787681.15,2614808
PE,2004,4237294.08,2614808
PE,2005,4154165.2,2614808
PE,2006,5241423.39,2614808
PE,2007,6576988.29,2614808
PE,2008,8099150.93,2614808
PE,2009,7533494.66,2614808
PE,2010,8091561.16,2614808
PE,2011,9851555.16,2614808
PE,2012,10125851.66,2614808
PE,2013,10867918.28,2614808
PE,2014,13660040.5,2614808
PE,2015,14532337.88,2614808
PE,2016,16939293.27,2614808
PE,2017,16386536.4,2614808
PE,2018,17480175.89,2614808
PE,2019,19013770.54,2614808
PE,2020,18197796.39,2614808
PE,2021,24224845.61,2614808
PE,2022,30486752.78,2614808
PE,2023,31594819.41,2614808
PE,2024,30654473.86,2614808
PE,2000,2153656.18,2614857
PE,2001,2684266.21,2614857
PE,2002,3583561.28,2614857
PE,2003,3787700.19,2614857
PE,2004,4237294.68,2614857
PE,2005,5317887.58,2614857
PE,2006,5892706.68,2614857
PE,2007,6576987.5,2614857
PE,2008,8099151.07,2614857
PE,2009,7533495.25,2614857
PE,2010,8091561.93,2614857
PE,2011,9851555.64,2614857
PE,2012,10125851.67,2614857
PE,2013,10867918.95,2614857
PE,2014,11708605.04,2614857
PE,2015,12456289.57,2614857
PE,2016,14519395.85,2614857
PE,2017,14045601.87,2614857
PE,2018,14983009.07,2614857
PE,2019,16297518.92,2614857
PE,2020,15598111.27,2614857
PE,2021,20764153.36,2614857
PE,2022,30486752.32,2614857
PE,2023,31594821.34,2614857
PE,2024,30049097.51,2614857
PE,2000,2584388.79,2615003
PE,2001,2937966.79,2615003
PE,2002,3584924.73,2615003
PE,2003,3788154.55,2615003
PE,2004,4237294.08,2615003
PE,2005,5317886.32,2615003
PE,2006,5892707.87,2615003
PE,2007,6576988.29,2615003
PE,2008,8099150.93,2615003
PE,2009,7533494.66,2615003
PE,2010,8091561.16,2615003
PE,2011,11493480.98,2615003
PE,2012,11813493.54,2615003
PE,2013,12679237.94,2615003
PE,2014,13660040.5,2615003
PE,2015,14532337.88,2615003
PE,2016,16939293.27,2615003
PE,2017,16386536.4,2615003
PE,2018,17480175.89,2615003
PE,2019,19013770.54,2615003
PE,2020,18197796.39,2615003
PE,2021,24224845.61,2615003
PE,2022,30486752.78,2615003
PE,2023,31594819.41,2615003
PE,2024,30654473.86,2615003
PE,2000,1292194.65,2615102
PE,2001,1468983.61,2615102
PE,2002,1792462.59,2615102
PE,2003,1894077.71,2615102
PE,2004,2118647.29,2615102
PE,2005,2658943.47,2615102
PE,2006,2946354.26,2615102
PE,2007,3288494.42,2615102
PE,2008,4049575.59,2615102
PE,2009,3766747.49,2615102
PE,2010,4045780.71,2615102
PE,2011,4925777.72,2615102
PE,2012,5062926.02,2615102
PE,2013,5433959.24,2615102
PE,2014,5854303.19,2615102
PE,2015,6228144.97,2615102
PE,2016,7259697.27,2615102
PE,2017,7022801.51,2615102
PE,2018,7491504.09,2615102
PE,2019,8148758.98,2615102
PE,2020,7799055.72,2615102
PE,2021,10382076.83,2615102
PE,2022,13065751.34,2615102
PE,2023,13540637.07,2615102
PE,2024,13137631.93,2615102
PE,2000,1292194.65,2615201
PE,2001,1468983.61,2615201
PE,2002,1792462.59,2615201
PE,2003,1894077.71,2615201
PE,2004,2118647.29,2615201
PE,2005,2658943.47,2615201
PE,2006,2946354.26,2615201
PE,2007,3288494.42,2615201
PE,2008,4049575.59,2615201
PE,2009,3766747.49,2615201
PE,2010,4045780.71,2615201
PE,2011,4925777.72,2615201
PE,2012,5062926.02,2615201
PE,2013,5433959.24,2615201
PE,2014,5854303.19,2615201
PE,2015,6228144.97,2615201
PE,2016,7259697.27,2615201
PE,2017,9363735.19,2615201
PE,2018,9988672.14,2615201
PE,2019,10865011.88,2615201
PE,2020,10398740.9,2615201
PE,2021,13842769.04,2615201
PE,2022,17421001.73,2615201
PE,2023,18054182.64,2615201
PE,2024,16984272.36,2615201
PE,2000,4421350.58,2615300
PE,2001,5183811.57,2615300
PE,2002,6378879.52,2615300
PE,2003,6564493.98,2615300
PE,2004,7128784.0,2615300
PE,2005,8836568.35,2615300
PE,2006,9672964.64,2615300
PE,2007,11150141.47,2615300
PE,2008,14848443.01,2615300
PE,2009,13811406.54,2615300
PE,2010,14834528.5,2615300
PE,2011,18061184.29,2615300
PE,2012,18564061.12,2615300
PE,2013,19924516.52,2615300
PE,2014,21465777.59,2615300
PE,2015,22836530.67,2615300
PE,2016,26618889.21,2615300
PE,2017,25750271.36,2615300
PE,2018,27468847.75,2615300
PE,2019,29878782.13,2615300
PE,2020,28596536.97,2615300
PE,2021,38067614.36,2615300
PE,2022,47907754.14,2615300
PE,2023,49649001.77,2615300
PE,2024,47468862.83,2615300
PE,2000,2584388.79,2615409
PE,2001,2937966.79,2615409
PE,2002,3584924.73,2615409
PE,2003,3788154.55,2615409
PE,2004,4943509.65,2615409
PE,2005,6201585.58,2615409
PE,2006,6873649.85,2615409
PE,2007,7673152.94,2615409
PE,2008,9449009.29,2615409
PE,2009,10044659.35,2615409
PE,2010,10788748.15,2615409
PE,2011,13135406.83,2615409
PE,2012,13501135.45,2615409
PE,2013,16301877.27,2615409
PE,2014,17562909.06,2615409
PE,2015,18684434.28,2615409
PE,2016,21779091.29,2615409
PE,2017,21068403.85,2615409
PE,2018,24971679.79,2615409
PE,2019,27162529.29,2615409
PE,2020,25996851.87,2615409
PE,2021,34606922.12,2615409
PE,2022,43552503.83,2615409
PE,2023,45135456.12,2615409
PE,2024,43113921.36,2615409
PE,2000,1753294.59,2615508
PE,2001,2063526.06,2615508
PE,2002,2529680.37,2615508
PE,2003,2568770.69,2615508
PE,2004,2751460.87,2615508
PE,2005,3363169.18,2615508
PE,2006,3627760.77,2615508
PE,2007,4108770.82,2615508
PE,2008,5399434.09,2615508
PE,2009,5022329.89,2615508
PE,2010,5394374.23,2615508
PE,2011,6567703.59,2615508
PE,2012,6750567.86,2615508
PE,2013,7245278.88,2615508
PE,2014,7805737.49,2615508
PE,2015,8304193.17,2615508
PE,2016,12099495.28,2615508
PE,2017,11704668.95,2615508
PE,2018,12485840.09,2615508
PE,2019,13581264.74,2615508
PE,2020,12998426.13,2615508
PE,2021,17303461.23,2615508
PE,2022,21776252.06,2615508
PE,2023,22567728.2,2615508
PE,2024,21896052.84,2615508
PE,2000,2584388.79,2615607
PE,2001,2937966.79,2615607
PE,2002,3584924.73,2615607
PE,2003,3788154.55,2615607
PE,2004,4237294.08,2615607
PE,2005,5317886.32,2615607
PE,2006,6871606.34,2615607
PE,2007,7673152.94,2615607
PE,2008,9449009.29,2615607
PE,2009,8789076.97,2615607
PE,2010,9440154.63,2615607
PE,2011,11493480.98,2615607
PE,2012,11813493.54,2615607
PE,2013,12679237.94,2615607
PE,2014,13660040.5,2615607
PE,2015,14532337.88,2615607
PE,2016,16939293.27,2615607
PE,2017,16386536.4,2615607
PE,2018,17480175.89,2615607
PE,2019,19013770.54,2615607
PE,2020,18197796.39,2615607
PE,2021,27685537.81,2615607
PE,2022,34842003.13,2615607
PE,2023,36108365.01,2615607
PE,2024,34404038.28,2615607
PE,2000,2820517.03,2615706
PE,2001,3350796.57,2615706
PE,2002,4069978.27,2615706
PE,2003,3996086.27,2615706
PE,2004,4127191.07,2615706
PE,2005,4851618.31,2615706
PE,2006,5011434.82,2615706
PE,2007,5386595.99,2615706
PE,2008,6749292.51,2615706
PE,2009,6277912.29,2615706
PE,2010,6742967.69,2615706
PE,2011,8209629.38,2615706
PE,2012,8438209.81,2615706
PE,2013,9056598.57,2615706
PE,2014,9757171.81,2615706
PE,2015,10380241.39,2615706
PE,2016,12099495.28,2615706
