uf,ano,fpm,cod
MA,2019,17854903.35,2110708
MA,2020,17101142.98,2110708
MA,2021,22811020.77,2110708
MA,2022,28733135.47,2110708
MA,2023,29756958.99,2110708
MA,2024,28867180.09,2110708
MA,2000,1073293.06,2110807
MA,2001,1234902.29,2110807
MA,2002,1511727.51,2110807
MA,2003,1604946.91,2110807
MA,2004,1789373.98,2110807
MA,2005,2246155.46,2110807
MA,2006,2494936.46,2110807
MA,2007,2896043.72,2110807
MA,2008,3389232.46,2110807
MA,2009,3169784.06,2110807
MA,2010,3395719.56,2110807
MA,2011,4038733.78,2110807
MA,2012,4160433.79,2110807
MA,2013,4463166.87,2110807
MA,2014,4834555.07,2110807
MA,2015,5134097.25,2110807
MA,2016,5986982.99,2110807
MA,2017,5791164.34,2110807
MA,2018,6165373.69,2110807
MA,2019,6695588.94,2110807
MA,2020,6412928.77,2110807
MA,2021,8554133.02,2110807
MA,2022,10774926.02,2110807
MA,2023,11158859.83,2110807
MA,2024,10825192.8,2110807
MA,2000,1073293.06,2110856
MA,2001,1234902.29,2110856
MA,2002,1511727.51,2110856
MA,2003,1604946.91,2110856
MA,2004,1789373.98,2110856
MA,2005,2246155.46,2110856
MA,2006,2494936.46,2110856
MA,2007,2896043.72,2110856
MA,2008,3389232.46,2110856
MA,2009,3169784.06,2110856
MA,2010,3395719.56,2110856
MA,2011,5384978.27,2110856
MA,2012,5547244.96,2110856
MA,2013,5950889.0,2110856
MA,2014,6446073.4,2110856
MA,2015,6845462.9,2110856
MA,2016,7982643.91,2110856
MA,2017,7721552.24,2110856
MA,2018,8220498.1,2110856
MA,2019,8927451.79,2110856
MA,2020,8550571.62,2110856
MA,2021,11405510.57,2110856
MA,2022,14366567.94,2110856
MA,2023,14878479.55,2110856
MA,2024,13996799.05,2110856
MA,2000,1480865.1,2110906
MA,2001,1733932.35,2110906
MA,2002,2105787.03,2110906
MA,2003,2144362.47,2110906
MA,2004,2304413.68,2110906
MA,2005,2803424.66,2110906
MA,2006,3010764.61,2110906
MA,2007,3369430.75,2110906
MA,2008,5648720.51,2110906
MA,2009,5282973.13,2110906
MA,2010,5659532.33,2110906
MA,2011,5384978.27,2110906
MA,2012,5547244.96,2110906
MA,2013,5950889.0,2110906
MA,2014,6446073.4,2110906
MA,2015,6845462.9,2110906
MA,2016,7982643.91,2110906
MA,2017,7721552.24,2110906
MA,2018,8220498.1,2110906
MA,2019,8927451.79,2110906
MA,2020,8550571.62,2110906
MA,2021,11405510.57,2110906
MA,2022,14366567.94,2110906
MA,2023,14878479.55,2110906
MA,2024,14433590.19,2110906
MA,2000,2124719.33,2111003
MA,2001,2483097.19,2111003
MA,2002,3021271.3,2111003
MA,2003,3097378.24,2111003
MA,2004,3351874.19,2111003
MA,2005,4106978.17,2111003
MA,2006,4444207.87,2111003
MA,2007,5013041.65,2111003
MA,2008,6778464.53,2111003
MA,2009,6339567.76,2111003
MA,2010,6791438.77,2111003
MA,2011,8077467.14,2111003
MA,2012,8320867.28,2111003
MA,2013,8926333.36,2111003
MA,2014,9669109.88,2111003
MA,2015,10268194.14,2111003
MA,2016,11973965.71,2111003
MA,2017,11582328.22,2111003
MA,2018,12330747.06,2111003
MA,2019,13391177.61,2111003
MA,2020,12825857.35,2111003
MA,2021,17108265.62,2111003
MA,2022,21549851.75,2111003
MA,2023,22317719.29,2111003
MA,2024,21650385.12,2111003
MA,2000,1788821.46,2111029
MA,2001,1858578.8,2111029
MA,2002,2517682.71,2111029
MA,2003,2674683.15,2111029
MA,2004,2982289.52,2111029
MA,2005,3743592.03,2111029
MA,2006,4158227.08,2111029
MA,2007,4826739.12,2111029
MA,2008,4518976.5,2111029
MA,2009,4226378.64,2111029
MA,2010,4527625.93,2111029
MA,2011,5384978.27,2111029
MA,2012,6934056.11,2111029
MA,2013,7438611.12,2111029
MA,2014,8057591.64,2111029
MA,2015,8556828.52,2111029
MA,2016,9978304.83,2111029
MA,2017,9651940.24,2111029
MA,2018,10275622.59,2111029
MA,2019,11159314.66,2111029
MA,2020,10688214.5,2111029
MA,2021,14256888.06,2111029
MA,2022,17958209.77,2111029
MA,2023,18598099.54,2111029
MA,2024,17585721.77,2111029
MA,2000,1073293.06,2111052
MA,2001,1434493.56,2111052
MA,2002,2014503.18,2111052
MA,2003,2139552.59,2111052
MA,2004,2385831.76,2111052
MA,2005,2994873.75,2111052
MA,2006,3326581.76,2111052
MA,2007,3861391.48,2111052
MA,2008,4518976.5,2111052
MA,2009,4226378.64,2111052
MA,2010,4527625.93,2111052
MA,2011,5384978.27,2111052
MA,2012,5547244.96,2111052
MA,2013,5950889.0,2111052
MA,2014,6446073.4,2111052
MA,2015,6845462.9,2111052
MA,2016,7982643.91,2111052
MA,2017,7721552.24,2111052
MA,2018,8220498.1,2111052
MA,2019,8927451.79,2111052
MA,2020,8550571.62,2111052
MA,2021,11405510.57,2111052
MA,2022,14366567.94,2111052
MA,2023,14878479.55,2111052
MA,2024,13996799.05,2111052
MA,2000,1431057.21,2111078
MA,2001,1846127.44,2111078
MA,2002,2518412.16,2111078
MA,2003,2674534.69,2111078
MA,2004,2982289.52,2111078
MA,2005,3743592.03,2111078
MA,2006,4158227.08,2111078
MA,2007,4826739.12,2111078
MA,2008,5648720.51,2111078
MA,2009,6339567.76,2111078
MA,2010,6791438.77,2111078
MA,2011,8077467.14,2111078
MA,2012,8320867.28,2111078
MA,2013,8926333.36,2111078
MA,2014,9669109.88,2111078
MA,2015,10268194.14,2111078
MA,2016,11973965.71,2111078
MA,2017,11582328.22,2111078
MA,2018,12330747.06,2111078
MA,2019,13391177.61,2111078
MA,2020,12825857.35,2111078
MA,2021,17108265.62,2111078
MA,2022,21549851.75,2111078
MA,2023,22317719.29,2111078
MA,2024,21174644.47,2111078
MA,2000,2317875.49,2111102
MA,2001,2802258.39,2111102
MA,2002,3296089.07,2111102
MA,2003,3335708.23,2111102
MA,2004,3561366.18,2111102
MA,2005,4755432.88,2111102
MA,2006,5159792.07,2111102
MA,2007,5834847.09,2111102
MA,2008,6778464.53,2111102
MA,2009,7396162.31,2111102
MA,2010,7923345.23,2111102
MA,2011,9423711.61,2111102
MA,2012,9707678.41,2111102
MA,2013,10414055.47,2111102
MA,2014,11280628.19,2111102
MA,2015,11979559.83,2111102
MA,2016,13969626.58,2111102
MA,2017,13512716.23,2111102
MA,2018,14385871.52,2111102
MA,2019,15623040.48,2111102
MA,2020,14963500.19,2111102
MA,2021,19959643.25,2111102
MA,2022,25141493.55,2111102
MA,2023,26037339.14,2111102
MA,2024,25258782.51,2111102
MA,2000,5366463.33,2111201
MA,2001,6374100.43,2111201
MA,2002,8061411.12,2111201
MA,2003,8559337.96,2111201
MA,2004,10139783.08,2111201
MA,2005,12725995.76,2111201
MA,2006,14965896.99,2111201
MA,2007,35631547.86,2111201
MA,2008,45316575.79,2111201
MA,2009,41520586.19,2111201
MA,2010,44239910.87,2111201
MA,2011,54046130.13,2111201
MA,2012,55518665.6,2111201
MA,2013,59386894.87,2111201
MA,2014,63488915.38,2111201
MA,2015,66669516.98,2111201
MA,2016,77616845.89,2111201
MA,2017,75353040.45,2111201
MA,2018,80330346.67,2111201
MA,2019,86677318.99,2111201
MA,2020,82840012.7,2111201
MA,2021,110224432.44,2111201
MA,2022,139346357.47,2111201
MA,2023,142638085.15,2111201
MA,2024,135762536.27,2111201
MA,2000,1073293.06,2111250
MA,2001,1234902.29,2111250
MA,2002,1511727.51,2111250
MA,2003,1604946.91,2111250
MA,2004,1789373.98,2111250
MA,2005,2246155.46,2111250
MA,2006,2494936.46,2111250
MA,2007,2896043.72,2111250
MA,2008,3389232.46,2111250
MA,2009,3169784.06,2111250
MA,2010,3395719.56,2111250
MA,2011,4038733.78,2111250
MA,2012,4160433.79,2111250
MA,2013,4463166.87,2111250
MA,2014,4834555.07,2111250
MA,2015,5134097.25,2111250
MA,2016,5986982.99,2111250
MA,2017,5791164.34,2111250
MA,2018,6165373.69,2111250
MA,2019,6695588.94,2111250
MA,2020,6412928.77,2111250
MA,2021,8554133.02,2111250
MA,2022,10774926.02,2111250
MA,2023,11158859.83,2111250
MA,2024,10825192.8,2111250
MA,2000,64394959.18,2111300
MA,2001,75800959.88,2111300
MA,2002,93771468.38,2111300
MA,2003,97472466.82,2111300
MA,2004,107454296.23,2111300
MA,2005,138159255.25,2111300
MA,2006,151752348.85,2111300
MA,2007,177031133.28,2111300
MA,2008,218832204.88,2111300
MA,2009,204119954.38,2111300
MA,2010,223584590.61,2111300
MA,2011,278142658.34,2111300
MA,2012,287535951.44,2111300
MA,2013,307981932.44,2111300
MA,2014,340686983.33,2111300
MA,2015,361058799.99,2111300
MA,2016,423256056.38,2111300
MA,2017,416852509.53,2111300
MA,2018,447062170.69,2111300
MA,2019,483163137.05,2111300
MA,2020,465887459.89,2111300
MA,2021,619600503.2,2111300
MA,2022,789434080.01,2111300
MA,2023,829980937.44,2111300
MA,2024,803977482.66,2111300
MA,2000,2317875.49,2111409
MA,2001,2718699.43,2111409
MA,2002,3296089.07,2111409
MA,2003,3335708.23,2111409
MA,2004,3561366.18,2111409
MA,2005,4303295.1,2111409
MA,2006,4588085.21,2111409
MA,2007,5095249.71,2111409
MA,2008,6778464.53,2111409
MA,2009,6339567.76,2111409
MA,2010,6791438.77,2111409
MA,2011,8077467.14,2111409
MA,2012,8320867.28,2111409
MA,2013,8926333.36,2111409
MA,2014,9669109.88,2111409
MA,2015,10268194.14,2111409
MA,2016,11973965.71,2111409
MA,2017,11582328.22,2111409
MA,2018,12330747.06,2111409
MA,2019,13391177.61,2111409
MA,2020,12825857.35,2111409
MA,2021,17108265.62,2111409
MA,2022,21549851.75,2111409
MA,2023,22317719.29,2111409
MA,2024,21650385.12,2111409
MA,2000,2862113.95,2111508
MA,2001,3293071.87,2111508
MA,2002,4031272.46,2111508
MA,2003,4279857.48,2111508
MA,2004,4771662.92,2111508
MA,2005,5989747.0,2111508
MA,2006,7482085.67,2111508
MA,2007,8688130.01,2111508
MA,2008,10167696.58,2111508
MA,2009,9509351.46,2111508
MA,2010,10187157.94,2111508
MA,2011,12116200.53,2111508
MA,2012,12481300.73,2111508
MA,2013,13389499.83,2111508
MA,2014,14503664.81,2111508
MA,2015,15402291.11,2111508
MA,2016,17960948.35,2111508
MA,2017,17373492.17,2111508
MA,2018,18496120.45,2111508
MA,2019,20086766.25,2111508
MA,2020,19238785.84,2111508
MA,2021,25662398.39,2111508
MA,2022,32324777.41,2111508
MA,2023,33476578.84,2111508
MA,2024,32475577.55,2111508
MA,2000,1431057.21,2111532
MA,2001,1646536.19,2111532
MA,2002,2015636.45,2111532
MA,2003,2139928.99,2111532
MA,2004,2385831.76,2111532
MA,2005,2994873.75,2111532
MA,2006,3326581.76,2111532
MA,2007,3861391.48,2111532
MA,2008,4518976.5,2111532
MA,2009,4226378.64,2111532
MA,2010,4527625.93,2111532
MA,2011,5384978.27,2111532
MA,2012,5547244.96,2111532
MA,2013,5950889.0,2111532
MA,2014,6446073.4,2111532
MA,2015,6845462.9,2111532
MA,2016,7982643.91,2111532
MA,2017,7721552.24,2111532
MA,2018,8220498.1,2111532
MA,2019,8927451.79,2111532
MA,2020,8550571.62,2111532
MA,2021,11405510.57,2111532
MA,2022,14366567.94,2111532
MA,2023,14878479.55,2111532
MA,2024,18041987.66,2111532
MA,2000,1073293.06,2111573
MA,2001,1234902.29,2111573
MA,2002,1511727.51,2111573
MA,2003,1604946.91,2111573
MA,2004,1789373.98,2111573
MA,2005,2246155.46,2111573
MA,2006,2494936.46,2111573
MA,2007,2896043.72,2111573
MA,2008,3389232.46,2111573
MA,2009,3169784.06,2111573
MA,2010,3395719.56,2111573
MA,2011,4038733.78,2111573
MA,2012,4160433.79,2111573
MA,2013,4463166.87,2111573
MA,2014,4834555.07,2111573
MA,2015,5134097.25,2111573
MA,2016,5986982.99,2111573
MA,2017,5791164.34,2111573
MA,2018,6165373.69,2111573
MA,2019,6695588.94,2111573
MA,2020,6412928.77,2111573
MA,2021,8554133.02,2111573
MA,2022,10774926.02,2111573
MA,2023,11158859.83,2111573
MA,2024,10825192.8,2111573
MA,2000,1788821.46,2111607
MA,2001,2058170.05,2111607
MA,2002,2519545.44,2111607
MA,2003,2674911.14,2111607
MA,2004,2982289.52,2111607
MA,2005,3743592.03,2111607
MA,2006,4158227.08,2111607
MA,2007,4826739.12,2111607
MA,2008,5648720.51,2111607
MA,2009,5282973.13,2111607
MA,2010,5659532.33,2111607
MA,2011,8077467.14,2111607
MA,2012,8320867.28,2111607
MA,2013,8926333.36,2111607
MA,2014,9669109.88,2111607
MA,2015,10268194.14,2111607
MA,2016,11973965.71,2111607
MA,2017,11582328.22,2111607
MA,2018,12330747.06,2111607
MA,2019,13391177.61,2111607
MA,2020,12825857.35,2111607
MA,2021,17108265.62,2111607
MA,2022,21549851.75,2111607
MA,2023,22317719.29,2111607
MA,2024,21650385.12,2111607
MA,2000,1073293.06,2111631
MA,2001,1234902.29,2111631
MA,2002,1511727.51,2111631
MA,2003,1604946.91,2111631
MA,2004,1789373.98,2111631
MA,2005,2246155.46,2111631
MA,2006,2494936.46,2111631
MA,2007,2896043.72,2111631
MA,2008,3389232.46,2111631
MA,2009,3169784.06,2111631
MA,2010,3395719.56,2111631
MA,2011,4038733.78,2111631
MA,2012,4160433.79,2111631
MA,2013,4463166.87,2111631
MA,2014,4834555.07,2111631
MA,2015,5134097.25,2111631
MA,2016,5986982.99,2111631
MA,2017,5791164.34,2111631
MA,2018,6165373.69,2111631
MA,2019,6695588.94,2111631
MA,2020,6412928.77,2111631
MA,2021,8554133.02,2111631
MA,2022,10774926.02,2111631
MA,2023,11158859.83,2111631
MA,2024,10825192.8,2111631
MA,2000,1073293.06,2111672
MA,2001,1234902.29,2111672
MA,2002,1511727.51,2111672
MA,2003,1604946.91,2111672
MA,2004,1789373.98,2111672
MA,2005,2246155.46,2111672
MA,2006,2494936.46,2111672
MA,2007,2896043.72,2111672
MA,2008,3389232.46,2111672
MA,2009,3169784.06,2111672
MA,2010,3395719.56,2111672
MA,2011,4038733.78,2111672
MA,2012,4160433.79,2111672
MA,2013,4463166.87,2111672
MA,2014,4834555.07,2111672
MA,2015,5134097.25,2111672
MA,2016,5986982.99,2111672
MA,2017,5791164.34,2111672
MA,2018,6165373.69,2111672
MA,2019,6695588.94,2111672
MA,2020,6412928.77,2111672
MA,2021,8554133.02,2111672
MA,2022,10774926.02,2111672
MA,2023,11158859.83,2111672
MA,2024,10825192.8,2111672
MA,2000,1995948.55,2111706
MA,2001,2483097.19,2111706
MA,2002,3020863.4,2111706
MA,2003,3097242.75,2111706
MA,2004,3351874.19,2111706
MA,2005,4106978.17,2111706
MA,2006,4444207.87,2111706
MA,2007,5013041.65,2111706
MA,2008,6778464.53,2111706
MA,2009,6339567.76,2111706
MA,2010,6791438.77,2111706
MA,2011,8077467.14,2111706
MA,2012,8320867.28,2111706
MA,2013,8926333.36,2111706
MA,2014,9669109.88,2111706
MA,2015,10268194.14,2111706
MA,2016,11973965.71,2111706
MA,2017,11582328.22,2111706
MA,2018,12330747.06,2111706
MA,2019,13391177.61,2111706
MA,2020,12825857.35,2111706
MA,2021,17108265.62,2111706
MA,2022,21549851.75,2111706
MA,2023,22317719.29,2111706
MA,2024,21650385.12,2111706
MA,2000,1073293.06,2111722
MA,2001,1434493.56,2111722
MA,2002,2014503.18,2111722
MA,2003,1605174.92,2111722
MA,2004,1789373.98,2111722
MA,2005,2246155.46,2111722
MA,2006,2494936.46,2111722
MA,2007,3861071.43,2111722
MA,2008,3389232.46,2111722
MA,2009,3169784.06,2111722
MA,2010,3395719.56,2111722
MA,2011,5384978.27,2111722
MA,2012,5547244.96,2111722
MA,2013,5950889.0,2111722
MA,2014,6446073.4,2111722
MA,2015,6845462.9,2111722
MA,2016,7982643.91,2111722
MA,2017,9651940.24,2111722
MA,2018,10275622.59,2111722
MA,2019,11159314.66,2111722
MA,2020,10688214.5,2111722
MA,2021,14256888.06,2111722
MA,2022,17958209.77,2111722
MA,2023,18598099.54,2111722
MA,2024,17226829.45,2111722
MA,2000,1073293.06,2111748
MA,2001,1234902.29,2111748
MA,2002,1511727.51,2111748
MA,2003,1604946.91,2111748
MA,2004,1789373.98,2111748
MA,2005,2246155.46,2111748
MA,2006,2494936.46,2111748
MA,2007,2896043.72,2111748
MA,2008,3389232.46,2111748
MA,2009,3169784.06,2111748
MA,2010,3395719.56,2111748
MA,2011,5384978.27,2111748
MA,2012,5547244.96,2111748
MA,2013,5950889.0,2111748
MA,2014,6446073.4,2111748
MA,2015,6845462.9,2111748
MA,2016,7982643.91,2111748
MA,2017,7721552.24,2111748
MA,2018,8220498.1,2111748
MA,2019,8927451.79,2111748
MA,2020,8550571.62,2111748
MA,2021,11405510.57,2111748
MA,2022,14366567.94,2111748
MA,2023,14878479.55,2111748
MA,2024,14433590.19,2111748
MA,2000,2146585.63,2111763
MA,2001,2270212.73,2111763
MA,2002,2520678.71,2111763
MA,2003,2675287.57,2111763
MA,2004,3578747.31,2111763
MA,2005,4490094.48,2111763
MA,2006,4988875.92,2111763
MA,2007,5792086.86,2111763
MA,2008,6778464.53,2111763
MA,2009,6339567.76,2111763
MA,2010,6791438.77,2111763
MA,2011,8077467.14,2111763
MA,2012,6934056.11,2111763
MA,2013,7438611.12,2111763
MA,2014,8057591.64,2111763
MA,2015,8556828.52,2111763
MA,2016,9978304.83,2111763
MA,2017,9651940.24,2111763
MA,2018,10275622.59,2111763
MA,2019,11159314.66,2111763
MA,2020,10688214.5,2111763
MA,2021,14256888.06,2111763
MA,2022,17958209.77,2111763
MA,2023,18598099.54,2111763
MA,2024,18041987.66,2111763
MA,2000,1788821.46,2111789
MA,2001,1743740.86,2111789
MA,2002,1650040.06,2111789
MA,2003,1668517.13,2111789
MA,2004,1780683.45,2111789
MA,2005,2151647.88,2111789
MA,2006,2294042.89,2111789
MA,2007,2547625.26,2111789
MA,2008,4518976.5,2111789
MA,2009,4226378.64,2111789
MA,2010,4527625.93,2111789
MA,2011,5384978.27,2111789
MA,2012,5547244.96,2111789
MA,2013,5950889.0,2111789
MA,2014,6446073.4,2111789
MA,2015,6845462.9,2111789
MA,2016,7982643.91,2111789
MA,2017,7721552.24,2111789
MA,2018,8220498.1,2111789
MA,2019,8927451.79,2111789
MA,2020,8550571.62,2111789
MA,2021,11405510.57,2111789
MA,2022,14366567.94,2111789
MA,2023,14878479.55,2111789
MA,2024,14433590.19,2111789
MA,2000,2146585.63,2111805
MA,2001,2270212.73,2111805
MA,2002,2520678.71,2111805
MA,2003,2675287.57,2111805
MA,2004,2982289.52,2111805
MA,2005,3743592.03,2111805
MA,2006,4158227.08,2111805
MA,2007,4826739.12,2111805
MA,2008,5648720.51,2111805
MA,2009,5282973.13,2111805
MA,2010,5659532.33,2111805
MA,2011,8077467.14,2111805
MA,2012,8320867.28,2111805
MA,2013,8926333.36,2111805
MA,2014,9669109.88,2111805
MA,2015,10268194.14,2111805
MA,2016,11973965.71,2111805
MA,2017,11582328.22,2111805
MA,2018,12330747.06,2111805
MA,2019,13391177.61,2111805
MA,2020,12825857.35,2111805
MA,2021,17108265.62,2111805
MA,2022,21549851.75,2111805
MA,2023,22317719.29,2111805
MA,2024,21650385.12,2111805
MA,2000,1431057.21,2111904
MA,2001,1646536.19,2111904
MA,2002,2015636.45,2111904
MA,2003,2139928.99,2111904
MA,2004,2385831.76,2111904
MA,2005,2994873.75,2111904
MA,2006,3326581.76,2111904
MA,2007,3861391.48,2111904
MA,2008,4518976.5,2111904
MA,2009,4226378.64,2111904
MA,2010,4527625.93,2111904
MA,2011,5384978.27,2111904
MA,2012,5547244.96,2111904
MA,2013,5950889.0,2111904
MA,2014,6446073.4,2111904
MA,2015,6845462.9,2111904
MA,2016,7982643.91,2111904
MA,2017,7721552.24,2111904
MA,2018,8220498.1,2111904
MA,2019,8927451.79,2111904
MA,2020,8550571.62,2111904
MA,2021,11405510.57,2111904
MA,2022,14366567.94,2111904
MA,2023,14878479.55,2111904
MA,2024,14433590.19,2111904
MA,2000,1073293.06,2111953
MA,2001,1234902.29,2111953
MA,2002,1511727.51,2111953
MA,2003,1604946.91,2111953
MA,2004,1789373.98,2111953
MA,2005,2246155.46,2111953
MA,2006,2494936.46,2111953
MA,2007,2896043.72,2111953
MA,2008,3389232.46,2111953
MA,2009,3169784.06,2111953
MA,2010,3395719.56,2111953
MA,2011,4038733.78,2111953
MA,2012,4160433.79,2111953
MA,2013,4463166.87,2111953
MA,2014,4834555.07,2111953
MA,2015,5134097.25,2111953
MA,2016,5986982.99,2111953
MA,2017,5791164.34,2111953
MA,2018,6165373.69,2111953
MA,2019,6695588.94,2111953
MA,2020,6412928.77,2111953
MA,2021,8554133.02,2111953
MA,2022,10774926.02,2111953
MA,2023,11158859.83,2111953
MA,2024,10825192.8,2111953
MA,2000,1073293.06,2112001
MA,2001,1234902.29,2112001
MA,2002,1511727.51,2112001
MA,2003,1604946.91,2112001
MA,2004,1789373.98,2112001
MA,2005,2246155.46,2112001
MA,2006,2494936.46,2112001
MA,2007,2896043.72,2112001
MA,2008,3389232.46,2112001
MA,2009,3169784.06,2112001
MA,2010,3395719.56,2112001
MA,2011,4038733.78,2112001
MA,2012,4160433.79,2112001
MA,2013,4463166.87,2112001
MA,2014,4834555.07,2112001
MA,2015,5134097.25,2112001
MA,2016,5986982.99,2112001
MA,2017,5791164.34,2112001
MA,2018,6165373.69,2112001
MA,2019,6695588.94,2112001
MA,2020,6412928.77,2112001
MA,2021,8554133.02,2112001
MA,2022,10774926.02,2112001
MA,2023,11158859.83,2112001
MA,2024,10825192.8,2112001
MA,2000,2504349.86,2112100
MA,2001,2881437.91,2112100
MA,2002,3527363.46,2112100
MA,2003,3744875.35,2112100
MA,2004,4175205.16,2112100
MA,2005,5241028.61,2112100
MA,2006,5821517.66,2112100
MA,2007,6757434.54,2112100
MA,2008,7908208.6,2112100
MA,2009,7396162.31,2112100
MA,2010,7923345.23,2112100
MA,2011,9423711.61,2112100
MA,2012,9707678.41,2112100
MA,2013,10414055.47,2112100
MA,2014,11280628.19,2112100
MA,2015,11979559.83,2112100
MA,2016,13969626.58,2112100
MA,2017,13512716.23,2112100
MA,2018,14385871.52,2112100
MA,2019,15623040.48,2112100
MA,2020,14963500.19,2112100
MA,2021,19959643.25,2112100
MA,2022,25141493.55,2112100
MA,2023,26037339.14,2112100
MA,2024,25258782.51,2112100
MA,2000,6081991.72,2112209
MA,2001,7197368.37,2112209
MA,2002,9069228.97,2112209
MA,2003,9629302.15,2112209
MA,2004,10736240.9,2112209
MA,2005,13476929.87,2112209
MA,2006,33179745.87,2112209
MA,2007,37222748.76,2112209
MA,2008,45316575.79,2112209
MA,2009,41520586.19,2112209
MA,2010,44239910.87,2112209
MA,2011,52699885.64,2112209
MA,2012,55518665.6,2112209
MA,2013,59386894.87,2112209
MA,2014,63488915.38,2112209
MA,2015,66669516.98,2112209
MA,2016,77616845.89,2112209
MA,2017,75353040.45,2112209
MA,2018,80330346.67,2112209
MA,2019,86677318.99,2112209
MA,2020,82840012.7,2112209
MA,2021,110224432.44,2112209
MA,2022,139346357.47,2112209
MA,2023,142638085.15,2112209
MA,2024,135762536.44,2112209
MA,2000,2146585.63,2112233
MA,2001,2270212.73,2112233
MA,2002,2520678.71,2112233
MA,2003,2675287.57,2112233
MA,2004,2982289.52,2112233
MA,2005,3743592.03,2112233
MA,2006,4158227.08,2112233
MA,2007,4826739.12,2112233
MA,2008,6778464.53,2112233
MA,2009,6339567.76,2112233
MA,2010,6791438.77,2112233
MA,2011,8077467.14,2112233
MA,2012,8320867.28,2112233
MA,2013,8926333.36,2112233
MA,2014,9669109.88,2112233
MA,2015,10268194.14,2112233
MA,2016,11973965.71,2112233
MA,2017,11582328.22,2112233
MA,2018,12330747.06,2112233
MA,2019,13391177.61,2112233
MA,2020,12825857.35,2112233
MA,2021,17108265.62,2112233
MA,2022,21549851.75,2112233
MA,2023,22317719.29,2112233
MA,2024,21650385.12,2112233
MA,2000,1073293.06,2112274
MA,2001,1234902.29,2112274
MA,2002,1511727.51,2112274
MA,2003,1604946.91,2112274
MA,2004,1789373.98,2112274
MA,2005,2246155.46,2112274
MA,2006,2494936.46,2112274
MA,2007,2896043.72,2112274
MA,2008,3389232.46,2112274
MA,2009,3169784.06,2112274
MA,2010,3395719.56,2112274
MA,2011,4038733.78,2112274
MA,2012,4160433.79,2112274
MA,2013,4463166.87,2112274
MA,2014,4834555.07,2112274
MA,2015,5134097.25,2112274
MA,2016,5986982.99,2112274
MA,2017,5791164.34,2112274
MA,2018,6165373.69,2112274
MA,2019,6695588.94,2112274
MA,2020,6412928.77,2112274
MA,2021,8554133.02,2112274
MA,2022,10774926.02,2112274
MA,2023,11158859.83,2112274
MA,2024,10825192.8,2112274
MA,2000,2961729.65,2112308
MA,2001,3467864.1,2112308
MA,2002,4211573.34,2112308
MA,2003,4288724.1,2112308
MA,2004,4608826.76,2112308
MA,2005,5606848.57,2112308
MA,2006,6021528.49,2112308
MA,2007,7478237.41,2112308
MA,2008,10167696.58,2112308
MA,2009,9509351.46,2112308
MA,2010,10187157.94,2112308
MA,2011,12116200.53,2112308
MA,2012,12481300.73,2112308
MA,2013,13389499.83,2112308
MA,2014,14503664.81,2112308
MA,2015,15402291.11,2112308
MA,2016,17960948.35,2112308
MA,2017,17373492.17,2112308
MA,2018,18496120.45,2112308
MA,2019,20086766.25,2112308
MA,2020,19238785.84,2112308
MA,2021,25662398.39,2112308
MA,2022,32324777.41,2112308
MA,2023,33476578.84,2112308
MA,2024,31941412.56,2112308
MA,2000,2961729.65,2112407
MA,2001,3467864.1,2112407
MA,2002,4211573.34,2112407
MA,2003,4288724.1,2112407
MA,2004,4608826.76,2112407
MA,2005,5606848.57,2112407
MA,2006,6021528.49,2112407
MA,2007,6738860.72,2112407
MA,2008,9037952.55,2112407
MA,2009,8452756.91,2112407
MA,2010,9055251.62,2112407
MA,2011,10769956.15,2112407
MA,2012,11094489.6,2112407
MA,2013,11901777.66,2112407
MA,2014,12892146.5,2112407
MA,2015,13690925.44,2112407
MA,2016,15965287.44,2112407
MA,2017,15443104.24,2112407
MA,2018,16440996.0,2112407
MA,2019,17854903.35,2112407
MA,2020,17101142.98,2112407
MA,2021,22811020.77,2112407
MA,2022,28733135.47,2112407
MA,2023,31686774.18,2112407
MA,2024,32475577.55,2112407
MA,2000,2146585.63,2112456
MA,2001,2469804.04,2112456
MA,2002,3023454.42,2112456
MA,2003,3209893.31,2112456
MA,2004,3578747.31,2112456
MA,2005,4492310.35,2112456
MA,2006,4989872.33,2112456
MA,2007,5792086.86,2112456
MA,2008,6778464.53,2112456
MA,2009,6339567.76,2112456
MA,2010,6791438.77,2112456
MA,2011,8077467.14,2112456
MA,2012,8320867.28,2112456
MA,2013,8926333.36,2112456
MA,2014,11280628.19,2112456
MA,2015,11979559.83,2112456
MA,2016,13969626.58,2112456
MA,2017,13512716.23,2112456
MA,2018,14385871.52,2112456
MA,2019,15623040.48,2112456
MA,2020,14963500.19,2112456
MA,2021,19959643.25,2112456
MA,2022,25141493.55,2112456
MA,2023,27967154.35,2112456
MA,2024,28867180.09,2112456
MA,2000,3090500.49,2112506
MA,2001,3606844.18,2112506
MA,2002,4394497.74,2112506
MA,2003,4526901.96,2112506
MA,2004,4923064.94,2112506
MA,2005,6062308.33,2112506
MA,2006,8311841.28,2112506
MA,2007,9653477.76,2112506
MA,2008,11297440.62,2112506
MA,2009,10565945.92,2112506
MA,2010,11319064.46,2112506
MA,2011,14808689.5,2112506
MA,2012,15254923.09,2112506
MA,2013,16364944.19,2112506
MA,2014,17726701.24,2112506
MA,2015,18825022.36,2112506
MA,2016,21952270.19,2112506
MA,2017,21234268.19,2112506
