uf,ano,fpm,cod
GO,2024,11192620.21,5212956
GO,2000,1103482.61,5213004
GO,2001,1261896.29,5213004
GO,2002,1556355.39,5213004
GO,2003,1629037.47,5213004
GO,2004,1799027.07,5213004
GO,2005,2247874.11,5213004
GO,2006,2497293.21,5213004
GO,2007,2884989.22,5213004
GO,2008,4777308.54,5213004
GO,2009,4466643.72,5213004
GO,2010,4800902.63,5213004
GO,2011,5798493.34,5213004
GO,2012,5973566.99,5213004
GO,2013,6386509.35,5213004
GO,2014,6861148.0,5213004
GO,2015,7290484.02,5213004
GO,2016,8510462.01,5213004
GO,2017,8234057.91,5213004
GO,2018,8753842.0,5213004
GO,2019,11907886.88,5213004
GO,2020,11366956.56,5213004
GO,2021,15085606.61,5213004
GO,2022,18832072.5,5213004
GO,2023,19404517.68,5213004
GO,2024,18249402.9,5213004
GO,2000,1103482.61,5213053
GO,2001,1261896.29,5213053
GO,2002,1556355.39,5213053
GO,2003,1629037.47,5213053
GO,2004,1799027.07,5213053
GO,2005,2247874.11,5213053
GO,2006,2497293.21,5213053
GO,2007,2884989.22,5213053
GO,2008,3582981.55,5213053
GO,2009,3349982.84,5213053
GO,2010,3600677.06,5213053
GO,2011,4348870.03,5213053
GO,2012,4480175.37,5213053
GO,2013,4789882.12,5213053
GO,2014,5145861.12,5213053
GO,2015,5467863.06,5213053
GO,2016,6382846.6,5213053
GO,2017,6175543.55,5213053
GO,2018,6565381.51,5213053
GO,2019,7144732.29,5213053
GO,2020,6820174.03,5213053
GO,2021,9051364.13,5213053
GO,2022,11299243.61,5213053
GO,2023,11642710.73,5213053
GO,2024,11192620.21,5213053
GO,2000,2942619.57,5213087
GO,2001,3578904.96,5213087
GO,2002,4150280.14,5213087
GO,2003,4344099.11,5213087
GO,2004,4797404.59,5213087
GO,2005,5994329.96,5213087
GO,2006,6659447.64,5213087
GO,2007,7693303.55,5213087
GO,2008,9554616.76,5213087
GO,2009,8933287.01,5213087
GO,2010,9601804.99,5213087
GO,2011,11596986.26,5213087
GO,2012,11947133.63,5213087
GO,2013,12773018.51,5213087
GO,2014,13722295.81,5213087
GO,2015,14580967.74,5213087
GO,2016,17020923.68,5213087
GO,2017,16468115.58,5213087
GO,2018,17507683.6,5213087
GO,2019,19052618.78,5213087
GO,2020,18187130.31,5213087
GO,2021,24136970.47,5213087
GO,2022,30131315.77,5213087
GO,2023,31047228.2,5213087
GO,2024,29422506.4,5213087
GO,2000,2942619.57,5213103
GO,2001,3571838.94,5213103
GO,2002,4667899.95,5213103
GO,2003,4886724.46,5213103
GO,2004,5397080.18,5213103
GO,2005,6743621.21,5213103
GO,2006,7491878.63,5213103
GO,2007,9616308.97,5213103
GO,2008,11943270.82,5213103
GO,2009,11166608.54,5213103
GO,2010,12002256.13,5213103
GO,2011,15945856.0,5213103
GO,2012,16427308.66,5213103
GO,2013,17562900.36,5213103
GO,2014,18868156.66,5213103
GO,2015,20048830.5,5213103
GO,2016,23403770.02,5213103
GO,2017,24702173.17,5213103
GO,2018,26261525.31,5213103
GO,2019,28578928.1,5213103
GO,2020,27280695.31,5213103
GO,2021,36205455.6,5213103
GO,2022,45196973.6,5213103
GO,2023,46570842.23,5213103
GO,2024,44770479.73,5213103
GO,2000,1103482.61,5213400
GO,2001,1261896.29,5213400
GO,2002,1556355.39,5213400
GO,2003,1629037.47,5213400
GO,2004,1799027.07,5213400
GO,2005,2247874.11,5213400
GO,2006,2497293.21,5213400
GO,2007,2884989.22,5213400
GO,2008,3582981.55,5213400
GO,2009,3349982.84,5213400
GO,2010,3600677.06,5213400
GO,2011,4348870.03,5213400
GO,2012,4480175.37,5213400
GO,2013,4789882.12,5213400
GO,2014,5145861.12,5213400
GO,2015,5467863.06,5213400
GO,2016,6382846.6,5213400
GO,2017,6175543.55,5213400
GO,2018,6565381.51,5213400
GO,2019,7144732.29,5213400
GO,2020,6820174.03,5213400
GO,2021,9051364.13,5213400
GO,2022,11299243.61,5213400
GO,2023,11642710.73,5213400
GO,2024,11192620.21,5213400
GO,2000,1257733.1,5213509
GO,2001,1462482.98,5213509
GO,2002,1790349.65,5213509
GO,2003,1804608.82,5213509
GO,2004,1924260.69,5213509
GO,2005,2323176.63,5213509
GO,2006,2478577.36,5213509
GO,2007,2750948.28,5213509
GO,2008,3582981.55,5213509
GO,2009,3349982.84,5213509
GO,2010,3600677.06,5213509
GO,2011,4348870.03,5213509
GO,2012,4480175.37,5213509
GO,2013,4789882.12,5213509
GO,2014,5145861.12,5213509
GO,2015,5467863.06,5213509
GO,2016,6382846.6,5213509
GO,2017,6175543.55,5213509
GO,2018,6565381.51,5213509
GO,2019,7144732.29,5213509
GO,2020,6820174.03,5213509
GO,2021,9051364.13,5213509
GO,2022,11299243.61,5213509
GO,2023,11642710.73,5213509
GO,2024,11192620.21,5213509
GO,2000,1257733.1,5213707
GO,2001,1462482.98,5213707
GO,2002,1790349.65,5213707
GO,2003,1804608.82,5213707
GO,2004,1924260.69,5213707
GO,2005,2323176.63,5213707
GO,2006,2478577.36,5213707
GO,2007,2750948.28,5213707
GO,2008,3582981.55,5213707
GO,2009,3349982.84,5213707
GO,2010,3600677.06,5213707
GO,2011,4348870.03,5213707
GO,2012,4480175.37,5213707
GO,2013,4789882.12,5213707
GO,2014,5145861.12,5213707
GO,2015,5467863.06,5213707
GO,2016,6382846.6,5213707
GO,2017,6175543.55,5213707
GO,2018,6565381.51,5213707
GO,2019,7144732.29,5213707
GO,2020,6820174.03,5213707
GO,2021,9051364.13,5213707
GO,2022,11299243.61,5213707
GO,2023,11642710.73,5213707
GO,2024,11192620.21,5213707
GO,2000,1103482.61,5213756
GO,2001,1261896.29,5213756
GO,2002,1556355.39,5213756
GO,2003,1629037.47,5213756
GO,2004,1799027.07,5213756
GO,2005,2247874.11,5213756
GO,2006,2497293.21,5213756
GO,2007,2884989.22,5213756
GO,2008,3582981.55,5213756
GO,2009,3349982.84,5213756
GO,2010,3600677.06,5213756
GO,2011,5798493.34,5213756
GO,2012,5973566.99,5213756
GO,2013,6386509.35,5213756
GO,2014,6861148.0,5213756
GO,2015,7290484.02,5213756
GO,2016,8510462.01,5213756
GO,2017,8234057.91,5213756
GO,2018,8753842.0,5213756
GO,2019,9526309.55,5213756
GO,2020,9093565.25,5213756
GO,2021,15085606.61,5213756
GO,2022,18832072.5,5213756
GO,2023,19404517.68,5213756
GO,2024,18249402.9,5213756
GO,2000,1103482.61,5213772
GO,2001,1261896.29,5213772
GO,2002,1556355.39,5213772
GO,2003,1629037.47,5213772
GO,2004,1799027.07,5213772
GO,2005,2247874.11,5213772
GO,2006,2497293.21,5213772
GO,2007,2884989.22,5213772
GO,2008,3582981.55,5213772
GO,2009,3349982.84,5213772
GO,2010,3600677.06,5213772
GO,2011,4348870.03,5213772
GO,2012,4480175.37,5213772
GO,2013,4789882.12,5213772
GO,2014,5145861.12,5213772
GO,2015,5467863.06,5213772
GO,2016,6382846.6,5213772
GO,2017,6175543.55,5213772
GO,2018,6565381.51,5213772
GO,2019,7144732.29,5213772
GO,2020,6820174.03,5213772
GO,2021,9051364.13,5213772
GO,2022,11299243.61,5213772
GO,2023,11642710.73,5213772
GO,2024,11192620.21,5213772
GO,2000,3004583.74,5213806
GO,2001,3477266.98,5213806
GO,2002,4666957.85,5213806
GO,2003,4886650.35,5213806
GO,2004,5397080.18,5213806
GO,2005,6743621.21,5213806
GO,2006,7491878.63,5213806
GO,2007,8654966.41,5213806
GO,2008,10748943.77,5213806
GO,2009,10049947.81,5213806
GO,2010,10802030.6,5213806
GO,2011,13046609.5,5213806
GO,2012,13440525.23,5213806
GO,2013,14369645.81,5213806
GO,2014,15437582.78,5213806
GO,2015,18226209.51,5213806
GO,2016,21276154.54,5213806
GO,2017,20585144.43,5213806
GO,2018,21884604.41,5213806
GO,2019,23815773.57,5213806
GO,2020,22733912.8,5213806
GO,2021,30171213.02,5213806
GO,2022,37664144.72,5213806
GO,2023,40811533.78,5213806
GO,2024,41039606.42,5213806
GO,2000,1103482.61,5213855
GO,2001,1261896.29,5213855
GO,2002,1556355.39,5213855
GO,2003,1629037.47,5213855
GO,2004,1799027.07,5213855
GO,2005,2247874.11,5213855
GO,2006,2497293.21,5213855
GO,2007,2884989.22,5213855
GO,2008,3582981.55,5213855
GO,2009,3349982.84,5213855
GO,2010,3600677.06,5213855
GO,2011,4348870.03,5213855
GO,2012,4480175.37,5213855
GO,2013,4789882.12,5213855
GO,2014,5145861.12,5213855
GO,2015,5467863.06,5213855
GO,2016,6382846.6,5213855
GO,2017,6175543.55,5213855
GO,2018,6565381.51,5213855
GO,2019,7144732.29,5213855
GO,2020,6820174.03,5213855
GO,2021,9051364.13,5213855
GO,2022,11299243.61,5213855
GO,2023,11642710.73,5213855
GO,2024,11192620.21,5213855
GO,2000,1257733.1,5213905
GO,2001,1462482.98,5213905
GO,2002,1790349.65,5213905
GO,2003,1804608.82,5213905
GO,2004,1924260.69,5213905
GO,2005,2323176.63,5213905
GO,2006,2478577.36,5213905
GO,2007,2750948.28,5213905
GO,2008,3582981.55,5213905
GO,2009,3349982.84,5213905
GO,2010,3600677.06,5213905
GO,2011,4348870.03,5213905
GO,2012,4480175.37,5213905
GO,2013,4789882.12,5213905
GO,2014,5145861.12,5213905
GO,2015,5467863.06,5213905
GO,2016,6382846.6,5213905
GO,2017,6175543.55,5213905
GO,2018,6565381.51,5213905
GO,2019,7144732.29,5213905
GO,2020,6820174.03,5213905
GO,2021,9051364.13,5213905
GO,2022,11299243.61,5213905
GO,2023,11642710.73,5213905
GO,2024,11192620.21,5213905
GO,2000,1471310.03,5214002
GO,2001,1682528.3,5214002
GO,2002,2075140.29,5214002
GO,2003,2172049.91,5214002
GO,2004,2398702.51,5214002
GO,2005,2997165.37,5214002
GO,2006,3329724.15,5214002
GO,2007,3846652.01,5214002
GO,2008,4777308.54,5214002
GO,2009,5583304.42,5214002
GO,2010,6001128.26,5214002
GO,2011,5798493.34,5214002
GO,2012,5973566.99,5214002
GO,2013,7983136.72,5214002
GO,2014,8576435.03,5214002
GO,2015,9113104.96,5214002
GO,2016,10638077.48,5214002
GO,2017,10292572.32,5214002
GO,2018,10942302.38,5214002
GO,2019,11907886.88,5214002
GO,2020,11366956.56,5214002
GO,2021,15085606.61,5214002
GO,2022,18832072.5,5214002
GO,2023,19404517.68,5214002
GO,2024,18654366.73,5214002
GO,2000,1103482.61,5214051
GO,2001,1261896.29,5214051
GO,2002,1556355.39,5214051
GO,2003,1629037.47,5214051
GO,2004,1799027.07,5214051
GO,2005,2247874.11,5214051
GO,2006,2497293.21,5214051
GO,2007,2884989.22,5214051
GO,2008,3582981.55,5214051
GO,2009,3349982.84,5214051
GO,2010,3600677.06,5214051
GO,2011,4348870.03,5214051
GO,2012,4480175.37,5214051
GO,2013,4789882.12,5214051
GO,2014,5145861.12,5214051
GO,2015,5467863.06,5214051
GO,2016,6382846.6,5214051
GO,2017,6175543.55,5214051
GO,2018,6565381.51,5214051
GO,2019,7144732.29,5214051
GO,2020,6820174.03,5214051
GO,2021,9051364.13,5214051
GO,2022,11299243.61,5214051
GO,2023,11642710.73,5214051
GO,2024,11192620.21,5214051
GO,2000,1103482.61,5214101
GO,2001,1261896.29,5214101
GO,2002,1556355.39,5214101
GO,2003,1629037.47,5214101
GO,2004,1799027.07,5214101
GO,2005,2247874.11,5214101
GO,2006,2497293.21,5214101
GO,2007,2884989.22,5214101
GO,2008,3582981.55,5214101
GO,2009,3349982.84,5214101
GO,2010,3600677.06,5214101
GO,2011,4348870.03,5214101
GO,2012,4480175.37,5214101
GO,2013,4789882.12,5214101
GO,2014,5145861.12,5214101
GO,2015,5467863.06,5214101
GO,2016,6382846.6,5214101
GO,2017,6175543.55,5214101
GO,2018,6565381.51,5214101
GO,2019,7144732.29,5214101
GO,2020,6820174.03,5214101
GO,2021,9051364.13,5214101
GO,2022,11299243.61,5214101
GO,2023,11642710.73,5214101
GO,2024,11192620.21,5214101
GO,2000,1257733.1,5214408
GO,2001,1462482.98,5214408
GO,2002,1790349.65,5214408
GO,2003,1804608.82,5214408
GO,2004,1924260.69,5214408
GO,2005,2323176.63,5214408
GO,2006,2478577.36,5214408
GO,2007,2750948.28,5214408
GO,2008,3582981.55,5214408
GO,2009,3349982.84,5214408
GO,2010,3600677.06,5214408
GO,2011,4348870.03,5214408
GO,2012,4480175.37,5214408
GO,2013,4789882.12,5214408
GO,2014,5145861.12,5214408
GO,2015,5467863.06,5214408
GO,2016,6382846.6,5214408
GO,2017,6175543.55,5214408
GO,2018,6565381.51,5214408
GO,2019,7144732.29,5214408
GO,2020,6820174.03,5214408
GO,2021,9051364.13,5214408
GO,2022,11299243.61,5214408
GO,2023,11642710.73,5214408
GO,2024,11192620.21,5214408
GO,2000,2206964.75,5214507
GO,2001,2523792.09,5214507
GO,2002,3112710.22,5214507
GO,2003,3258074.54,5214507
GO,2004,3598053.62,5214507
GO,2005,4495747.65,5214507
GO,2006,4994585.95,5214507
GO,2007,5769977.74,5214507
GO,2008,7165962.61,5214507
GO,2009,6699965.35,5214507
GO,2010,7201353.78,5214507
GO,2011,10147363.04,5214507
GO,2012,10453742.0,5214507
GO,2013,11176391.2,5214507
GO,2014,12007008.85,5214507
GO,2015,12758346.78,5214507
GO,2016,14893308.32,5214507
GO,2017,14409601.18,5214507
GO,2018,15319223.22,5214507
GO,2019,16671041.57,5214507
GO,2020,15913739.07,5214507
GO,2021,21119849.26,5214507
GO,2022,30131315.77,5214507
GO,2023,31047228.2,5214507
GO,2024,29846986.55,5214507
GO,2000,3423827.98,5214606
GO,2001,4044458.56,5214606
GO,2002,5072057.94,5214606
GO,2003,5155806.44,5214606
GO,2004,5546397.24,5214606
GO,2005,6757560.05,5214606
GO,2006,6662854.91,5214606
GO,2007,7365450.63,5214606
GO,2008,10748943.77,5214606
GO,2009,10049947.81,5214606
GO,2010,10802030.6,5214606
GO,2011,13046609.5,5214606
GO,2012,13440525.23,5214606
GO,2013,14369645.81,5214606
GO,2014,17152869.75,5214606
GO,2015,18226209.51,5214606
GO,2016,21276154.54,5214606
GO,2017,20585144.43,5214606
GO,2018,21884604.41,5214606
GO,2019,23815773.57,5214606
GO,2020,22733912.8,5214606
GO,2021,30171213.02,5214606
GO,2022,37664144.72,5214606
GO,2023,38809035.18,5214606
GO,2024,36498805.25,5214606
GO,2000,1103482.61,5214705
GO,2001,1261896.29,5214705
GO,2002,1556355.39,5214705
GO,2003,1629037.47,5214705
GO,2004,1799027.07,5214705
GO,2005,2247874.11,5214705
GO,2006,2497293.21,5214705
GO,2007,2884989.22,5214705
GO,2008,3582981.55,5214705
GO,2009,3349982.84,5214705
GO,2010,3600677.06,5214705
GO,2011,4348870.03,5214705
GO,2012,4480175.37,5214705
GO,2013,4789882.12,5214705
GO,2014,5145861.12,5214705
GO,2015,5467863.06,5214705
GO,2016,6382846.6,5214705
GO,2017,6175543.55,5214705
GO,2018,6565381.51,5214705
GO,2019,7144732.29,5214705
GO,2020,6820174.03,5214705
GO,2021,9051364.13,5214705
GO,2022,11299243.61,5214705
GO,2023,11642710.73,5214705
GO,2024,11192620.21,5214705
GO,2000,1103482.61,5214804
GO,2001,1261896.29,5214804
GO,2002,1556355.39,5214804
GO,2003,1629037.47,5214804
GO,2004,1799027.07,5214804
GO,2005,2247874.11,5214804
GO,2006,2497293.21,5214804
GO,2007,2884989.22,5214804
GO,2008,3582981.55,5214804
GO,2009,3349982.84,5214804
GO,2010,3600677.06,5214804
GO,2011,4348870.03,5214804
GO,2012,4480175.37,5214804
GO,2013,4789882.12,5214804
GO,2014,5145861.12,5214804
GO,2015,5467863.06,5214804
GO,2016,6382846.6,5214804
GO,2017,6175543.55,5214804
GO,2018,6565381.51,5214804
GO,2019,7144732.29,5214804
GO,2020,6820174.03,5214804
GO,2021,9051364.13,5214804
GO,2022,11299243.61,5214804
GO,2023,11642710.73,5214804
GO,2024,11192620.21,5214804
GO,2000,1257733.1,5214838
GO,2001,1550011.7,5214838
GO,2002,2074463.75,5214838
GO,2003,2171825.21,5214838
GO,2004,2398702.51,5214838
GO,2005,2997165.37,5214838
GO,2006,3329724.15,5214838
GO,2007,3846652.01,5214838
GO,2008,4777308.54,5214838
GO,2009,4466643.72,5214838
GO,2010,4800902.63,5214838
GO,2011,5798493.34,5214838
GO,2012,5973566.99,5214838
GO,2013,6386509.35,5214838
GO,2014,6861148.0,5214838
GO,2015,7290484.02,5214838
GO,2016,8510462.01,5214838
GO,2017,8234057.91,5214838
GO,2018,8753842.0,5214838
GO,2019,9526309.55,5214838
GO,2020,9093565.25,5214838
GO,2021,12068485.44,5214838
GO,2022,15065658.05,5214838
GO,2023,15523614.22,5214838
GO,2024,14923493.51,5214838
GO,2000,1467355.2,5214861
GO,2001,1716094.81,5214861
GO,2002,2088896.68,5214861
GO,2003,2062480.82,5214861
GO,2004,2150644.27,5214861
GO,2005,2535145.03,5214861
GO,2006,2634028.82,5214861
GO,2007,2839717.41,5214861
GO,2008,3582981.55,5214861
GO,2009,3349982.84,5214861
GO,2010,3600677.06,5214861
GO,2011,4348870.03,5214861
GO,2012,4480175.37,5214861
GO,2013,4789882.12,5214861
GO,2014,5145861.12,5214861
GO,2015,5467863.06,5214861
GO,2016,6382846.6,5214861
GO,2017,6175543.55,5214861
GO,2018,6565381.51,5214861
GO,2019,7144732.29,5214861
GO,2020,6820174.03,5214861
GO,2021,9051364.13,5214861
GO,2022,11299243.61,5214861
GO,2023,11642710.73,5214861
GO,2024,11192620.21,5214861
GO,2000,1103482.61,5214879
GO,2001,1261896.29,5214879
GO,2002,1556355.39,5214879
GO,2003,1629037.47,5214879
GO,2004,1799027.07,5214879
GO,2005,2247874.11,5214879
GO,2006,2497293.21,5214879
GO,2007,2884989.22,5214879
GO,2008,3582981.55,5214879
GO,2009,3349982.84,5214879
GO,2010,3600677.06,5214879
GO,2011,4348870.03,5214879
GO,2012,4480175.37,5214879
GO,2013,4789882.12,5214879
GO,2014,5145861.12,5214879
GO,2015,5467863.06,5214879
GO,2016,6382846.6,5214879
GO,2017,6175543.55,5214879
GO,2018,6565381.51,5214879
GO,2019,7144732.29,5214879
GO,2020,6820174.03,5214879
GO,2021,9051364.13,5214879
GO,2022,11299243.61,5214879
GO,2023,11642710.73,5214879
GO,2024,11192620.21,5214879
GO,2000,1103482.61,5214903
GO,2001,1261896.29,5214903
GO,2002,1556355.39,5214903
GO,2003,1629037.47,5214903
GO,2004,1799027.07,5214903
GO,2005,2247874.11,5214903
GO,2006,2497293.21,5214903
GO,2007,2884989.22,5214903
GO,2008,3582981.55,5214903
GO,2009,3349982.84,5214903
GO,2010,3600677.06,5214903
GO,2011,4348870.03,5214903
GO,2012,4480175.37,5214903
GO,2013,4789882.12,5214903
GO,2014,5145861.12,5214903
GO,2015,5467863.06,5214903
GO,2016,6382846.6,5214903
GO,2017,6175543.55,5214903
GO,2018,6565381.51,5214903
GO,2019,7144732.29,5214903
GO,2020,6820174.03,5214903
GO,2021,9051364.13,5214903
GO,2022,11299243.61,5214903
GO,2023,11642710.73,5214903
GO,2024,11192620.21,5214903
GO,2000,1257733.1,5215009
GO,2001,1462482.98,5215009
GO,2002,1790349.65,5215009
GO,2003,1804608.82,5215009
GO,2004,1924260.69,5215009
GO,2005,2323176.63,5215009
GO,2006,2478577.36,5215009
GO,2007,2750948.28,5215009
GO,2008,3582981.55,5215009
GO,2009,3349982.84,5215009
GO,2010,3600677.06,5215009
GO,2011,4348870.03,5215009
GO,2012,4480175.37,5215009
GO,2013,4789882.12,5215009
GO,2014,5145861.12,5215009
GO,2015,5467863.06,5215009
GO,2016,6382846.6,5215009
GO,2017,6175543.55,5215009
GO,2018,6565381.51,5215009
GO,2019,7144732.29,5215009
GO,2020,6820174.03,5215009
GO,2021,9051364.13,5215009
GO,2022,15065658.05,5215009
GO,2023,15523614.22,5215009
GO,2024,14525035.06,5215009
GO,2000,1103482.61,5215207
GO,2001,1261896.29,5215207
GO,2002,1556355.39,5215207
GO,2003,1629037.47,5215207
GO,2004,1799027.07,5215207
GO,2005,2247874.11,5215207
GO,2006,2497293.21,5215207
GO,2007,2884989.22,5215207
GO,2008,3582981.55,5215207
GO,2009,3349982.84,5215207
GO,2010,3600677.06,5215207
GO,2011,4348870.03,5215207
GO,2012,4480175.37,5215207
GO,2013,4789882.12,5215207
GO,2014,5145861.12,5215207
GO,2015,5467863.06,5215207
GO,2016,6382846.6,5215207
GO,2017,6175543.55,5215207
GO,2018,6565381.51,5215207
GO,2019,7144732.29,5215207
GO,2020,6820174.03,5215207
GO,2021,9051364.13,5215207
GO,2022,11299243.61,5215207
GO,2023,11642710.73,5215207
GO,2024,11192620.21,5215207
GO,2000,4413929.1,5215231
GO,2001,5468215.71,5215231
GO,2002,6743039.75,5215231
GO,2003,7058773.78,5215231
GO,2004,8395457.77,5215231
GO,2005,10487827.96,5215231
GO,2006,12482707.67,5215231
GO,2007,14424943.63,5215231
GO,2008,16720578.96,5215231
GO,2009,15633251.82,5215231
GO,2010,16803158.48,5215231
GO,2011,21744348.96,5215231
GO,2012,22400875.35,5215231
GO,2013,23949409.53,5215231
GO,2014,27444591.37,5215231
GO,2015,29161935.1,5215231
GO,2016,34041847.17,5215231
GO,2017,32936230.85,5215231
GO,2018,35015366.88,5215231
GO,2019,38105237.41,5215231
GO,2020,38647651.61,5215231
GO,2021,51291061.89,5215231
GO,2022,64029045.83,5215231
GO,2023,65975359.64,5215231
GO,2024,62941816.94,5215231
GO,2000,1103482.61,5215256
GO,2001,1261896.29,5215256
GO,2002,1556355.39,5215256
GO,2003,1629037.47,5215256
GO,2004,1799027.07,5215256
GO,2005,2247874.11,5215256
GO,2006,2497293.21,5215256
GO,2007,2884989.22,5215256
GO,2008,3582981.55,5215256
GO,2009,3349982.84,5215256
GO,2010,3600677.06,5215256
GO,2011,4348870.03,5215256
GO,2012,4480175.37,5215256
GO,2013,4789882.12,5215256
GO,2014,5145861.12,5215256
GO,2015,5467863.06,5215256
GO,2016,6382846.6,5215256
GO,2017,6175543.55,5215256
GO,2018,6565381.51,5215256
GO,2019,7144732.29,5215256
GO,2020,6820174.03,5215256
GO,2021,9051364.13,5215256
GO,2022,11299243.61,5215256
GO,2023,11642710.73,5215256
GO,2024,11192620.21,5215256
GO,2000,1839137.5,5215306
GO,2001,2008741.3,5215306
GO,2002,2288352.04,5215306
GO,2003,2320431.89,5215306
GO,2004,2490219.51,5215306
GO,2005,3026912.42,5215306
GO,2006,3252952.55,5215306
GO,2007,3638341.19,5215306
GO,2008,5971635.59,5215306
GO,2009,5583304.42,5215306
GO,2010,6001128.26,5215306
GO,2011,7248116.52,5215306
GO,2012,7466958.63,5215306
GO,2013,7983136.72,5215306
GO,2014,8576435.03,5215306
GO,2015,9113104.96,5215306
GO,2016,10638077.48,5215306
GO,2017,10292572.32,5215306
GO,2018,10942302.38,5215306
GO,2019,11907886.88,5215306
GO,2020,11366956.56,5215306
GO,2021,15085606.61,5215306
GO,2022,18832072.5,5215306
GO,2023,19404517.68,5215306
GO,2024,18654366.73,5215306
GO,2000,1103482.61,5215405
GO,2001,1261896.29,5215405
GO,2002,1556355.39,5215405
GO,2003,1629037.47,5215405
GO,2004,1799027.07,5215405
GO,2005,2247874.11,5215405
GO,2006,2497293.21,5215405
GO,2007,2884989.22,5215405
GO,2008,3582981.55,5215405
GO,2009,3349982.84,5215405
GO,2010,3600677.06,5215405
GO,2011,4348870.03,5215405
GO,2012,4480175.37,5215405
GO,2013,4789882.12,5215405
GO,2014,5145861.12,5215405
GO,2015,5467863.06,5215405
GO,2016,6382846.6,5215405
GO,2017,6175543.55,5215405
GO,2018,6565381.51,5215405
GO,2019,7144732.29,5215405
GO,2020,6820174.03,5215405
GO,2021,9051364.13,5215405
GO,2022,11299243.61,5215405
GO,2023,11642710.73,5215405
GO,2024,11192620.21,5215405
GO,2000,1103482.61,5215504
GO,2001,1261896.29,5215504
GO,2002,1556355.39,5215504
GO,2003,1629037.47,5215504
GO,2004,1799027.07,5215504
GO,2005,2247874.11,5215504
GO,2006,2497293.21,5215504
GO,2007,2884989.22,5215504
GO,2008,3582981.55,5215504
GO,2009,3349982.84,5215504
GO,2010,3600677.06,5215504
GO,2011,4348870.03,5215504
GO,2012,4480175.37,5215504
GO,2013,4789882.12,5215504
GO,2014,5145861.12,5215504
GO,2015,5467863.06,5215504
GO,2016,6382846.6,5215504
GO,2017,6175543.55,5215504
GO,2018,6565381.51,5215504
GO,2019,7144732.29,5215504
GO,2020,6820174.03,5215504
GO,2021,9051364.13,5215504
GO,2022,11299243.61,5215504
GO,2023,11642710.73,5215504
GO,2024,11192620.21,5215504
GO,2000,2206964.75,5215603
GO,2001,2523792.09,5215603
GO,2002,3112710.22,5215603
GO,2003,3258074.54,5215603
GO,2004,3598053.62,5215603
GO,2005,5238333.42,5215603
GO,2006,5824681.76,5215603
GO,2007,6731640.62,5215603
GO,2008,8360289.66,5215603
GO,2009,7816626.1,5215603
GO,2010,8401579.44,5215603
GO,2011,10147363.04,5215603
GO,2012,10453742.0,5215603
GO,2013,11176391.2,5215603
GO,2014,12007008.85,5215603
GO,2015,14580967.74,5215603
GO,2016,17020923.68,5215603
GO,2017,16468115.58,5215603
GO,2018,17507683.6,5215603
GO,2019,19052618.78,5215603
GO,2020,18187130.31,5215603
GO,2021,24136970.47,5215603
GO,2022,30131315.77,5215603
GO,2023,31047228.2,5215603
GO,2024,29846986.55,5215603
GO,2000,1103482.61,5215652
GO,2001,1261896.29,5215652
GO,2002,1556355.39,5215652
GO,2003,1629037.47,5215652
GO,2004,1799027.07,5215652
GO,2005,2247874.11,5215652
GO,2006,2497293.21,5215652
GO,2007,2884989.22,5215652
GO,2008,3582981.55,5215652
GO,2009,3349982.84,5215652
GO,2010,3600677.06,5215652
GO,2011,4348870.03,5215652
GO,2012,4480175.37,5215652
GO,2013,4789882.12,5215652
GO,2014,5145861.12,5215652
GO,2015,5467863.06,5215652
GO,2016,6382846.6,5215652
GO,2017,6175543.55,5215652
GO,2018,6565381.51,5215652
GO,2019,7144732.29,5215652
GO,2020,6820174.03,5215652
GO,2021,9051364.13,5215652
GO,2022,11299243.61,5215652
GO,2023,11642710.73,5215652
GO,2024,11192620.21,5215652
GO,2000,2206964.75,5215702
GO,2001,2523792.09,5215702
GO,2002,3112710.22,5215702
GO,2003,3258074.54,5215702
GO,2004,3598053.62,5215702
GO,2005,4495747.65,5215702
GO,2006,4994585.95,5215702
GO,2007,5769977.74,5215702
GO,2008,7165962.61,5215702
GO,2009,6699965.35,5215702
GO,2010,7201353.78,5215702
GO,2011,8697739.8,5215702
GO,2012,8960350.36,5215702
GO,2013,11176391.2,5215702
GO,2014,12007008.85,5215702
GO,2015,12758346.78,5215702
GO,2016,14893308.32,5215702
GO,2017,14409601.18,5215702
GO,2018,15319223.22,5215702
GO,2019,16671041.57,5215702
GO,2020,15913739.07,5215702
GO,2021,21119849.26,5215702
GO,2022,26364901.36,5215702
GO,2023,29168823.35,5215702
GO,2024,29846986.55,5215702
GO,2000,1103482.61,5215801
GO,2001,1261896.29,5215801
GO,2002,1556355.39,5215801
GO,2003,1629037.47,5215801
GO,2004,1799027.07,5215801
GO,2005,2247874.11,5215801
GO,2006,2497293.21,5215801
GO,2007,2884989.22,5215801
GO,2008,3582981.55,5215801
GO,2009,3349982.84,5215801
GO,2010,3600677.06,5215801
GO,2011,4348870.03,5215801
GO,2012,4480175.37,5215801
GO,2013,4789882.12,5215801
GO,2014,5145861.12,5215801
GO,2015,5467863.06,5215801
GO,2016,6382846.6,5215801
GO,2017,6175543.55,5215801
GO,2018,6565381.51,5215801
GO,2019,7144732.29,5215801
GO,2020,6820174.03,5215801
GO,2021,9051364.13,5215801
GO,2022,11299243.61,5215801
