uf,ano,fpm,cod
CE,2019,29563933.21,2313500
CE,2020,28272607.75,2313500
CE,2021,37686130.93,2313500
CE,2022,47493506.76,2313500
CE,2023,49045843.36,2313500
CE,2024,47297892.84,2313500
CE,2000,1686436.47,2313559
CE,2001,1945513.23,2313559
CE,2002,2368689.52,2313559
CE,2003,2471609.92,2313559
CE,2004,2713733.01,2313559
CE,2005,3376155.6,2313559
CE,2006,3741121.89,2313559
CE,2007,4289696.34,2313559
CE,2008,5275424.43,2313559
CE,2009,6153341.23,2313559
CE,2010,6584537.96,2313559
CE,2011,8092547.84,2313559
CE,2012,8324734.13,2313559
CE,2013,8932351.63,2313559
CE,2014,9666781.89,2313559
CE,2015,10297917.79,2313559
CE,2016,11985551.99,2313559
CE,2017,11582785.03,2313559
CE,2018,12375528.54,2313559
CE,2019,13438151.61,2313559
CE,2020,12851185.54,2313559
CE,2021,17130059.65,2313559
CE,2022,21587957.78,2313559
CE,2023,22293565.27,2313559
CE,2024,21499042.33,2313559
CE,2000,2951263.29,2313609
CE,2001,3404647.77,2313609
CE,2002,4145206.22,2313609
CE,2003,4325316.95,2313609
CE,2004,4749032.41,2313609
CE,2005,5908271.69,2313609
CE,2006,6546962.95,2313609
CE,2007,7506968.29,2313609
CE,2008,9231992.57,2313609
CE,2009,9845345.67,2313609
CE,2010,10535260.51,2313609
CE,2011,12948076.46,2313609
CE,2012,13319574.47,2313609
CE,2013,14291762.36,2313609
CE,2014,15466850.9,2313609
CE,2015,16476668.19,2313609
CE,2016,19176883.01,2313609
CE,2017,18532455.86,2313609
CE,2018,19800845.4,2313609
CE,2019,21501042.4,2313609
CE,2020,20561896.67,2313609
CE,2021,27408095.32,2313609
CE,2022,34540732.33,2313609
CE,2023,35669704.35,2313609
CE,2024,34398467.59,2313609
CE,2000,1264827.43,2313708
CE,2001,1459135.09,2313708
CE,2002,1776517.29,2313708
CE,2003,1853707.55,2313708
CE,2004,2035299.87,2313708
CE,2005,2532116.79,2313708
CE,2006,2805841.6,2313708
CE,2007,3217272.4,2313708
CE,2008,3956568.51,2313708
CE,2009,3692004.95,2313708
CE,2010,3950722.9,2313708
CE,2011,4855528.93,2313708
CE,2012,4994840.68,2313708
CE,2013,5359411.1,2313708
CE,2014,5800069.28,2313708
CE,2015,6178750.83,2313708
CE,2016,7191331.42,2313708
CE,2017,6949671.22,2313708
CE,2018,7425317.28,2313708
CE,2019,8062891.12,2313708
CE,2020,7710711.41,2313708
CE,2021,10278035.91,2313708
CE,2022,12952774.77,2313708
CE,2023,13376139.31,2313708
CE,2024,12899425.6,2313708
CE,2000,2237771.71,2313757
CE,2001,2738100.52,2313757
CE,2002,3552109.4,2313757
CE,2003,3707107.51,2313757
CE,2004,4070599.23,2313757
CE,2005,5064232.95,2313757
CE,2006,5611682.54,2313757
CE,2007,6434544.28,2313757
CE,2008,7913136.51,2313757
CE,2009,7384009.36,2313757
CE,2010,7901445.43,2313757
CE,2011,9711057.5,2313757
CE,2012,9989680.95,2313757
CE,2013,10718821.88,2313757
CE,2014,11600138.29,2313757
CE,2015,12357501.18,2313757
CE,2016,14382662.37,2313757
CE,2017,13899341.98,2313757
CE,2018,14850634.16,2313757
CE,2019,16125781.84,2313757
CE,2020,15421422.51,2313757
CE,2021,20556071.57,2313757
CE,2022,25905549.25,2313757
CE,2023,26752278.29,2313757
CE,2024,25798850.82,2313757
CE,2000,2237771.71,2313807
CE,2001,2628051.76,2313807
CE,2002,3211856.93,2313807
CE,2003,3706987.25,2313807
CE,2004,4070599.23,2313807
CE,2005,5064232.95,2313807
CE,2006,5611682.54,2313807
CE,2007,6434544.28,2313807
CE,2008,7913136.51,2313807
CE,2009,7384009.36,2313807
CE,2010,7901445.43,2313807
CE,2011,9711057.5,2313807
CE,2012,9989680.95,2313807
CE,2013,10718821.88,2313807
CE,2014,11600138.29,2313807
CE,2015,12357501.18,2313807
CE,2016,14382662.37,2313807
CE,2017,13899341.98,2313807
CE,2018,14850634.16,2313807
CE,2019,16125781.84,2313807
CE,2020,15421422.51,2313807
CE,2021,20556071.57,2313807
CE,2022,25905549.25,2313807
CE,2023,26752278.29,2313807
CE,2024,25798850.82,2313807
CE,2000,1438567.73,2313906
CE,2001,1795604.83,2313906
CE,2002,2367904.35,2313906
CE,2003,2471349.12,2313906
CE,2004,2713733.01,2313906
CE,2005,3376155.6,2313906
CE,2006,3741121.89,2313906
CE,2007,4289696.34,2313906
CE,2008,5275424.43,2313906
CE,2009,6153341.23,2313906
CE,2010,6584537.96,2313906
CE,2011,6474038.4,2313906
CE,2012,6659787.42,2313906
CE,2013,7145881.38,2313906
CE,2014,7733425.65,2313906
CE,2015,8238334.29,2313906
CE,2016,9588441.63,2313906
CE,2017,11582785.03,2313906
CE,2018,12375528.54,2313906
CE,2019,13438151.61,2313906
CE,2020,12851185.54,2313906
CE,2021,17130059.65,2313906
CE,2022,21587957.78,2313906
CE,2023,22293565.27,2313906
CE,2024,21499042.33,2313906
CE,2000,2108045.47,2313955
CE,2001,2431891.4,2313955
CE,2002,3549486.21,2313955
CE,2003,3706700.23,2313955
CE,2004,4070599.23,2313955
CE,2005,5064232.95,2313955
CE,2006,5611682.54,2313955
CE,2007,6434544.28,2313955
CE,2008,7913136.51,2313955
CE,2009,7384009.36,2313955
CE,2010,7901445.43,2313955
CE,2011,9711057.5,2313955
CE,2012,9989680.95,2313955
CE,2013,10718821.88,2313955
CE,2014,11600138.29,2313955
CE,2015,12357501.18,2313955
CE,2016,14382662.37,2313955
CE,2017,13899341.98,2313955
CE,2018,14850634.16,2313955
CE,2019,16125781.84,2313955
CE,2020,15421422.51,2313955
CE,2021,20556071.57,2313955
CE,2022,25905549.25,2313955
CE,2023,26752278.29,2313955
CE,2024,25798850.82,2313955
CE,2000,3372872.34,2314003
CE,2001,3891026.01,2314003
CE,2002,4737378.43,2314003
CE,2003,4943219.29,2314003
CE,2004,5427465.48,2314003
CE,2005,6752310.47,2314003
CE,2006,7482243.11,2314003
CE,2007,9651456.17,2314003
CE,2008,11869704.59,2314003
CE,2009,11076013.86,2314003
CE,2010,11852167.99,2314003
CE,2011,14566585.94,2314003
CE,2012,14984521.21,2314003
CE,2013,16078232.66,2314003
CE,2014,17400207.27,2314003
CE,2015,18536251.72,2314003
CE,2016,21573993.34,2314003
CE,2017,20849012.81,2314003
CE,2018,22275951.07,2314003
CE,2019,24188672.71,2314003
CE,2020,23132133.68,2314003
CE,2021,30834107.15,2314003
CE,2022,38858323.77,2314003
CE,2023,40128417.34,2314003
CE,2024,38698275.99,2314003
CE,2000,4216090.28,2314102
CE,2001,4863782.36,2314102
CE,2002,5921722.96,2314102
CE,2003,6179023.91,2314102
CE,2004,6784331.83,2314102
CE,2005,8440388.04,2314102
CE,2006,9352803.81,2314102
CE,2007,10724240.09,2314102
CE,2008,14507416.64,2314102
CE,2009,13537350.21,2314102
CE,2010,14485983.04,2314102
CE,2011,17803605.02,2314102
CE,2012,18314414.82,2314102
CE,2013,19651173.16,2314102
CE,2014,21266919.87,2314102
CE,2015,22655418.71,2314102
CE,2016,26368214.05,2314102
CE,2017,25482126.65,2314102
CE,2018,27226162.3,2314102
CE,2019,29563933.21,2314102
CE,2020,28272607.75,2314102
CE,2021,41112142.77,2314102
CE,2022,51811098.31,2314102
CE,2023,53504556.38,2314102
CE,2024,51062617.34,2314102
