2806404,0.660309698451508,0.642654163114521,0.617342771576368
2806503,0.545201668984701,0.570018671645772,0.561087122174244
2806602,0.757450796626054,0.719631901840491,0.714569058781104
2806701,0.976317539870373,0.845315987015622,0.882514747102874
2806800,0.421598272138229,0.501119657287509,0.553500532584487
2806909,0.855450236966825,0.701149425287356,0.72895467160037
2807006,0.429068755439513,0.472417522985398,0.541351193942924
2807105,0.456849482519762,0.527776342307891,0.539926722720654
2807204,0.394272490598785,0.397426286856572,0.488639264743426
2807303,0.402956785443518,0.38112952316537,0.588882101405009
2807402,0.636986935977022,0.670857618651124,0.745604557509086
2807501,0.322040498442368,0.374329054842474,0.532883782883783
2807600,0.569116269386905,0.620620486761166,0.818162813061839
2900108,0.39252233373773,0.449254449254449,0.486919600054787
2900207,0.405041031652989,0.529125644631974,0.558875219683656
2900306,0.850719173299819,0.871766873677745,0.750054367524465
2900355,0.313522584253951,0.354859253598268,0.50461235124287
2900405,0.293789917108303,0.367236666454771,0.409533006828999
2900504,0.108717105263158,0.185652454185468,0.215390418709921
2900603,0.512888052681091,0.582355497609735,0.583989206206431
2900702,0.864291479303586,0.87384905846466,0.877223527854093
2900801,0.356267942583732,0.521132057731183,0.524133713819813
2900900,0.688883235817858,0.79911908132767,0.848984285166731
2901007,0.671338562427671,0.72460772612151,0.768407217765121
2901106,0.788182646888208,0.792258832870187,0.825503355704698
2901155,0.635879441067736,0.678654219660422,0.774592059192707
2901205,0.135479716677399,0.19297695563568,0.256506014623791
2901304,0.516133679055027,0.556805157593123,0.61888379204893
2901353,0.274819322936478,0.430692382405994,0.443778310684786
2901403,0.410516291408748,0.464080153485398,0.467885231575881
2901502,0.391215757301336,0.422378441710603,0.430514005983138
2901601,0.356639874813287,0.372539831302718,0.603195832746727
2901700,0.199311531841652,0.279124112861347,0.344697649380944
2901809,0.541375051461507,0.525011348161598,0.514085803719389
2901908,0.390363170135369,0.479668377418081,0.562178118326843
2901957,0.588741099019213,0.686016892344818,0.745551858816722
2902005,0.205732360725583,0.286545877901477,0.328932261768083
2902054,0.484413341815868,0.502292189256985,0.529030025093017
2902104,0.340219401479489,0.380205610733577,0.485215554727295
2902203,0.46349103478073,0.510661618174572,0.566764975083901
2902252,0.488768051346051,0.537721324095458,0.53243057599843
2902302,0.571172891063119,0.641121060588441,0.630171718335831
2902401,0.812875386319902,0.840456050018389,0.86152607567761
2902500,0.22391000903194,0.251407942238267,0.284192742764801
2902609,0.348613081551783,0.415653040877368,0.444401756311745
2902658,0.306023664395841,0.3421364482817,0.369292523833417
2902708,0.444336357260819,0.455063355296503,0.481738824082048
2902807,0.36550736497545,0.491055836125926,0.541612233919926
2902906,0.434146699985301,0.644101414280787,0.684118339308684
2903003,0.40991917707568,0.447272467291056,0.56605955478462
2903102,0.424201139459995,0.602882939965151,0.676017316017316
2903201,0.878156072476849,0.900412582680259,0.9011418984061
2903235,0.427839312283022,0.493094328533647,0.558834460715082
2903276,,0.401310689873864,0.468854831283299
2903300,0.599744245524297,0.820548582054858,0.821704097376993
2903409,0.539436900958466,0.523901275346362,0.819889667511555
2903508,0.457774001699235,0.563572810685975,0.55974364544862
2903607,0.160303257974182,0.23705850633594,0.273735639772877
2903706,0.223374221183801,0.376614106806826,0.536230825420015
2903805,0.317253368100826,0.366461008281919,0.459610027855153
2903904,0.693225041803716,0.678938248267171,0.730907704042715
2903953,0.185964578175586,0.273707109660833,0.353031860226105
2904001,0.306636706524356,0.3364001460387,0.471443253560417
2904050,0.426368004960471,0.420115949844951,0.508962383236556
2904100,0.298359025360517,0.334165267504651,0.365955905185799
2904209,0.282155875716022,0.365429442352519,0.436865021770682
2904308,0.297705943691345,0.34567987676796,0.68152669396585
2904407,0.209084683862132,0.179109867292588,0.213109354413702
2904506,0.234561255094978,0.290939628627414,0.321971950701232
2904605,0.660126479649749,0.698600662518188,0.741114735498511
2904704,0.849932001255361,0.821123353937114,0.885301269927047
2904753,0.332865089621846,0.403316326530612,0.417683393741385
2904803,0.285530049006964,0.472679509632224,0.704431909750201
2904852,0.212581205377243,0.268021007675882,0.319886466574069
2904902,0.520482640715413,0.511678011615562,0.683555555555556
2905008,0.566940360883033,0.598533908976435,0.674160804914968
2905107,0.268805221682719,0.352527006172839,0.486036209553159
2905156,0.176812480881003,0.241293349952343,0.327001597727676
2905206,0.520270569971169,0.598695148900347,0.63394985772514
2905305,0.573447910828819,0.613806729037132,0.689797320508416
2905404,0.611831726555653,0.529920645245219,0.84263273464332
2905503,0.358139534883721,0.364902729965575,0.580428134556575
2905602,0.781903075189181,0.784347991865785,0.884760175384207
2905701,0.95470762457722,0.954739268222414,0.978546602213255
2905800,0.359674400641692,0.4439454235361,0.531687945124553
2905909,0.236860216611729,0.289284442862229,0.311010400704248
2906006,0.339075263956605,0.37322865377687,0.570856158146182
2906105,0.260494714153751,0.342720510095643,0.384743276283619
2906204,0.450265405031156,0.475962936801429,0.598240105758903
2906303,0.745795821301172,0.801057644730332,0.768136339993269
2906402,0.337614860191681,0.390781337830242,0.440813175501801
2906501,0.900290428870974,0.913850741961086,0.915255173938272
2906600,0.508000659848235,0.584784254352763,0.595881991395206
2906709,0.663627437228223,0.690808797191776,0.751455618489326
2906808,0.288634300560303,0.334903366962441,0.391329896631854
2906824,0.50955599157038,0.552885837782863,0.636634585532443
2906857,0.380988401412002,0.48538214626529,0.521872673119881
2906873,0.747072109754057,0.818828310193024,0.850549119903716
2906899,0.0829643439757632,0.245842300919585,0.295372233400402
2906907,0.513953141322191,0.528112449799197,0.741642371234208
2907004,0.352501867064974,0.325991684458928,0.748714883442917
2907103,0.384386916984453,0.443446088794926,0.611902040250788
2907202,0.489251749506549,0.578118263012011,0.636781067058791
2907301,0.573021399788741,0.617364609571788,0.638677565555196
2907400,0.274256144890039,0.370214395099541,0.327897495631916
2907509,0.809227279536068,0.837069522485659,0.856193403672011
2907558,0.180902777777778,0.268460929548796,0.318968442483882
2907608,0.454799904716532,0.479456885910774,0.500672865182285
2907707,0.211876904925769,0.245108999441029,0.545609225824747
2907806,0.510667873537208,0.548792569659443,0.672436664833209
2907905,0.666923346167308,0.716407489685814,0.70818340104469
2908002,0.835451673129398,0.912516695287159,0.922460047308602
2908101,0.364772017489069,0.472208450393874,0.535794475484309
2908200,0.641601004910358,0.644254818302192,0.665480769230769
2908309,0.439826565143824,0.443065571021298,0.473470938331012
2908408,0.497647246834881,0.584751773049645,0.659417618872097
2908507,0.743147285637932,0.781429472496099,0.93562365469582
2908606,0.51365906197983,0.51350550381033,0.608438319100364
2908705,0.350806228181969,0.44159072079536,0.474637893625755
2908804,0.546669793621013,0.492601329616127,0.605354258019848
2908903,0.316063481400621,0.419624123923039,0.444590139367601
2909000,0.256316367630904,0.312316356513222,0.346541213888153
2909109,0.375957222075522,0.429230446634515,0.626090064331666
2909208,0.281617086193745,0.412691902027423,0.518351313320826
2909307,0.371284700650688,0.403340906909021,0.527343870351542
2909406,0.489531927620757,0.487533000880024,0.51925285156549
2909505,0.599880023995201,0.630827216822059,0.677236693091733
2909604,0.360088249198928,0.429611892646912,0.566779867200568
2909703,0.211262043910915,0.235918674698795,0.405702851425713
2909802,0.74655507172614,0.851192710643961,0.783240538211706
2909901,0.373600083214868,0.426479731410097,0.521123464014043
2910008,0.323939035606359,0.396540978497974,0.61007393715342
2910057,0.941323097963956,0.940291992775436,0.975952997132265
2910107,0.145871295674691,0.197357992073976,0.220212049814877
2910206,0.346051227321238,0.454568921011874,0.505105513955072
2910305,0.319847328244275,0.408707688435888,0.444672131147541
2910404,0.151348560320739,0.215854582176218,0.59868111163448
2910503,0.613627275877696,0.597913322632424,0.743529844086304
2910602,0.644069041498347,0.634778367172733,0.697702279289795
2910701,0.45524728588661,0.487057862104496,0.524700598802395
2910727,0.9410485021398,0.932302686734001,0.939767830445871
2910750,0.346649907093671,0.391796963516882,0.446772841575859
2910776,0.452606255012029,0.524417852522639,0.64873024329604
2910800,0.897662745946036,0.917349032232566,0.938037100501077
2910859,0.463301151564499,0.5389486260454,0.564787394535397
2910909,0.736170212765957,0.805534918276375,0.860045146726862
2911006,0.649905286722921,0.688836772983114,0.754589022515598
2911105,0.512959317585302,0.605779474431818,0.661763002432526
2911204,0.812223858615611,0.819092827004219,0.836192429610293
2911253,0.459724540901503,0.556456917342688,0.687614678899083
2911303,0.481863757003834,0.503671624929392,0.533535464902609
2911402,0.162442475444742,0.187516582647917,0.310164905952074
2911501,0.593993537350314,0.641139164772047,0.713951395139514
2911600,0.389397028837751,0.374255727116763,0.45619995146809
2911659,0.134231847927703,0.199481367652708,0.301739130434783
2911709,0.752885902297569,0.793639719406848,0.836364257490008
2911808,0.411900160368436,0.470336115497406,0.621134967714841
2911857,0.322856270979555,0.41146149181322,0.498090827849541
2911907,0.759131258552332,0.783649362760336,0.793188929979274
2912004,0.314702213907078,0.467700258397933,0.494774187362163
2912103,0.669865909012162,0.736857284113382,0.927671359335334
2912202,0.277866186950806,0.634243721791459,0.65706038008179
2912301,0.690990812347148,0.757934748178651,0.820439213434764
2912400,0.60421820075511,0.590839604891816,0.671565379750648
2912509,0.272971160295104,0.363771081786748,0.444997475293948
2912608,0.554616240266963,0.505754212905878,0.686442953020134
2912707,0.286918879920639,0.272723249845119,0.551886047979798
2912806,0.503523111612176,0.569632981397687,0.648493705035971
2912905,0.756881290166121,0.831019373911207,0.834450830140485
2913002,0.187911098802188,0.221627547072479,0.275466284074605
2913101,0.450153588383133,0.46737668161435,0.501443809299311
2913200,0.678454594393143,0.767031151667716,0.814816222585427
2913309,0.476130877883068,0.640342530922931,0.599192245557351
2913408,0.487806553548121,0.517198290036172,0.560893926708315
2913457,0.158890374331551,0.320392715281421,0.341114744125922
2913507,0.499602132569428,0.567204823964209,0.645432971941743
2913606,0.729875251545287,0.842837447621529,0.905972045743329
2913705,0.425191794247862,0.430645072439817,0.486830423202131
2913804,0.112332045911984,0.17200443545757,0.262236486979357
2913903,0.869397767130511,0.90975444920027,0.922419299366187
2914000,0.377676286723027,0.488836088502435,0.589809409944441
2914109,0.60695468914647,0.643941841680129,0.648314041268244
2914208,0.427066960075448,0.467437874892888,0.554990985084412
2914307,0.437645986441064,0.45070892410342,0.468843005952381
2914406,0.290716701210865,0.298969072164948,0.330122701955693
2914505,0.344036879545364,0.409451685720527,0.453161216702921
2914604,0.92525593704297,0.922001782989075,0.95146764733515
2914653,0.731647634584013,0.75322296583304,0.852796023433339
2914703,0.755255076938737,0.786698252502799,0.822230418145775
2914802,0.972080844032033,0.975452808708781,0.983610771900508
2914901,0.438796909492274,0.560983633522494,0.636370199249206
2915007,0.389404540911038,0.416041275797373,0.63479809976247
2915106,0.682616720213275,0.782315531376906,0.765848004057089
2915205,0.509976150311209,0.630026986112025,0.724689745264533
2915304,0.768762939958592,0.79451476793249,0.788561525129983
2915353,0.175700769298789,0.19668407903702,0.312078628868492
2915403,0.750699300699301,0.801751265563004,0.825575617028325
2915502,0.716227622051442,0.798776149139035,0.829295564666418
2915601,0.748893115490147,0.789373543262142,0.810502474624612
2915700,0.657481729962861,0.738833354422371,0.765423344206496
2915809,0.718800648298217,0.853133526787648,0.841969336722145
2915908,0.291836734693878,0.306264806528034,0.607372336827866
2916005,0.660448110996531,0.702710724178868,0.705159153427272
2916104,1,1,1
2916203,0.591980326525036,0.653024101864484,0.801566579634465
2916302,0.767751213374079,0.787803716055264,0.792674950948332
2916401,0.952546995563688,0.97074978395559,0.970059335022839
2916500,0.186161449752883,0.20690617153839,0.399633826825342
2916609,0.683394336351377,0.743705300284119,0.620585660083666
2916708,0.529830810329475,0.600156290700703,0.620507788544094
2916807,0.76582166282574,0.825395113005017,0.860544217687075
2916856,0.68503937007874,0.696322820548134,0.760627819787761
2916906,0.72661023187339,0.750492397384385,0.792617510682789
2917003,0.24938806516051,0.268573643840168,0.384624468587624
2917102,0.839789888378201,0.908908305714573,0.925859059998796
2917201,0.256485985638175,0.362387598609809,0.422462878195825
2917300,0.659263249492396,0.724004362378248,0.739430189023833
2917334,0.435789875107255,0.484770642201835,0.709480122324159
2917359,0.196636858475894,0.338794160258553,0.385876010781671
2917409,0.270044378698225,0.360632920665153,0.378428927680798
2917508,0.680960100402657,0.704985677691269,0.852076522581426
2917607,0.752943952296176,0.761600439120974,0.822469758941781
2917706,0.488143878593317,0.547473881949708,0.720270311592209
2917805,0.345105051408136,0.321734377846602,0.407554221643355
2917904,0.54921711379276,0.59500532378279,0.636187399030695
2918001,0.885151016969878,0.917910398630633,0.925843602223999
2918100,0.422843395577959,0.462765392781316,0.524265135810344
2918209,0.33641296377768,0.395310950559569,0.468853180717588
2918308,0.454407294832827,0.656039674105561,0.712713340299547
2918357,0.603205567564718,0.601756175440153,0.767079745714976
2918407,0.763477633229648,0.812138509332458,0.852124076511326
2918456,0.149470792599176,0.222740524781341,0.468254790264112
2918506,0.643131886042115,0.66781823013553,0.617341323223676
